,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
10,ddmof_16520,93.33070324789333,99.77909307622755,0.6659092756538822,3.3286497839016262,0.1337091286558508,-0.1337091286558508,0.0,"[51548.970416155906, 3683.625741657225]","[[0.0, 0.0], [0.0, 0.0], [51548.970416155906, 3683.625741657225]]","[720.1939368773269, 335.2776484798751, 0.0, 0.0, 234.027816266349, 150.88847213110276]",670.7036700000001,"[[0, 101.325, 310.15, 0.1521]]",572.586873386676,426.57738432552895,291.6258021272062,47.60333941869702,33.876588521005154,16.32164675347813,87.76901207054469,3.038167150404019,3.612101923358986,0.3616608798618302,3.3286497839016262,589713.5864307358,589713.5864307358,105.98662673019103,5.339935167657177,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 162674271.58244467, 'Material': 29185130.593169414, 'CentrifugalCompressor': 52693691.08943391}","{'Fixed': 233646727.40955818, 'Adsorbent': 62617400.69505981, 'npv_CC': 49646622493.72529}","{'CAC_CAPEX': 29.976580151040636, 'CAC_FixedOPEX': 9.655998816714733, 'CAC_VariableOPEX': 8.1961573685684}",559.8657851799018,47.60333941869702,5.339935167657177,0.169381673231182,7.893127520118277e-05,0.1692200576989506,8.268425703027469e-05,0.0353488738055334,2.884880498356719,1.150515974211072e-07,0.459493760997415,0.0005388018519901,2.475134554945371,0.4164937967634924,2.0527926762683784,0.0058480819135008,0.000127144318555,0.0001030826501277,0.0008487308276842,3.850927860593198e-11,3.5386382625421127e-19,2.206530616046432e-11,1.6443972091603835e-11,1.089542146925845e-09,1.4173733202123862e-10,9.409265605749087e-10,2.3695672389744197e-11,2.9233314931986627e-09,1.2031483238276592e-08,0.0002515511715088,0.0617927739443629,47.66862903383379,82.8783433374863
11,ddmof_16703,47.73820415466854,97.01757816264082,0.2167753391576858,2.6880054210191973,0.4160222380322426,-0.4160222380322426,0.0,"[9512.54117230681, 10413.933526001534]","[[0.0, 0.0], [0.0, 0.0], [9512.54117230681, 10413.933526001534]]","[290.3235294338701, 51.40186286246158, 0.0, 0.0, 122.5766277772017, 116.34503879420681]",380.200275,"[[0, 101.325, 310.15, 0.1521]]",17.17143957684588,994.345092875424,1812.868394611622,359.3929326162431,79.32529432459556,50.56983127612801,205.61255759870997,9.452945435613035,10.047938203524376,0.4695489020704205,2.6880054210191977,491939.9404816357,709812.1529407348,428.3871959601476,34.0169811015331,"(884.8681457357909, 9555.175108462812, 3672.8726791655067)","{'ShellAndTubePackedColumn': 427737560.3304136, 'Material': 43501266.59404842, 'CentrifugalCompressor': 82345564.88667932, 'SteamBoiler': 12283115.419880556, 'ForcedDraughtCoolingTower': 4181860.529269013}","{'Fixed': 538315194.8625683, 'Electricity': 74495001.9787739, 'Heat': 804428085.7466933, 'Makeup-water': 309210653.38464034, 'Adsorbent': 93333015.33006226, 'npv_CC': 59757442950.90293}","{'CAC_CAPEX': 172.4475073635232, 'CAC_FixedOPEX': 56.88362789809239, 'CAC_VariableOPEX': 131.2521867090699}",366.752165852743,359.3929326162431,34.0169811015331,0.5844749678203609,0.0001731513640321,0.5841443228239248,0.0001574936324041,0.0672135013011311,9.52159958331792,3.363464750553487e-07,0.9319919988232604,0.0012441253982932,6.29101556279305,1.643840897837692,4.628663329132178,0.0185113358231809,0.0002198473269532,0.0002355574884571,0.0020769956602753,1.1183869274061288e-10,6.870514382608419e-19,5.744281693232279e-11,5.4395875121238645e-11,2.5450751533229303e-09,4.5758976048806927e-10,2.066114929978468e-09,8.589360944841506e-11,6.619123363317202e-09,5.0157572269581815e-08,0.000707916111211,0.1062854681786574,362.1434310253386,40.31323228802198
12,ddmof_21502,75.47328387548089,99.28615601896976,0.4524286338223311,3.474810576623256,0.206457336417012,-0.206457336417012,0.0,"[25344.54725912367, 8236.27228085846]","[[0.0, 0.0], [0.0, 0.0], [25344.54725912367, 8236.27228085846]]","[468.7285956586355, 156.48103625368813, 0.0, 0.0, 172.85585146169714, 139.39170794325028]",485.35578,"[[0, 101.325, 310.15, 0.1521]]",48.12690180275904,553.5786835542499,360.30464737806096,74.98629896193005,44.50584395359908,19.75964003203963,111.74012731561378,4.691167340388096,5.261629127880434,0.3978450927637008,3.4748105766232555,621224.4840785906,621224.4840785906,60.040537314361714,9.02552151326814,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 226847369.4848257, 'Material': 29451406.560668387, 'CentrifugalCompressor': 61063054.19507598}","{'Fixed': 301796589.7879242, 'Adsorbent': 63188702.197347775, 'npv_CC': 52299452063.805435}","{'CAC_CAPEX': 47.53736109155633, 'CAC_FixedOPEX': 14.865610351388932, 'CAC_VariableOPEX': 12.964291831320654}",463.4766707585136,74.98629896193005,9.02552151326814,0.2385350736962902,0.0001114595335005,0.2383068130033755,0.0001168011594141,0.0503435077149399,4.060948111392213,1.7874347447554018e-07,0.6478715058410568,0.0007701168274325,3.50129800833062,0.5880510072253247,2.90499627359486,0.0082507275104354,0.0001791915187229,0.0001435263557734,0.0011758342281223,5.5678048860261245e-11,4.984295383625925e-19,3.254064188788031e-11,2.3137406473951387e-11,1.5417788125246581e-09,2.011943993819532e-10,1.3308302565314267e-09,3.3419496073721024e-11,4.136508674309503e-09,1.6459290570995612e-08,0.000350963148114,0.087069298888808,75.13077580719865,75.60292547596345
13,ddmof_2168,91.61095569238115,99.79782972948064,1.297999285754527,5.466190456406028,0.0890739766699487,-0.0890739766699487,0.0,"[74887.26932812203, 6857.614525709479]","[[0.0, 0.0], [0.0, 0.0], [74887.26932812203, 6857.614525709479]]","[854.8544852183254, 485.59328087727573, 0.0, 0.0, 243.89254341817613, 125.36866092287363]",499.872555,"[[0, 101.325, 310.15, 0.1521]]",198.1677165282564,356.6747516435421,231.5504087375348,34.53398846769507,26.86984309469254,13.358887868205011,78.34897708594761,2.023957770086406,2.597176160755876,0.3649352814558901,5.466190456406027,591508.6036646629,591508.6036646629,95.08368265110592,3.758949612876368,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 133319457.45277359, 'Material': 17826452.15950761, 'CentrifugalCompressor': 53332614.11884866}","{'Fixed': 196136443.4510966, 'Adsorbent': 38247082.50935332, 'npv_CC': 49797740841.73877}","{'CAC_CAPEX': 21.9602381923606, 'CAC_FixedOPEX': 7.204059150082728, 'CAC_VariableOPEX': 5.528355159487263}",605.1855287314233,34.53398846769507,3.758949612876368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,ddmof_22214,59.91730181793671,98.10192406887788,0.2860016983534782,3.1830298269823105,0.2952504262978654,-0.2952504262978654,0.0,"[13720.815471207858, 9178.772886257908]","[[0.0, 0.0], [0.0, 0.0], [13720.815471207858, 9178.772886257908]]","[323.46731574571686, 80.40603142862858, 0.0, 0.0, 129.04277679682667, 114.01850752026162]",415.65888,"[[0, 101.325, 310.15, 0.1521]]",31.40549224081869,720.6837348152175,742.1538113742611,133.74776691824698,59.409719804084304,29.372115629237808,154.09915459035764,6.708742741340916,7.293739644669222,0.4299136966909713,3.183029826982311,613662.3865643922,654511.1300499098,92.84409140180875,15.207599771983643,"(316.6174993547724, 1735.392833158354, 1314.2023122087505)","{'ShellAndTubePackedColumn': 304660246.4228774, 'Material': 33873879.60070323, 'CentrifugalCompressor': 69520721.51377718, 'SteamBoiler': 2510939.9141869317, 'ForcedDraughtCoolingTower': 2595910.966983883}","{'Fixed': 391466430.29605454, 'Electricity': 26655294.75166663, 'Heat': 146098707.65839753, 'Makeup-water': 110639652.1564153, 'Adsorbent': 72677224.63266534, 'npv_CC': 55101777776.907295}","{'CAC_CAPEX': 77.73271642720141, 'CAC_FixedOPEX': 24.335431138082896, 'CAC_VariableOPEX': 32.2975007988131}",381.1711151984157,133.74776691824698,15.207599771983643,0.3516329786848439,0.0001436819570089,0.3513432340068789,0.000146062720956,0.0616873684270833,5.902825070142362,2.0633827879000122e-07,0.82536503079179,0.0009929371351246,4.693990977496164,0.9046819178245136,3.777551538004039,0.0117575216676115,0.0002210757363444,0.0001884386435886,0.0015723937061413,7.343818526366206e-11,6.295970951775071e-19,3.979145304910603e-11,3.364673158495895e-11,2.0105692603634822e-09,2.851896584400641e-10,1.7118689472033816e-09,4.967650392838757e-11,5.370705558999571e-09,2.5541940901003453e-08,0.000485641324762,0.1073108631907746,134.0698303519672,63.60605229382398
15,ddmof_22243,60.94050348749368,98.45126728738714,0.3222548223318034,3.170020173242352,0.2746782508237277,-0.2746782508237277,0.0,"[16383.04120700877, 10500.624449562192]","[[0.0, 0.0], [0.0, 0.0], [16383.04120700877, 10500.624449562192]]","[365.9652926460416, 96.07921829349074, 0.0, 0.0, 143.90282826769155, 125.9832460848593]",440.47458,"[[0, 101.325, 310.15, 0.1521]]",28.337398055074,690.130064942963,605.2260048555075,117.39615079669898,56.30634558474832,26.232587574609664,148.74097659539592,6.241297411570327,6.815901185251147,0.4311754722995559,3.170020173242352,636764.9165314316,654019.6585060931,32.2491791815807,13.784044021095148,"(240.4511378024343, 693.3180571370378, 998.0542513195138)","{'ShellAndTubePackedColumn': 288459237.10271096, 'Material': 33987356.59794874, 'CentrifugalCompressor': 69672405.18945484, 'SteamBoiler': 1297003.9920914676, 'ForcedDraughtCoolingTower': 2229543.1278372784}","{'Fixed': 375071098.8341439, 'Electricity': 20243024.989328936, 'Heat': 58368843.18555284, 'Makeup-water': 84023878.34308, 'Adsorbent': 72920692.26367389, 'npv_CC': 55060401924.69069}","{'CAC_CAPEX': 70.65472421869893, 'CAC_FixedOPEX': 21.937133216531446, 'CAC_VariableOPEX': 25.377214762513134}",381.00057750274425,117.39615079669898,13.784044021095148,0.3159809289840897,0.000139097875529,0.3156977785452723,0.0001440525632883,0.0612487743163793,5.346469329529068,2.0082623858533464e-07,0.8059916227683774,0.000952197605513,4.4401294379752,0.7928533792291783,3.636536117235057,0.0107399415109646,0.0002201658055633,0.0001807234689258,0.0014916103216962,6.91731586151261e-11,6.18285312074027e-19,3.871376552528819e-11,3.0459392471552605e-11,1.9315241180543166e-09,2.605483831946614e-10,1.6585718358153232e-09,4.425989314950661e-11,5.170186092282674e-09,2.209484583168416e-08,0.0004510325749058,0.1069526185153811,117.66518420675848,67.34254439025761
16,ddmof_22389,84.75867008784206,99.27165152389507,0.4387447129555609,3.175308744522021,0.2075409612022378,-0.2075409612022378,0.0,"[26710.346134365587, 4803.062590291792]","[[0.0, 0.0], [0.0, 0.0], [26710.346134365587, 4803.062590291792]]","[497.42594932379666, 171.27857535137431, 0.0, 0.0, 182.44050021258042, 143.70687375984193]",527.464665,"[[0, 101.325, 310.15, 0.1521]]",135.5167389609698,535.3159799897915,353.64404743799577,74.62400416371227,44.51352686224482,19.94901423997984,107.95952091160012,4.715789692346656,5.286934137871135,0.3784168825888051,3.175308744522021,598139.1289465594,598139.1289465594,106.84036483773602,8.91442910226295,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 219937562.32387954, 'Material': 31031649.84754197, 'CentrifugalCompressor': 55922769.42695552}","{'Fixed': 291996684.2583493, 'Adsorbent': 66579152.23401816, 'npv_CC': 50355949424.98985}","{'CAC_CAPEX': 47.204119374340216, 'CAC_FixedOPEX': 14.800775500341244, 'CAC_VariableOPEX': 12.995384427017914}",476.5309773545581,74.62400416371227,8.91442910226295,0.2369079313214445,0.0001106476155565,0.2366813909589156,0.0001158927469723,0.0498743056770355,4.033293916509788,1.7367847261589557e-07,0.6431108784122285,0.0007618354156093,3.4728634842602,0.5835149504684469,2.8811532927883907,0.0081952410033623,0.0001778858103254,0.0001428552351139,0.0011715690167962,5.4953568622364095e-11,4.949249696662033e-19,3.1975412239905393e-11,2.2978155887533735e-11,1.529207184605205e-09,1.9945154726748238e-10,1.320006717808589e-09,3.325974614352661e-11,4.103884693670567e-09,1.6889264869191886e-08,0.0003491817368127,0.0864384755078473,74.78161342963115,75.75340992250575
17,ddmof_22800,51.889907376963095,98.31572230273008,0.2428443812549476,2.347268446899336,0.2807373179866644,-0.2807373179866644,0.0,"[16663.261688553386, 15449.460285491152]","[[0.0, 0.0], [0.0, 0.0], [16663.261688553386, 15449.460285491152]]","[372.44984640451037, 91.72129067891635, 0.0, 0.0, 146.38133409416145, 134.34722163143255]",594.508005,"[[0, 101.325, 310.15, 0.1521]]",20.49768303822662,764.965014973312,819.3731098834143,127.04797220486786,58.66022458723739,29.82320159877229,161.7188069057287,6.378972819387147,6.964544860281666,0.4468668030839677,2.347268446899336,651793.1056253305,696811.9616412427,-7.352341833731395,14.088226091981603,"(335.68783245319406, 1917.486282201562, 1393.3586314381382)","{'ShellAndTubePackedColumn': 307518787.6699202, 'Material': 48903669.53761776, 'CentrifugalCompressor': 76932464.15293543, 'SteamBoiler': 2697970.122346401, 'ForcedDraughtCoolingTower': 2494878.5708012306}","{'Fixed': 415228101.76744014, 'Electricity': 28260781.97453586, 'Heat': 161428733.84610242, 'Makeup-water': 117303639.53808604, 'Adsorbent': 104924000.97782993, 'npv_CC': 58662986922.34424}","{'CAC_CAPEX': 73.06692042759043, 'CAC_FixedOPEX': 23.034205294696285, 'CAC_VariableOPEX': 31.517516779740685}",372.8381056972633,127.04797220486786,14.088226091981603,0.3425836007244934,0.0001393837018252,0.3423032979885381,0.00014091903413,0.0594727451790844,5.745624986148393,2.483572408943909e-07,0.7962521517503358,0.000960414227329,4.568343585855666,0.8958512352293838,3.6610380042511688,0.0114543463751132,0.0002126413209002,0.0001823221503415,0.0015239438071959,7.161845467626122e-11,6.070738979840822e-19,3.886068257725727e-11,3.2757771491930047e-11,1.9566143336238323e-09,2.7764298569245517e-10,1.6655785002261891e-09,4.871630497076372e-11,5.193199771965825e-09,2.5541932720607608e-08,0.0004718259708337,0.1031722275382745,127.41753998869076,64.63436814843143
18,ddmof_22900,86.4786192527843,99.53474127186126,0.7348706286714803,4.826397114589764,0.1275021348253748,-0.1275021348253748,0.0,"[39224.03052541231, 6132.880656017589]","[[0.0, 0.0], [0.0, 0.0], [39224.03052541231, 6132.880656017589]]","[548.1385390398393, 251.63046004384148, 0.0, 0.0, 182.3771699420972, 114.13090905390064]",462.452445,"[[0, 101.325, 310.15, 0.1521]]",178.460402226668,419.9689849809425,270.6411888845089,45.55443937570527,32.70037890205342,15.522137831515831,86.90940016442036,2.8971305215060013,3.4686746002598507,0.3749665311434782,4.826397114589764,597880.9921046864,597880.9921046864,91.14267787041253,5.180306482570566,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 164968542.74750352, 'Material': 20407053.61355761, 'CentrifugalCompressor': 55388959.20688271}","{'Fixed': 230100610.09729525, 'Adsorbent': 43783825.09019077, 'npv_CC': 50334217481.49206}","{'CAC_CAPEX': 28.971579061985377, 'CAC_FixedOPEX': 9.320326945351932, 'CAC_VariableOPEX': 7.481192411385068}",561.4370952724481,45.55443937570527,5.180306482570566,0.1656129028333248,7.751039724102398e-05,0.1654542022877669,8.119014831693028e-05,0.0350893630029914,2.8205555123797525,1.2867436707907742e-07,0.4501134987650414,0.0005381667067146,2.441844417820482,0.4092922068756699,2.026810789991368,0.0057414209534434,0.000124428993114,9.974873302218414e-05,0.0008174282159424,3.9029329512239246e-11,3.461376220316256e-19,2.2948279249829758e-11,1.6081049916271883e-11,1.088281883874556e-09,1.5556924745568023e-10,9.258962518178993e-10,2.3256931059786716e-11,2.878979241615714e-09,1.135803156620493e-08,0.0002442028892327,0.0604534270979698,45.60651658493616,83.05050383706437
19,ddmof_22908,62.09170384861905,98.424480757189,0.3258017860889358,3.461199215908777,0.2434651951745449,-0.2434651951745449,0.0,"[16617.25965508569, 10145.187862217006]","[[0.0, 0.0], [0.0, 0.0], [16617.25965508569, 10145.187862217006]]","[338.8670679599164, 98.56097748053898, 0.0, 0.0, 129.025918315965, 111.28017216341242]",441.9078300000001,"[[0, 101.325, 310.15, 0.1521]]",30.43743219716757,630.0378218207175,455.03981490616326,95.99567157309988,50.923367263805474,22.430065583613032,133.4225400680267,5.532067747968518,6.106106750847259,0.4283952958879521,3.4611992159087763,645699.85132393,646666.1734437617,8.279291024936784,11.627275093695106,"(117.77534160472413, 0, 488.8568274764591)","{'ShellAndTubePackedColumn': 260374455.48618546, 'Material': 30778124.986451894, 'CentrifugalCompressor': 68444852.2337118, 'ForcedDraughtCoolingTower': 1597754.5252600808}","{'Fixed': 342825144.47258246, 'Electricity': 9915233.527362606, 'Makeup-water': 41155725.29725764, 'Adsorbent': 66035208.53767739, 'npv_CC': 54441329030.148026}","{'CAC_CAPEX': 59.831392570954606, 'CAC_FixedOPEX': 18.49630859656012, 'CAC_VariableOPEX': 18.158751859438105}",404.86813298110224,95.99567157309988,11.627275093695106,0.2758551300401171,0.0001286698114836,0.2755916151206962,0.0001348451079372,0.0575762201547471,4.697318984692421,2.08241529667959e-07,0.7489088379074011,0.0008735549181923,4.042977833974292,0.6836866478986166,3.349792975860924,0.009498210214751,0.000207314666605,0.0001658181379564,0.0013579851206693,6.280670062918798e-11,5.767508268813325e-19,3.605424783960619e-11,2.675245221283096e-11,1.7796499270162603e-09,2.3054150245778774e-10,1.5380718395382851e-09,3.839558026393423e-11,4.755156177289023e-09,1.844683575218965e-08,0.0004041614882361,0.1007489165373601,96.1807278841971,71.27358281878362
20,ddmof_23350,86.01730688045376,99.35389366537956,0.6274383168035312,4.901833663145936,0.1579969331641222,-0.1579969331641222,0.0,"[29283.74526141143, 4760.270208765715]","[[0.0, 0.0], [0.0, 0.0], [29283.74526141143, 4760.270208765715]]","[460.80264972578783, 188.45144634184163, 0.0, 0.0, 158.52390636864783, 113.82729701529834]",404.372241,"[[0, 101.325, 310.15, 0.1521]]",169.69661167019504,454.4972421395501,288.42044193952535,54.71003871356017,36.74866677420149,16.761946019746905,93.4183334153012,3.5900397903222063,4.16146854510166,0.3758875303805199,4.901833663145936,596009.0924795036,596009.0924795036,100.09623208418677,6.441185688660883,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 185178049.15721563, 'Material': 20030091.20684362, 'CentrifugalCompressor': 55351163.83206026}","{'Fixed': 248628735.30400017, 'Adsorbent': 42975043.16636725, 'npv_CC': 50176626582.83212}","{'CAC_CAPEX': 34.84700003875382, 'CAC_FixedOPEX': 11.047308381636496, 'CAC_VariableOPEX': 9.087610635253245}",529.9178484509553,54.71003871356017,6.441185688660883,0.1924709887222381,8.95928988605809e-05,0.1922874049765987,9.39908467787676e-05,0.0401442975930001,3.2769388460067588,1.298033810944827e-07,0.5223274064913112,0.0006092332383191,2.8129330298274966,0.4731042602577079,2.33320219504305,0.0066265745267383,0.0001446039145369,0.0001156366375992,0.000946903907026,4.370059497855205e-11,4.0223733273093514e-19,2.5027400597646983e-11,1.8673193978667727e-11,1.237433886294037e-09,1.6082631321155864e-10,1.0689314833825267e-09,2.6764189358557416e-11,3.3172509211501196e-09,1.2999594046564912e-08,0.0002818585102863,0.0702822711164741,54.77002180904799,80.23115151819985
21,ddmof_23421,61.868352130909386,98.50526190544907,0.3991125088209344,4.245523671739291,0.2239502916143984,-0.2239502916143984,0.0,"[17598.600758640416, 10846.638450903953]","[[0.0, 0.0], [0.0, 0.0], [17598.600758640416, 10846.638450903953]]","[338.4282229585917, 104.1389595471927, 0.0, 0.0, 126.62105534648506, 107.66820806491393]",382.039749,"[[0, 101.325, 310.15, 0.1521]]",30.12723203421153,596.1002227402714,396.5865650025806,84.52290889857413,47.31273249252026,20.55051466875044,124.14423664833193,5.088645974632887,5.662791355514519,0.4289327200892833,4.245523671739291,647756.1372708519,648172.5646127007,3.0445906004297467,10.349471344284344,"(50.75416513112943, 0, 210.66820787064515)","{'ShellAndTubePackedColumn': 246108917.92873698, 'Material': 25150579.112526614, 'CentrifugalCompressor': 68690357.09934458, 'ForcedDraughtCoolingTower': 1789203.5865391283}","{'Fixed': 324613970.8796314, 'Electricity': 4272875.738713095, 'Makeup-water': 17735669.023477748, 'Adsorbent': 53961173.309619084, 'npv_CC': 54568148617.50882}","{'CAC_CAPEX': 53.374096688776575, 'CAC_FixedOPEX': 16.524769697758565, 'CAC_VariableOPEX': 15.060889488206954}",425.5860057403272,84.52290889857413,10.349471344284344,0.2582742858598336,0.0001206536791727,0.2580270649732513,0.0001265672074095,0.0545371004192992,4.39923492563346,1.9409130832856481e-07,0.7020066917653355,0.0008354010589058,3.794547570526154,0.6373270343222411,3.1482987051524693,0.0089218310514429,0.0001941920030783,0.0001554698252225,0.0012735995965207,6.036652790538903e-11,5.399555845137202e-19,3.5307337801181266e-11,2.5059189564252168e-11,1.6703894343144012e-09,2.1792719259936783e-10,1.4420779319182595e-09,3.6010443818402834e-11,4.479635427375053e-09,1.6817629483992505e-08,0.0003801484945426,0.094360133709613,84.65875187512746,73.06388573338336
22,ddmof_23639,65.66876190972624,98.544915720165,0.3452958877479681,3.3293561188292804,0.2627107629969224,-0.2627107629969224,0.0,"[17214.96526879414, 8999.88143786262]","[[0.0, 0.0], [0.0, 0.0], [17214.96526879414, 8999.88143786262]]","[373.365044629047, 103.1872557617122, 0.0, 0.0, 145.08841308330938, 125.08937578402545]",431.95698,"[[0, 101.325, 310.15, 0.1521]]",46.2390230935836,652.326084917521,493.5703555012733,107.20496247165268,53.9764874829317,23.88587551725999,140.88683926308667,5.969369617606134,6.541914590994459,0.4199155888422307,3.32935611882928,638454.8894613907,639890.7438920712,27.245011637161777,12.937271133701271,"(175.00194044767457, 0, 726.3905350968889)","{'ShellAndTubePackedColumn': 274019585.38598025, 'Material': 31661697.00714849, 'CentrifugalCompressor': 66387112.37127414, 'ForcedDraughtCoolingTower': 1904459.2730703007}","{'Fixed': 354785195.8415409, 'Electricity': 14733008.485799175, 'Makeup-water': 61153138.58926342, 'Adsorbent': 67930933.59144336, 'npv_CC': 53870921291.67019}","{'CAC_CAPEX': 66.30056618351477, 'CAC_FixedOPEX': 20.452419499337662, 'CAC_VariableOPEX': 20.998051567553265}",388.9513098155011,107.20496247165268,12.937271133701271,0.2921035478882617,0.000136373303655,0.2918241758171397,0.0001429987674669,0.061530233597653,4.97368479338964,2.152205472113498e-07,0.7934307942500299,0.000940432665445,4.285579415020099,0.7199661472422604,3.555524606650798,0.010088661127042,0.0002195034053225,0.0001757266813991,0.0014394673570772,6.787423439045579e-11,6.104672972000211e-19,3.954534120869152e-11,2.8328892571296983e-11,1.8864985076255287e-09,2.4595952386932475e-10,1.628725489866212e-09,4.0790596388753294e-11,5.0598292981642146e-09,1.9640562313094032e-08,0.0004294455290625,0.1066634137456387,107.46028391152544,69.75959621195507
23,ddmof_23741,65.86957127412823,98.37414865615314,0.3136653061854084,3.104076980116336,0.2859804271114853,-0.2859804271114853,0.0,"[15746.223235691145, 8158.931953736707]","[[0.0, 0.0], [0.0, 0.0], [15746.223235691145, 8158.931953736707]]","[363.7780601127842, 95.43405203759279, 0.0, 0.0, 143.2064253011761, 125.13758277401533]",434.9463300000001,"[[0, 101.325, 310.15, 0.1521]]",48.429685979933446,682.9720521139767,610.9732196482978,124.25707880089055,57.75623135500295,27.054736133744388,146.87638560742522,6.498107855784061,7.070580648788181,0.4194465566496683,3.104076980116336,613301.0545923539,632847.0793506791,92.71519157700362,14.556194846847545,"(244.5143699108871, 795.7578637206332, 1014.9197405702711)","{'ShellAndTubePackedColumn': 288673654.66591495, 'Material': 33585738.99911558, 'CentrifugalCompressor': 65583013.23412807, 'SteamBoiler': 1432294.026799086, 'ForcedDraughtCoolingTower': 2267218.77082655}","{'Fixed': 371230054.7490792, 'Electricity': 20585099.099938624, 'Heat': 66993013.49943003, 'Makeup-water': 85443744.86349069, 'Adsorbent': 72059012.03126782, 'npv_CC': 53277931469.991714}","{'CAC_CAPEX': 74.48953403767099, 'CAC_FixedOPEX': 23.13810563333691, 'CAC_VariableOPEX': 27.232960492894563}",385.5982738444435,124.25707880089055,14.556194846847545,0.3266923044028196,0.0001430257210773,0.3264015495299878,0.0001477291517544,0.0632638255207784,5.522032635523745,2.2542093309509145e-07,0.8260949605889603,0.0009940006202919,4.580621031553337,0.8241324646790635,3.745369336150032,0.0111192307242408,0.0002250075681859,0.0001856826345806,0.0015349670579274,7.282207129709453e-11,6.327520606983188e-19,4.135532676847092e-11,3.1466743895871574e-11,1.9907311933456452e-09,2.7093921721665887e-10,1.706790572376834e-09,4.60202773608044e-11,5.330974807886776e-09,2.30318713223414e-08,0.0004663046720649,0.1092697436740538,124.60095192560114,66.23607133800893
24,ddmof_23744,74.59206906390793,99.32721038390682,0.499486416047472,3.668614834002919,0.1892583990981781,-0.1892583990981781,0.0,"[28047.24514531577, 9553.59566429611]","[[0.0, 0.0], [0.0, 0.0], [28047.24514531577, 9553.59566429611]]","[490.14442211391577, 173.08455391299904, 0.0, 0.0, 178.4536026026484, 138.60626559826835]",486.51057,"[[0, 101.325, 310.15, 0.1521]]",40.75523832038069,529.8397096477727,344.5019758143311,68.00763530310283,42.09394121535653,18.89646628881934,106.3860329464262,4.300369442673634,4.8708990166606005,0.3997613929485059,3.668614834002919,621523.6189574806,621523.6189574806,57.13450648031779,8.112928306668929,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 214456771.31920266, 'Material': 27908990.706424657, 'CentrifugalCompressor': 61386721.55689998}","{'Fixed': 289058075.9730656, 'Adsorbent': 59879411.82856672, 'npv_CC': 52324635537.18756}","{'CAC_CAPEX': 43.13083043969524, 'CAC_FixedOPEX': 13.548174613353583, 'CAC_VariableOPEX': 11.67107430149599}",481.8148464379558,68.00763530310283,8.112928306668929,0.2234793325681302,0.0001040654721931,0.2232661379933318,0.0001091291026052,0.0466236448858093,3.8049888666958247,1.510268321761026e-07,0.6064375036535771,0.000707404211116,3.265947770477314,0.5492878767550177,2.708959972342107,0.0076999213801901,0.0001678734492027,0.0001342792275236,0.0010996101295755,5.075146732109807e-11,4.670294830568981e-19,2.907461604733096e-11,2.167685080673763e-11,1.436960367703699e-09,1.8676438707675023e-10,1.241226882939409e-09,3.113677657057078e-11,3.85247604210176e-09,1.5379892986544433e-08,0.0003273317430839,0.0815911481312076,68.11137942971332,77.12963170145707
