,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
493,RSM2469,13.25119407532237,93.99580140820174,0.0259986493190506,0.3592721701762632,2.3713070372547,-2.3713070372547,0.0,"[1598.9676717817258, 10467.625441962453]","[[0.0, 0.0], [0.0, 0.0], [1598.9676717817258, 10467.625441962453]]","[260.5131855959326, 28.5390884505775, 0.0, 0.0, 115.57213243036026, 116.40196471499486]",532.861875,"[[0, 101.325, 310.15, 0.0432]]",17.36830933465544,2741.30943466735,51336.7427259522,5506.988013484706,1918.8108256156067,1899.4774984735768,1079.517694011394,53.88134091167649,54.51827797193823,0.575361947948214,0.3592721701762633,159585.65368023285,383973.6374402268,246.30601944978,3.5271124788301567,"(643659.1674232796, 0, 20936.73705311312)","{'ShellAndTubePackedColumn': 1235206891.854051, 'Material': 176062328.88623652, 'CentrifugalCompressor': 54583137.64943559, 'SteamBoiler': 89686727.42315838, 'ForcedDraughtCoolingTower': 16029699.776954632}","{'Fixed': 1321073948.7902265, 'Electricity': 48154657628.22214, 'Makeup-water': 1566359116.2398021, 'Adsorbent': 318224195.3160212, 'npv_CC': 28726568322.20313}","{'CAC_CAPEX': 328.5694686591002, 'CAC_FixedOPEX': 134.38848966268114, 'CAC_VariableOPEX': 5044.208073995402}",768.6322722226749,5506.988013484706,3.5271124788301567,0.5951779602040674,0.014135072137823,0.578484143051699,0.0025587450145437,7.145014386181924,53.36035232890884,2.857644459714356e-06,6.655981853931352,0.0028314399814814,46.66745308022234,1.5633284280060569,44.8645515462835,0.2395731059328057,0.0004563238430405,0.0007931418903948,0.0065883623889689,4.615411348488968e-10,2.7485709121589358e-18,3.4795295810709103e-10,1.1358817399323503e-10,8.764381551664641e-09,1.536662799608494e-09,7.092894184577883e-09,1.845235157225183e-10,3.037462763155181e-08,1.3514003262745486e-07,0.0016322878686317,3.1775100373603355,5584.439983140412,38.05157205832162
494,RSM2476,11.911722454589906,94.05245431230829,0.0300286515597444,0.3602065090044856,2.8111062022494515,-2.8111062022494515,0.0,"[1587.6200137541796, 11740.595278421528]","[[0.0, 0.0], [0.0, 0.0], [1587.6200137541796, 11740.595278421528]]","[300.1143591598284, 26.896115263310563, 0.0, 0.0, 135.70000932298348, 137.51823457353436]",458.07489,"[[0, 101.325, 310.15, 0.0432]]",12.4267838106023,3287.1054144047657,63987.209381206565,9443.39489190913,2261.648372559787,2242.151033658404,1317.2604593872702,63.87455071937276,64.51358971160583,0.5802429559948408,0.3602065090044856,124293.91310073744,404537.54075784463,293.686344842916,5.213951200301999,"(803881.63853903, 0, 26102.102996764123)","{'ShellAndTubePackedColumn': 1509896963.8421178, 'Material': 185010290.5913266, 'CentrifugalCompressor': 57994213.0798232, 'SteamBoiler': 112014710.96862599, 'ForcedDraughtCoolingTower': 19552681.141295895}","{'Fixed': 1583255195.5650015, 'Electricity': 60141526815.23844, 'Makeup-water': 1952800327.8778553, 'Adsorbent': 334397205.9272846, 'npv_CC': 30265034289.718117}","{'CAC_CAPEX': 542.9286041097615, 'CAC_FixedOPEX': 221.9563265411543, 'CAC_VariableOPEX': 8678.771150800667}",764.7972059832736,9443.39489190913,5.213951200301999,0.7066947734925696,0.0167307455509889,0.6869353167491903,0.0030287111923882,8.457256773663175,63.17775591041699,3.3869335228167502e-06,7.878879493647946,0.0033635088890433,55.24173568327794,1.8513644301911345,53.10670440518205,0.2836668479047708,0.0005402070256354,0.000943712091467,0.0078549952354118,5.466323419162321e-10,3.2544570712534357e-18,4.1225172718563987e-10,1.3438061147613535e-10,1.0372580417926185e-08,1.8190944502963841e-09,8.392382947270389e-09,2.2009430172876916e-10,3.598954385984386e-08,1.6821108767897218e-07,0.0019455193703876,3.7608456104571486,9766.867949116986,27.58607641565133
495,RSM2477,24.217483607524937,97.45351771892815,0.0855209967453966,0.929850930727706,1.0074052099847328,-1.0074052099847328,0.0,"[4034.7994655309744, 12625.88886575902]","[[0.0, 0.0], [0.0, 0.0], [4034.7994655309744, 12625.88886575902]]","[331.1020918616311, 83.10598908192154, 0.0, 0.0, 125.4258074907452, 122.57029528896436]",408.766176,"[[0, 101.325, 310.15, 0.0432]]",80.59559529838864,1190.2560936223167,18991.090615841265,1215.4559916946048,837.3045052098875,819.2319809472204,478.0088346597091,22.890474621214658,23.51147465893531,0.537840315209072,0.929850930727706,250107.4603816939,332729.61251469265,126.61565261156947,1.6286189938901523,"(237002.46671643318, 0, 7824.143095895867)","{'ShellAndTubePackedColumn': 539112865.5145456, 'Material': 58947682.510911405, 'CentrifugalCompressor': 44214097.029482156, 'SteamBoiler': 33016773.169310823, 'ForcedDraughtCoolingTower': 7072017.270916963}","{'Fixed': 576002321.540404, 'Electricity': 17731080701.393555, 'Makeup-water': 585354720.4576904, 'Adsorbent': 106545102.24558042, 'npv_CC': 24892802564.37244}","{'CAC_CAPEX': 84.58613168062013, 'CAC_FixedOPEX': 34.72599075095177, 'CAC_VariableOPEX': 1096.2280382315212}",780.2901667571404,1215.4559916946048,1.6286189938901523,0.2575406180200939,0.006085009293553,0.2503492440663369,0.0011063646602032,3.0830551562300843,22.96865433560468,1.4520581821039756e-06,2.867428789852354,0.0012366963022237,20.114431312580987,0.6818784784159566,19.329165271070547,0.103387563094483,0.0001966041378468,0.0003453075528795,0.0028751972511796,2.2504742912485358e-10,1.1850655343771741e-18,1.7590330108867458e-10,4.9144126851113515e-11,3.907572610459098e-09,6.917069535390378e-10,3.1568773521878315e-09,8.046190403577269e-11,1.3190871770612077e-08,5.875449686384898e-08,0.0007125235765505,1.3669882641490287,1221.9331059204728,72.35527853736323
496,RSM2481,55.25781527267672,98.66765205865768,0.0437698264671681,0.3245417019465663,0.7105792537242617,-0.7105792537242617,0.0,"[7316.194421013139, 5923.913579837868]","[[0.0, 0.0], [0.0, 0.0], [7316.194421013139, 5923.913579837868]]","[485.5196553685057, 166.61937868335696, 0.0, 0.0, 167.64326659015455, 151.2570100949942]",1448.225415,"[[0, 101.325, 310.15, 0.0432]]",358.85065043498645,1056.8500530275226,12457.052325944973,805.8044128910359,623.3513095825231,608.6031867469557,357.4234866589412,16.145932354254317,16.732119114083247,0.4389057621026066,0.3245417019465663,248212.88780376065,300927.2729298807,126.92558382148935,1.180323456413254,"(151211.7390287721, 0, 5035.909980052441)","{'ShellAndTubePackedColumn': 394304196.8728877, 'Material': 152749448.8039291, 'CentrifugalCompressor': 32632382.648012444, 'SteamBoiler': 21062651.997183412, 'ForcedDraughtCoolingTower': 5134235.843037052}","{'Fixed': 511918738.39042056, 'Electricity': 11312741107.142727, 'Makeup-water': 376756105.108807, 'Adsorbent': 276087285.32725906, 'npv_CC': 22513545261.763428}","{'CAC_CAPEX': 73.53253980091208, 'CAC_FixedOPEX': 30.219418506931977, 'CAC_VariableOPEX': 702.113620697053}",793.3114683159032,805.8044128910359,1.180323456413254,0.5297126110788446,0.0052755068620137,0.5228872529178337,0.0015498512989964,2.4762120871298188,20.180818952523587,2.224429023135032e-05,20.43388230488263,0.0038467157729643,103.1310037623212,64.75539687378068,37.682985922640825,0.6926209658997626,0.0003155735821127,0.0187550855193132,0.0084419916369747,5.36450090888192e-10,2.9195612967902653e-18,4.2065290940583914e-10,1.1579717856279141e-10,2.4232774880769892e-08,8.701907275951172e-09,1.4824207906661298e-08,7.722469290310106e-10,3.6026183477875875e-08,8.160728760011913e-08,0.0016611771560054,1.343705730662322,1471.609429553843,46.40215245764718
497,RSM2492,17.072993867887035,94.80899227076408,0.0622063713113761,1.2307231534180725,1.3306450856271992,-1.3306450856271992,0.0,"[1807.6949168578687, 8780.342136549627]","[[0.0, 0.0], [0.0, 0.0], [1807.6949168578687, 8780.342136549627]]","[181.96044829334713, 34.95744611943422, 0.0, 0.0, 73.70202212574242, 73.30098004817049]",251.77698,"[[0, 101.325, 310.15, 0.0432]]",28.510422530865565,1494.2188278768056,26563.10214320588,1792.6409374665077,1087.1198253308653,1068.2420115888451,618.2855427737868,30.235199560716,30.866323392819684,0.5618058189270272,1.2307231534180725,238166.03283903623,354394.73568995646,142.94463799895524,1.942674574368766,"(333403.192337295, 0, 10940.51145781078)","{'ShellAndTubePackedColumn': 704348177.5959148, 'Material': 47436812.89948608, 'CentrifugalCompressor': 49191430.049713574, 'SteamBoiler': 46450294.91620825, 'ForcedDraughtCoolingTower': 9195904.019347126}","{'Fixed': 722015358.6431184, 'Electricity': 24943195703.13956, 'Makeup-water': 818502415.8633081, 'Adsorbent': 85739758.80467686, 'npv_CC': 26513655092.822514}","{'CAC_CAPEX': 112.81803042824242, 'CAC_FixedOPEX': 46.253071777457755, 'CAC_VariableOPEX': 1633.6697075416794}",774.6941598034102,1792.6409374665077,1.942674574368766,0.336514703245125,0.0079897354549089,0.3270787481385533,0.0014462196516617,4.038816222711356,30.158962764762432,1.6120969273639247e-06,3.761601776221088,0.0016025123281297,26.375577354759056,0.8831283490744267,25.357083238025112,0.1353657676595163,0.000257905438657,0.000449532824743,0.0037388081019752,2.6073968547725686e-10,1.552804394463065e-18,1.9653494359468228e-10,6.420474032977029e-11,4.948047406443602e-09,8.680810944586403e-10,4.0040731505306736e-09,1.0392966587410095e-10,1.7162127010821623e-08,7.502132454237218e-08,0.0009256039999479,1.7961710851746702,1800.7460754513995,62.904372371798544
498,RSM2497,13.26365060187156,95.03256618975033,0.0214660410148376,0.2058353397279653,2.906369920657657,-2.906369920657657,0.0,"[1920.5827221309553, 12559.463381163958]","[[0.0, 0.0], [0.0, 0.0], [1920.5827221309553, 12559.463381163958]]","[375.43479052502323, 33.792780783301524, 0.0, 0.0, 169.85076391410115, 171.7912458276206]",775.187595,"[[0, 101.325, 310.15, 0.0432]]",15.06592172511352,3491.1159965353427,64014.66009243781,10882.914602778064,2357.2155673687744,2337.8837546167724,1316.8496320677896,66.03915311266258,66.67607078228974,0.5753168795339324,0.2058353397279653,110531.91484248351,389503.0912558602,310.4805388243334,5.728425376765246,"(800231.5994665176, 0, 25974.450512278076)","{'ShellAndTubePackedColumn': 1503351994.472296, 'Material': 311730703.6451419, 'CentrifugalCompressor': 55364830.91832433, 'SteamBoiler': 111506652.49137357, 'ForcedDraughtCoolingTower': 19472165.182998974}","{'Fixed': 1681254724.2606423, 'Electricity': 59868453128.47639, 'Makeup-water': 1943250146.6687136, 'Adsorbent': 563438260.4746246, 'npv_CC': 29140248370.33921}","{'CAC_CAPEX': 661.1073902407131, 'CAC_FixedOPEX': 270.23625227244736, 'CAC_VariableOPEX': 9951.857309401612}",767.7534158249606,10882.914602778064,5.728425376765246,0.7334076618454518,0.0173046586985562,0.7129683427359408,0.0031346604109528,8.744659309386975,65.35532623852737,4.053348914222359e-06,8.153660622690728,0.0035162014177917,57.3976521190496,2.05171747260272,55.052379609363975,0.2935550370829221,0.0005597305924269,0.0009913095504657,0.0082977418302649,5.711008186268664e-10,3.3725636805522143e-18,4.3174066601213744e-10,1.393601492421652e-10,1.0892241550161556e-08,1.886481428108859e-09,8.836385093993636e-09,2.3065555132527216e-10,3.7308342928019775e-08,1.7892306410445733e-07,0.0020521971554422,3.888176501432053,11477.63917897884,25.3349540213524
499,RSM2509,39.52869513902632,98.64379401859075,0.1099750347473315,0.8701643353249237,0.744329192667073,-0.744329192667073,0.0,"[6743.4596953582795, 10316.19702146697]","[[0.0, 0.0], [0.0, 0.0], [6743.4596953582795, 10316.19702146697]]","[454.9831669928863, 147.99184584763992, 0.0, 0.0, 158.43174427704264, 148.55957686820375]",531.2689200000001,"[[0, 101.325, 310.15, 0.0432]]",113.32191372628128,944.370239354716,13263.17730400386,832.3557767615142,631.8316362444034,615.3081142525319,371.56882399664977,16.91280561754593,17.515536642367984,0.4917418367964423,0.8701643353249235,254980.78888851136,312281.8915797951,119.29174006490412,1.3461340006977711,"(164368.78407070602, 0, 5470.609436670048)","{'ShellAndTubePackedColumn': 416013703.4050723, 'Material': 59119960.2939722, 'CentrifugalCompressor': 37940225.989242524, 'SteamBoiler': 22895536.9431351, 'ForcedDraughtCoolingTower': 5429793.551822098}","{'Fixed': 457887380.73930955, 'Electricity': 12297071062.27996, 'Makeup-water': 409277670.1917593, 'Adsorbent': 106856486.0562579, 'npv_CC': 23363028654.93024}","{'CAC_CAPEX': 65.07024395929655, 'CAC_FixedOPEX': 26.761669957880756, 'CAC_VariableOPEX': 740.5937001749068}",787.3438691767456,832.3557767615142,1.3461340006977711,0.19153501746041,0.004518052192322,0.1861987088082027,0.0008182564598847,2.283348972632722,17.061114506048046,1.0083309440140956e-06,2.128640964864747,0.0009082792524428,14.963809524416613,0.5230831780794719,14.364056727914882,0.0766696184222616,0.0001460836756694,0.0002541598181308,0.0021123733808583,1.4899696841345492e-10,8.803017281394263e-19,1.1244222400392305e-10,3.655474352923014e-11,2.83110296993272e-09,4.929887254852651e-10,2.293802736008858e-09,6.029387552025411e-11,9.739977957311034e-09,4.8029669846887943e-08,0.0005239942599189,1.0152549389047931,835.6011549770951,79.75005320887888
500,RSM2513,15.660040271495726,95.95913798916872,0.0290152221475673,0.2721632894337173,2.236386152034014,-2.236386152034014,0.0,"[2471.150527556555, 13308.82503262462]","[[0.0, 0.0], [0.0, 0.0], [2471.150527556555, 13308.82503262462]]","[383.7945960624547, 45.761396543249646, 0.0, 0.0, 168.79572029021878, 169.23747922898627]",737.9026200000001,"[[0, 101.325, 310.15, 0.0432]]",29.085973376817613,2628.65059294432,46839.06164298945,4762.616054619871,1822.56768166157,1803.523564284316,994.976950814081,50.81563997187022,51.44888111180235,0.566755033452598,0.2721632894337173,166116.90479420323,370085.2303395495,236.85214176124595,3.157617176734774,"(585085.1743543542, 0, 19043.341200473176)","{'ShellAndTubePackedColumn': 1134879313.4371872, 'Material': 224006602.72396734, 'CentrifugalCompressor': 51821871.381403685, 'SteamBoiler': 81524384.18052904, 'ForcedDraughtCoolingTower': 14750282.665468462}","{'Fixed': 1266956592.3425725, 'Electricity': 43772508309.28441, 'Makeup-water': 1424706773.4268026, 'Adsorbent': 404881165.3705367, 'npv_CC': 27687522313.40966}","{'CAC_CAPEX': 297.5795972792619, 'CAC_FixedOPEX': 121.73019839012544, 'CAC_VariableOPEX': 4343.465920424237}",771.7367591384989,4762.616054619871,3.157617176734774,0.5638193288815592,0.0133415993734562,0.5480624108240025,0.002415318684099,6.743676997162655,50.38999130084645,2.709304269408865e-06,6.284122674872599,0.0026779146904199,44.059242276027824,1.478012650240612,42.35487180364678,0.2263578221404251,0.0004308516730003,0.0007498103127192,0.0062299111103778,4.3673862360669585e-10,2.5970162718795644e-18,3.2931008763187756e-10,1.0742853337780204e-10,8.287115329706291e-09,1.4533941304613355e-09,6.704152805211081e-09,1.7679961365240816e-10,2.8728920432318644e-08,1.393102570660713e-07,0.0015450577162087,2.998700604633499,4848.879694746076,41.85552120806268
501,RSM2514,14.04574455531396,95.846710626191,0.0343230086142055,0.3147015775067896,2.425743435830192,-2.425743435830192,0.0,"[2363.5138505472837, 14463.74540395119]","[[0.0, 0.0], [0.0, 0.0], [2363.5138505472837, 14463.74540395119]]","[392.6349273176874, 41.84645815280639, 0.0, 0.0, 174.59512613139782, 176.19334303348322]",596.621025,"[[0, 101.325, 310.15, 0.0432]]",21.8746254025131,2853.648064261927,52987.45774398092,5859.608953990979,1965.0395344498727,1945.8024083077296,1110.7972322624234,55.118256293602606,55.75396229110673,0.572498995581915,0.3147015775067896,155685.0188744154,387080.47767116927,251.44252655959207,3.65082524144764,"(663760.1793951358, 0, 21584.52354234962)","{'ShellAndTubePackedColumn': 1269639188.0450704, 'Material': 202624035.23605227, 'CentrifugalCompressor': 54750986.71034552, 'SteamBoiler': 92487941.27043736, 'ForcedDraughtCoolingTower': 16469390.709279599}","{'Fixed': 1375037486.561695, 'Electricity': 49658492885.258095, 'Makeup-water': 1614822554.9417605, 'Adsorbent': 366233202.5969156, 'npv_CC': 28959003180.896343}","{'CAC_CAPEX': 352.28684117493606, 'CAC_FixedOPEX': 144.07315003475432, 'CAC_VariableOPEX': 5363.4330039200795}",768.443559812191,5859.608953990979,3.65082524144764,0.6115238045100018,0.0144570767493878,0.5944496913399591,0.0026170364206532,7.307843334749124,54.593278300353134,2.926075411474805e-06,6.808010606470759,0.002920508000475,47.73480684898207,1.6001832216379317,45.88951162679036,0.2451120005537845,0.0004667647012057,0.0008224752318824,0.0068685189427227,4.724881623790917e-10,2.8119725329325863e-18,3.562328095532884e-10,1.1625535001383077e-10,8.964715958360039e-09,1.571792528228672e-09,7.253961712976513e-09,1.899002650527192e-10,3.1108698613847914e-08,1.4394829359970972e-07,0.0016988264286463,3.2497448543442804,5999.052775814986,37.23416549429346
502,RSM2517,11.098242930406473,93.43999281156472,0.0275983570385985,0.344003063814102,2.9607624835605755,-2.9607624835605755,0.0,"[1460.4473669030053, 11698.819158987653]","[[0.0, 0.0], [0.0, 0.0], [1460.4473669030053, 11698.819158987653]]","[288.81744318604444, 24.03066568028109, 0.0, 0.0, 131.49515324714525, 133.29162425861807]",458.488485,"[[0, 101.325, 310.15, 0.0432]]",12.241090690169916,3538.038743581272,69371.22083636225,11764.416734258342,2379.5847593015287,2359.986671683004,1420.7513765089027,67.27507245114896,67.91540421354021,0.5832412489281784,0.344003063814102,112612.52799604111,416506.6413459495,309.88239543579294,6.220279333362008,"(871723.292423968, 0, 28291.4809537294)","{'ShellAndTubePackedColumn': 1626326398.7394342, 'Material': 199456517.41936156, 'CentrifugalCompressor': 60018635.13017477, 'SteamBoiler': 121468726.73165649, 'ForcedDraughtCoolingTower': 21056470.249048226}","{'Fixed': 1703794766.2897496, 'Electricity': 65217026056.30369, 'Makeup-water': 2116596248.564413, 'Adsorbent': 360508066.42075574, 'npv_CC': 31160489477.974476}","{'CAC_CAPEX': 671.62027737097, 'CAC_FixedOPEX': 274.5190878780202, 'CAC_VariableOPEX': 10818.588225753505}",762.5211517540299,11764.416734258342,6.220279333362008,0.7440185478535954,0.017614216367103,0.7232158161611029,0.0031885153253875,8.903735078494535,66.51001838448128,3.5650196546979726e-06,8.29432324537827,0.0035396272829596,58.15601868975345,1.948959533673756,55.90842821441973,0.2986309416599714,0.0005686703167151,0.0009930149766815,0.0082638791628671,5.754059078901451e-10,3.425710020551307e-18,4.3395314792474256e-10,1.414527565396929e-10,1.0920679429732915e-08,1.914733340547369e-09,8.836481560416718e-09,2.3153479050466668e-10,3.7884245334571416e-08,1.7635562766955566e-07,0.0020467678102758,3.959436558784672,12270.928944916675,23.91890504845394
503,RSM2518,13.093990754043002,92.4763107074098,0.0193399781427587,0.2543545537283436,3.3233712288181145,-3.3233712288181145,0.0,"[1234.6659294307578, 8194.59022801332]","[[0.0, 0.0], [0.0, 0.0], [1234.6659294307578, 8194.59022801332]]","[273.7278349979584, 22.4492149226441, 0.0, 0.0, 125.04386203796994, 126.23475803734432]",553.1198400000001,"[[0, 101.325, 310.15, 0.0432]]",16.309202624532308,3649.82852994829,70559.5169568476,23502.15594819714,2674.003899446413,2654.6514433915736,1430.4228170164183,75.51434518716546,76.15152720836122,0.5759312265030821,0.2543545537283436,68233.07631893404,376920.8209919631,364.6503578459421,10.99777009119134,"(885473.8716424801, 0, 28707.42289440091)","{'ShellAndTubePackedColumn': 1649939040.139186, 'Material': 244117673.73656893, 'CentrifugalCompressor': 53633570.22734205, 'SteamBoiler': 123386590.42661843, 'ForcedDraughtCoolingTower': 21337983.086682186}","{'Fixed': 1757494659.0234618, 'Electricity': 66245760622.62387, 'Makeup-water': 2147714490.578176, 'Adsorbent': 441230959.39185613, 'npv_CC': 28198919562.471424}","{'CAC_CAPEX': 1358.2368468052578, 'CAC_FixedOPEX': 555.148350843974, 'CAC_VariableOPEX': 21589.31645705809}",769.6998692420972,23502.15594819714,10.99777009119134,1.1326862248719052,0.0208257158521023,1.108114161087704,0.0037463479320957,10.9889864302758,78.80442890147238,0.0011677752543355,13.864513763312122,0.0065468438365624,168.21707180493922,15.541120738488004,152.24943727495014,0.426513791501191,0.0010830804082502,0.0019377263719123,0.0186018114792423,2.8404642608600717e-09,4.628578554760915e-18,2.63345034213534e-09,2.0701391409615519e-10,6.614337023244054e-07,4.235350313164967e-09,6.568443877850424e-07,4.946769136624891e-10,6.760526002083486e-08,2.343266610356945e-07,0.0042104704204542,4.45279288504984,-13785.704477102294,-12.27033255784755
