,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
10,ddmof_16520,59.16631986654205,98.95194120268016,0.1052624509017735,0.7492812492290261,0.638425754424997,-0.638425754424997,0.0,"[8148.513867958094, 5623.702971517832]","[[0.0, 0.0], [0.0, 0.0], [8148.513867958094, 5623.702971517832]]","[505.7444366001426, 185.39497949757532, 0.0, 0.0, 170.12203384417805, 150.22742325838925]",670.7036700000001,"[[0, 101.325, 310.15, 0.0432]]",623.9668494323198,856.8219970497245,6719.042810131241,-2716.8531266250698,357.44220658805125,342.9370578464169,256.590098289975,14.506445255942925,15.092001139925406,0.431674826270436,0.7492812492290261,-24446.551099535136,301218.9303456393,470.2858364700397,-45.51577613306836,"(1924.5700588721338, 76299.15462221188, 4546.681709114032)","{'ShellAndTubePackedColumn': 369133311.58335733, 'Material': 66225616.38082657, 'CentrifugalCompressor': 32125872.97466003, 'SteamBoiler': 18942253.290872756, 'ForcedDraughtCoolingTower': 4781522.350947125}","{'Fixed': 415832275.58535475, 'Electricity': 143984607.0048579, 'Heat': 5708237921.731046, 'Makeup-water': 340155026.33695185, 'Adsorbent': 119699617.83087336, 'npv_CC': 22535365292.785137}","{'CAC_CAPEX': -352.289095520753, 'CAC_FixedOPEX': -145.02879194752913, 'CAC_VariableOPEX': -2219.888959381837}",793.8809362704666,13549.824232957722,227.00187963264835,1.0885825243508251,0.0003017492775027,1.0882072223539094,7.355271941310002e-05,0.0968047956697261,19.03600967471211,2.270053387025172e-07,0.3383541654874049,0.0009413935509901,1.6400222700659557,0.3071149124390661,1.318354039082192,0.014553318544696,1.841962741705292e-05,0.0002567641653924,0.0027616838345734,9.693752380016248e-11,1.6436283841571108e-19,3.38528653350316e-11,6.308465830076803e-11,9.166712046929114e-10,2.721739829628757e-10,6.23421303868634e-10,1.1782480232701935e-10,3.3249126879213477e-09,1.7335139183289366e-07,0.0009612293419621,0.0481399990715753,-2657.2518470525188,-8.765412741147834
11,ddmof_16703,13.373725725044716,93.83379515105732,0.0351238732711914,0.4975642412725523,2.4003875861255635,-2.4003875861255635,0.0,"[1541.3067368334432, 9983.579959078586]","[[0.0, 0.0], [0.0, 0.0], [1541.3067368334432, 9983.579959078586]]","[254.129885726707, 27.717635502122203, 0.0, 0.0, 112.62392170444001, 113.78832852014479]",380.200275,"[[0, 101.325, 310.15, 0.0432]]",16.97778724000676,2663.8593923894077,30888.00175745194,-387.21621220341706,1212.722633267331,1193.404194170288,721.8522702157143,54.54211530444499,55.17886174951054,0.5749188780874482,0.4975642412725523,-1167971.7185429945,381096.2888104868,1972.174140022516,-6.504783223283464,"(8902.50222208549, 362946.9551966225, 21031.629288789816)","{'ShellAndTubePackedColumn': 1240651074.2488346, 'Material': 126175248.88251829, 'CentrifugalCompressor': 54132394.96926864, 'SteamBoiler': 90106282.18001303, 'ForcedDraughtCoolingTower': 16102351.692351129}","{'Fixed': 1283869664.7701068, 'Electricity': 666030980.736574, 'Heat': 27153480054.771793, 'Makeup-water': 1573458375.2138968, 'Adsorbent': 228055696.51633137, 'npv_CC': 28511302627.01099}","{'CAC_CAPEX': -35.80306721592167, 'CAC_FixedOPEX': -14.645077836622386, 'CAC_VariableOPEX': -336.7878569533697}",769.139041442718,60088.49765677649,1009.4170624880104,4.078017298183389,0.0008725515340254,4.076904527024031,0.0002402196253343,0.2493415868320924,70.50128965144125,1.3075955762629288e-06,1.148495795730326,0.0034583004781446,5.3192519517391,1.1403600428987306,4.12852068342263,0.0503712254177356,6.071867339479065e-05,0.0009286260664952,0.00999594192363,4.1531063272690036e-10,5.652750960669294e-19,1.8134986681273686e-10,2.3396076534888827e-10,3.5671088282558083e-09,1.054323452954978e-09,2.4378547418059527e-09,4.3721599907907515e-10,1.2020799483708517e-08,6.309157450232539e-07,0.0035237372395162,0.1208083463523854,-386.31672372420405,-288.82204462915104
12,ddmof_21502,23.79593692229773,96.6642178881674,0.0512703784414465,0.5504279029649906,1.572390819725327,-1.572390819725327,0.0,"[2872.109394191617, 9197.637653676613]","[[0.0, 0.0], [0.0, 0.0], [2872.109394191617, 9197.637653676613]]","[335.32704536773286, 59.43555749201626, 0.0, 0.0, 138.80020651843876, 137.09128135727784]",485.35578,"[[0, 101.325, 310.15, 0.0432]]",49.14839328803285,1688.334003515859,17720.214531059777,-471.46456810155416,813.5816982549196,795.4632391450467,466.2240240509892,35.728197349802244,36.34976736345997,0.5392073413279029,0.5504279029649906,-550638.3741744433,331174.1719220799,1152.6736029336098,-7.925983736824119,"(5096.390864652446, 206606.52081353104, 12039.918744444427)","{'ShellAndTubePackedColumn': 763435473.3036245, 'Material': 99116196.75451148, 'CentrifugalCompressor': 44119258.88254842, 'SteamBoiler': 51292744.568058036, 'ForcedDraughtCoolingTower': 9943482.838026693}","{'Fixed': 815261481.1071137, 'Electricity': 381280916.43500066, 'Heat': 15457041206.081497, 'Makeup-water': 900753371.2777296, 'Adsorbent': 179147760.6511119, 'npv_CC': 24776433975.23519}","{'CAC_CAPEX': -47.643867983710834, 'CAC_FixedOPEX': -19.522796158325132, 'CAC_VariableOPEX': -404.33158973324333}",780.3967931226182,34525.67304030397,580.4252143957754,2.6738382920419004,0.0006076421982565,2.673072361021968,0.0001582888216772,0.1726433797361913,46.335810941513046,6.323179768293244e-07,0.7718578298498584,0.0023544713288698,3.6779027347484927,0.7513785013045045,2.8930210971768138,0.0335031362671706,4.142381726836606e-05,0.0006107070609305,0.0065751774980007,2.4236140712296347e-10,3.764228509123436e-19,8.87198582636281e-11,1.5364154848291255e-10,2.2088263115092303e-09,6.622939115885224e-10,1.496456744445912e-09,2.8759087847028727e-10,7.977268814047595e-09,4.177755864372067e-07,0.0023210107780724,0.0880686602521889,-469.94873478877406,-161.80026937149623
13,ddmof_2168,35.24720219781513,97.89802210655355,0.0850106610567274,0.8455064189980858,0.851185320088828,-0.851185320088828,0.0,"[4904.637729916903, 9010.332605575219]","[[0.0, 0.0], [0.0, 0.0], [4904.637729916903, 9010.332605575219]]","[361.95867107297715, 107.12604747760035, 0.0, 0.0, 131.4072958053784, 123.42532778999838]",499.872555,"[[0, 101.325, 310.15, 0.0432]]",207.80786851218835,1028.6651914894594,9194.981135448248,-919.9713639506743,460.2478265776709,443.31321056436167,304.68116826890736,19.34081318453681,19.9481637460518,0.5039760402124724,0.8455064189980858,-138510.2193815054,313771.6311767625,620.0619678125097,-15.666305570426472,"(2649.849653261965, 105965.59137699344, 6260.11139207315)","{'ShellAndTubePackedColumn': 457208186.0999664, 'Material': 61134361.12154492, 'CentrifugalCompressor': 39069649.78900691, 'SteamBoiler': 26307330.427430402, 'ForcedDraughtCoolingTower': 6005253.472747083}","{'Fixed': 498379719.3932874, 'Electricity': 198245607.73354104, 'Heat': 7927699986.8714285, 'Makeup-water': 468343396.71818185, 'Adsorbent': 110497418.71035486, 'npv_CC': 23474481895.83467}","{'CAC_CAPEX': -106.82282120120043, 'CAC_FixedOPEX': -43.90333672403883, 'CAC_VariableOPEX': -769.3538073929625}",786.0740599412575,18371.38745681255,312.8486178256271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,ddmof_22214,19.97931996966254,96.0702863067388,0.0508601300468445,0.6662682566591136,1.5164149314733668,-1.5164149314733668,0.0,"[2439.994109237435, 9772.60428221146]","[[0.0, 0.0], [0.0, 0.0], [2439.994109237435, 9772.60428221146]]","[274.80893219608856, 48.76885710548843, 0.0, 0.0, 113.58339025167153, 112.45668483892857]",415.65888,"[[0, 101.325, 310.15, 0.0432]]",34.03641522928863,1666.1316680922428,17661.48864248679,-480.0050088834556,783.5305090183432,764.9872887120732,466.5386347949904,34.456301357274214,35.083188792058,0.5518482813780256,0.6662682566591137,-537608.7042012985,342884.633125549,1140.2995393507092,-8.120640637251796,"(5092.742481380929, 206297.10802304075, 12031.299657073734)","{'ShellAndTubePackedColumn': 762497388.5879407, 'Material': 84778848.04513507, 'CentrifugalCompressor': 46750221.119157, 'SteamBoiler': 51215928.835591234, 'ForcedDraughtCoolingTower': 9936364.538545685}","{'Fixed': 804596257.8391154, 'Electricity': 381007966.6251818, 'Heat': 15433892826.091042, 'Makeup-water': 900108543.669564, 'Adsorbent': 153233692.1228319, 'npv_CC': 25652539340.407124}","{'CAC_CAPEX': -48.09172919117723, 'CAC_FixedOPEX': -19.706896208446082, 'CAC_VariableOPEX': -412.2428296955088}",777.4388068052031,34557.13411470409,584.6315400991199,2.577349042106184,0.0005900734449376,2.5766075253019203,0.0001514433593269,0.1662638365750566,44.69428271799728,4.993852041195357e-07,0.7412461723306116,0.0021752158610496,3.459535762790809,0.7118041215714674,2.7155937430211488,0.0321378981981891,3.9433969628123934e-05,0.0005873217752038,0.006324285374218,2.2418249437566462e-10,3.6224095476252535e-19,7.609749231070443e-11,1.4808500170271922e-10,2.075946372643406e-09,6.267896180393727e-10,1.4025582680688947e-09,2.755039777606681e-10,7.526737316316191e-09,3.995291480716079e-07,0.002227171153423,0.0863833242267418,-478.9102675884696,-151.53637408080132
15,ddmof_22243,16.66028669124918,95.33245923181624,0.0411179017437275,0.5156079619877314,1.9333571374109848,-1.9333571374109848,0.0,"[2090.383857528841, 10456.72230137547]","[[0.0, 0.0], [0.0, 0.0], [2090.383857528841, 10456.72230137547]]","[287.0872003348572, 40.0077109604171, 0.0, 0.0, 123.33050259489437, 123.74898677954569]",440.47458,"[[0, 101.325, 310.15, 0.0432]]",28.593978267537366,2121.1969015435384,23463.744819036117,-422.2929896654055,988.0367048983476,969.1105662281544,578.0871039358949,43.9301504985477,44.56188888597107,0.5632439741190244,0.5156079619877315,-814254.9607700848,358083.3775571238,1502.8375103929222,-7.100673140316574,"(6755.420484371008, 274677.64363554696, 15959.277040641398)","{'ShellAndTubePackedColumn': 971002214.1404384, 'Material': 114407147.57779792, 'CentrifugalCompressor': 49830663.32365238, 'SteamBoiler': 68192282.40269302, 'ForcedDraughtCoolingTower': 12631372.342163973}","{'Fixed': 1023193636.1626328, 'Electricity': 505399405.498779, 'Heat': 20549707915.056084, 'Makeup-water': 1193975881.618489, 'Adsorbent': 206785419.15613675, 'npv_CC': 26789616805.506016}","{'CAC_CAPEX': -40.73322742566883, 'CAC_FixedOPEX': -16.674567631325303, 'CAC_VariableOPEX': -364.9111471675032}",773.9754709329895,45711.981028794544,768.6270997276099,3.284753457236963,0.0007171163431628,3.2838496264571084,0.0001867144366922,0.1941773517992308,56.85136373692971,6.302947518285261e-07,0.9285096055427168,0.0027664819877519,4.294631339248341,0.9037332874779148,3.3505091864563834,0.0403888653140394,4.913903509552764e-05,0.0007468661146906,0.0080470392146251,2.846296914593093e-10,4.551182164254552e-19,9.61746945827467e-11,1.8845499642144443e-10,2.6250509523706116e-09,7.95038917764559e-10,1.7707622459792319e-09,3.5098182550105207e-10,9.522627818911504e-09,5.099709014928933e-07,0.0028355971425884,0.1021950937227169,-421.3939401445446,-217.811165816794
16,ddmof_22389,28.237878120692905,95.38251478033816,0.034800886062452,0.3753483213578695,2.2196983034198903,-2.2196983034198903,0.0,"[2118.6436783452777, 5384.199379797685]","[[0.0, 0.0], [0.0, 0.0], [2118.6436783452777, 5384.199379797685]]","[333.77847374300137, 45.89276360339222, 0.0, 0.0, 145.3705442829885, 142.51516585662065]",527.464665,"[[0, 101.325, 310.15, 0.0432]]",135.52553448000745,2173.407102717299,23846.647008486547,-401.8479247752744,1133.255120141994,1115.611311219637,578.3801722847825,50.43645513998904,51.05219524381386,0.5250816994000146,0.3753483213578695,-872841.0903897977,316384.7431726667,1558.6403446055024,-6.675412824559605,"(6838.086462903261, 278635.564723238, 16154.570472972395)","{'ShellAndTubePackedColumn': 984156595.6341118, 'Material': 138857603.71342832, 'CentrifugalCompressor': 41044821.16180943, 'SteamBoiler': 69174887.57203661, 'ForcedDraughtCoolingTower': 12761424.592260057}","{'Fixed': 1048273585.7157315, 'Electricity': 511583970.3977122, 'Heat': 20845815458.52551, 'Makeup-water': 1208586546.4655185, 'Adsorbent': 250978443.1726384, 'npv_CC': 23669979015.8566}","{'CAC_CAPEX': -39.02469493572865, 'CAC_FixedOPEX': -15.974999097986517, 'CAC_VariableOPEX': -346.86830334770997}",783.853378164072,45741.2878636833,759.8446098430411,3.772418623070046,0.0007979456526658,3.7714088308091287,0.0002118466082515,0.2124302313419789,65.1959844797615,8.375583514194748e-07,1.0598258389475366,0.0032794446750076,4.954997125673271,1.0494057089039608,3.859331369132837,0.0462600476364677,5.630930170024418e-05,0.0008615379707395,0.0092868974718477,3.363392671690206e-10,5.199826977297748e-19,1.1999506971007514e-10,2.1634419693896272e-10,3.0610939870147358e-09,9.240349967678119e-10,2.0667556298782822e-09,4.054683501824593e-10,1.1083927086290626e-08,5.925028521229558e-07,0.0032743674402794,0.1109381465593041,-400.6854760679152,-264.4402602922634
17,ddmof_22800,13.903053623073738,96.28732502674244,0.0386902026964892,0.4536219976832501,1.602945532403323,-1.602945532403323,0.0,"[2654.8070372603665, 16440.32924887468]","[[0.0, 0.0], [0.0, 0.0], [2654.8070372603665, 16440.32924887468]]","[307.05021012807987, 46.79331356042943, 0.0, 0.0, 128.74950717847912, 131.5073893891713]",594.508005,"[[0, 101.325, 310.15, 0.0432]]",20.14592684211921,2018.4222251141125,21244.997300987,-466.6809922298421,831.3158865669526,812.0615429965135,541.7839666956856,36.42246800492897,37.0583942186493,0.5730113881468655,0.4536219976832502,-666607.090589216,388822.1367344919,1322.089090848454,-7.854170878412519,"(6100.17386427508, 247284.45357358118, 14411.296072728566)","{'ShellAndTubePackedColumn': 887923792.1122564, 'Material': 141203508.35492566, 'CentrifugalCompressor': 55046560.61473103, 'SteamBoiler': 61391568.19861038, 'ForcedDraughtCoolingTower': 11578425.045080889}","{'Fixed': 973824286.0693899, 'Electricity': 456377845.2542725, 'Heat': 18500316318.476345, 'Makeup-water': 1078165376.1560133, 'Adsorbent': 255218553.03345352, 'npv_CC': 29089303501.538303}","{'CAC_CAPEX': -47.04606212188263, 'CAC_FixedOPEX': -19.261384451581424, 'CAC_VariableOPEX': -400.4082241422453}",768.1112465798718,42081.66730477362,708.2281287715625,2.725116458056628,0.0006263814582257,2.724328531927702,0.0001615446707001,0.175898837005905,47.253906559130485,7.860018446498006e-07,0.7868234668066552,0.0023049715175168,3.7873068785551007,0.8164906469097333,2.9367383616837754,0.0340778699615875,4.2240635730292365e-05,0.0006221491715884,0.0066984840495032,2.3958384717611303e-10,3.8640854943336563e-19,8.295610374850344e-11,1.5662774304120102e-10,2.270223804484288e-09,6.647451500107397e-10,1.5548827044234699e-09,2.9266656287435943e-10,7.988776867166842e-09,4.249342170810383e-07,0.0023579373451263,0.0911545117016325,-465.43926134503977,-166.10684910588122
18,ddmof_22900,33.29041181313562,97.0448737579094,0.0650602669044974,0.7638018922694393,1.0868785670426273,-1.0868785670426273,0.0,"[3472.6192549931156, 6958.670314164154]","[[0.0, 0.0], [0.0, 0.0], [3472.6192549931156, 6958.670314164154]]","[306.6462170711252, 75.99388825439777, 0.0, 0.0, 118.24757874159783, 112.40475007512961]",462.452445,"[[0, 101.325, 310.15, 0.0432]]",235.75668146209324,1210.024475102594,11646.014312230942,-638.8673333457323,575.0227970024928,557.8948603742253,350.1764545473992,24.696285078383163,25.305875902631332,0.5097292830342468,0.7638018922694394,-263233.80283745454,313170.12474936544,779.1410275291315,-10.815124306999683,"(3355.1066749553356, 135048.08049727138, 7926.238944029689)","{'ShellAndTubePackedColumn': 546020614.7106215, 'Material': 67544222.51011826, 'CentrifugalCompressor': 39439905.167010486, 'SteamBoiler': 33527435.00097418, 'ForcedDraughtCoolingTower': 7164298.763272341}","{'Fixed': 585498358.6964712, 'Electricity': 251008641.55390826, 'Heat': 10103474647.504078, 'Makeup-water': 592992909.8302252, 'Adsorbent': 122082935.01795746, 'npv_CC': 23429480849.413727}","{'CAC_CAPEX': -69.63804213090737, 'CAC_FixedOPEX': -28.588639407426577, 'CAC_VariableOPEX': -540.701704952955}",785.6577824566001,22920.91608994497,388.0188323996109,1.8497111479887187,0.0004554994643166,1.8491393086196877,0.0001163399047149,0.1377665308509308,32.16674964669247,4.731479859026795e-07,0.5519075009675987,0.0016570430268009,2.727002709146504,0.5294856692121167,2.173693940744557,0.0238230991898282,2.9959747791873256e-05,0.0004247441028376,0.0045679404008692,1.7106076337865956e-10,2.676033244219499e-19,6.444170161313237e-11,1.0661906149792387e-10,1.6630090122181476e-09,5.635798850320724e-10,1.064196500823204e-09,1.9960476009068944e-10,5.633764075410179e-09,2.886870756551041e-07,0.0016117957346005,0.0687421589441726,-636.1224144458259,-82.46011108725348
19,ddmof_22908,18.782256639693973,95.78721256292606,0.0445879204528716,0.6095241680285162,1.5709947286305963,-1.5709947286305963,0.0,"[2274.171239329603, 9833.911846509103]","[[0.0, 0.0], [0.0, 0.0], [2274.171239329603, 9833.911846509103]]","[263.34725028135085, 44.831782621823656, 0.0, 0.0, 109.80283858076298, 108.71262907876424]",441.9078300000001,"[[0, 101.325, 310.15, 0.0432]]",31.09731644808024,1745.5944038348064,18556.40138715595,-470.19280504633946,811.193264013574,792.5134291402109,484.2332661670732,35.696475072156574,36.32508796042495,0.5559139459614373,0.6095241680285161,-577206.6572241627,347647.3932260972,1192.9561481009885,-7.941202342496091,"(5346.262585306651, 216690.94861553924, 12630.225746616703)","{'ShellAndTubePackedColumn': 794864084.9593856, 'Material': 93958626.2732278, 'CentrifugalCompressor': 47748804.151911795, 'SteamBoiler': 53796334.37406551, 'ForcedDraughtCoolingTower': 10366194.590537617}","{'Fixed': 842767369.2114325, 'Electricity': 399974796.31438935, 'Heat': 16211496658.22125, 'Makeup-water': 944916544.93211, 'Adsorbent': 169825699.95490998, 'npv_CC': 26008860035.605785}","{'CAC_CAPEX': -46.98903855010133, 'CAC_FixedOPEX': -19.250795758534952, 'CAC_VariableOPEX': -403.98770851717666}",776.3161016190202,36326.597251912375,613.5288675107821,2.6703945977107097,0.0006092734585719,2.669628336486398,0.0001569877657407,0.1706674530054134,46.29280807968427,6.458361901062333e-07,0.7677568545602711,0.0022551870731431,3.6375357889776376,0.7691473493742819,2.8351160150810983,0.0332724245222531,4.101201205692778e-05,0.0006087851049992,0.0065556395869538,2.333729522757372e-10,3.7609944056626892e-19,7.996222073693538e-11,1.534107311627023e-10,2.184674908130008e-09,6.496983415114632e-10,1.486166621926189e-09,2.859633562906776e-10,7.802785231960363e-09,4.147226386325874e-07,0.0023083400006675,0.0886924917253876,-469.02045622543073,-160.00244239487913
20,ddmof_23350,30.51353622206228,95.4657871081682,0.0471854086171143,0.6134857229594473,1.696285212168438,-1.696285212168438,0.0,"[2202.2331900903873, 5015.000414247157]","[[0.0, 0.0], [0.0, 0.0], [2202.2331900903873, 5015.000414247157]]","[276.88903696433727, 48.40526618170427, 0.0, 0.0, 115.86241339623865, 112.62135738639434]",404.372241,"[[0, 101.325, 310.15, 0.0432]]",207.1072645131628,1674.2906776752632,17948.16893462812,-450.7918893301639,871.3691228712199,853.9607171215921,467.0130558390516,38.54335198452249,39.15625804413445,0.518076075017839,0.6134857229594473,-583834.2031867539,311797.41709533223,1188.006483436019,-7.566110238160578,"(5168.66433332015, 209844.91752115713, 12210.660493507201)","{'ShellAndTubePackedColumn': 774039711.1856914, 'Material': 83725290.78543949, 'CentrifugalCompressor': 39910025.29216516, 'SteamBoiler': 52096718.49143783, 'ForcedDraughtCoolingTower': 10084494.391972914}","{'Fixed': 808515559.8939837, 'Electricity': 386687977.05876184, 'Heat': 15699318318.896305, 'Makeup-water': 913527228.7555565, 'Adsorbent': 151329438.02539456, 'npv_CC': 23326783225.50163}","{'CAC_CAPEX': -44.707501074308816, 'CAC_FixedOPEX': -18.321192972924937, 'CAC_VariableOPEX': -387.79208945834574}",785.1292272084862,34604.57621911021,580.8046786459752,2.882303996432842,0.0006350665809842,2.8815040536233343,0.0001648762285235,0.1733605879286232,49.90103858932202,5.537021054394878e-07,0.8173697194393708,0.002428232456881,3.78737951467526,0.7934837515348008,2.958365528163997,0.0355302349764579,4.3305446838457165e-05,0.0006555551535773,0.0070624708385994,2.4997167376048467e-10,4.00358601225121e-19,8.452774433768234e-11,1.6544392902244383e-10,2.30626785958694e-09,6.98237155630796e-10,1.55605698402515e-09,3.0793511757540913e-10,8.367065448501956e-09,4.4716775441536876e-07,0.0024883940652049,0.0910030390827153,-449.7549396666397,-179.6956325963119
21,ddmof_23421,17.041578451801424,95.24183162455662,0.0467723846352148,0.673947140454471,1.6666222581754466,-1.6666222581754466,0.0,"[2062.3972076355485, 10039.751742173365]","[[0.0, 0.0], [0.0, 0.0], [2062.3972076355485, 10039.751742173365]]","[249.8424202426726, 39.79036866170437, 0.0, 0.0, 105.18661680467882, 104.86543477628942]",382.039749,"[[0, 101.325, 310.15, 0.0432]]",30.577542057855908,1840.556048144867,20063.047225102728,-453.1063724408402,855.4043384895028,836.5228534483076,513.2647561121579,37.86934405917424,38.5005145584857,0.5619150771953721,0.6739471404544711,-647298.6826387511,355218.9868695583,1286.162267151283,-7.668703861851049,"(5789.850353044935, 234887.77535867758, 13678.175329259759)","{'ShellAndTubePackedColumn': 849646571.7622027, 'Material': 86827830.13567966, 'CentrifugalCompressor': 49315428.31236959, 'SteamBoiler': 58313932.2814781, 'ForcedDraughtCoolingTower': 11070964.160046361}","{'Fixed': 888383612.6893939, 'Electricity': 433161330.68632525, 'Heat': 17572872377.056717, 'Makeup-water': 1023317748.4228216, 'Adsorbent': 156937128.74726626, 'npv_CC': 26575320544.605446}","{'CAC_CAPEX': -44.289490084164534, 'CAC_FixedOPEX': -18.14042250815004, 'CAC_VariableOPEX': -390.7085478188863}",774.5547487699806,39229.74624642085,663.9529365229653,2.832372211689336,0.0006397341701878,2.8315653846056965,0.000167092913452,0.1811530400566604,49.08605466378502,6.746431037876006e-07,0.815742102459771,0.0025020405720543,3.888617060018353,0.7960715058152217,3.057205252747306,0.0353403014558206,4.375773816628018e-05,0.0006467297407612,0.0069641933866717,2.57147919591569e-10,3.96912523576434e-19,9.444300173732696e-11,1.6270491745732958e-10,2.337552233981922e-09,7.01628466267111e-10,1.5839703608182704e-09,3.035697063475584e-10,8.432639410949176e-09,4.366581665631469e-07,0.0024588144109204,0.0925480110466675,-452.0772946638784,-174.51848565923214
22,ddmof_23639,23.65288037937408,97.11531208109857,0.0676079385253634,0.7609864947542977,1.21663953865193,-1.21663953865193,0.0,"[3370.640528619356, 10879.803707164463]","[[0.0, 0.0], [0.0, 0.0], [3370.640528619356, 10879.803707164463]]","[319.8329804392811, 69.25255483956278, 0.0, 0.0, 126.61207828617944, 123.96834731353889]",431.95698,"[[0, 101.325, 310.15, 0.0432]]",53.01491267367539,1377.6119768413562,13837.175142218855,-567.6466059502308,637.6339216532931,619.4998305967733,393.6500009932229,27.64474136787556,28.26650559828566,0.539672549784102,0.7609864947542976,-353669.66959747765,333563.45289079985,900.740822497978,-9.644225051367329,"(3991.675398548513, 161015.41389213692, 9430.09449805993)","{'ShellAndTubePackedColumn': 624938872.282619, 'Material': 72208799.21531953, 'CentrifugalCompressor': 44475899.70253706, 'SteamBoiler': 39974161.82107565, 'ForcedDraughtCoolingTower': 8175195.958756167}","{'Fixed': 666001516.9844402, 'Electricity': 298632835.37092185, 'Heat': 12046192334.806644, 'Makeup-water': 705502220.6453446, 'Adsorbent': 130513933.16442451, 'npv_CC': 24955185421.41893}","{'CAC_CAPEX': -59.626648240009914, 'CAC_FixedOPEX': -24.45783071220684, 'CAC_VariableOPEX': -483.6139210396932}",779.9958224621203,27268.27073452734,463.28355876482135,2.0699316382109685,0.0005004889976204,2.0693032971896423,0.0001278520237066,0.1488116821832456,35.96504483548852,4.887232407418978e-07,0.6111504486949294,0.0018225013843253,2.940193705032568,0.5838898175343448,2.3298930896837007,0.0264107978145186,3.2993434462606923e-05,0.0004740718646101,0.0051000953470296,1.8801277486131646e-10,2.9689977111305734e-19,6.885888541712073e-11,1.191538891472959e-10,1.7241834031149039e-09,5.151652276909833e-10,1.1702331538526507e-09,2.226426759998737e-10,6.225678609111852e-09,3.22549497212122e-07,0.0017985514050435,0.0750185010554776,-565.6009277854704,-103.90674495029924
23,ddmof_23741,20.523484180129945,95.03775384674292,0.0396562314066579,0.49618133221113,2.0288428191619747,-2.0288428191619747,0.0,"[1990.7712459801223, 7709.196013514302]","[[0.0, 0.0], [0.0, 0.0], [1990.7712459801223, 7709.196013514302]]","[287.7222978699685, 40.66827547582436, 0.0, 0.0, 124.09650815086155, 122.95751424328259]",434.9463300000001,"[[0, 101.325, 310.15, 0.0432]]",67.71884984191404,2082.346551084477,23063.796875461456,-414.0775056144034,1035.1271683497655,1016.6455059709058,566.8967294147867,46.09979638993985,46.7259085167259,0.5500163106693075,0.4961813322111301,-817101.4623129885,335480.6106414614,1497.2893864612288,-6.940450268422556,"(6636.3581045999035, 270049.19859000476, 15677.999286239407)","{'ShellAndTubePackedColumn': 957343642.2944796, 'Material': 111382154.84116893, 'CentrifugalCompressor': 45588882.4773123, 'SteamBoiler': 67043210.97680827, 'ForcedDraughtCoolingTower': 12433222.182631321}","{'Fixed': 1004531290.3426912, 'Electricity': 496491883.59206694, 'Heat': 20203435854.00338, 'Makeup-water': 1172932393.6248572, 'Adsorbent': 201317890.2103361, 'npv_CC': 25098615484.68048}","{'CAC_CAPEX': -39.88871679766342, 'CAC_FixedOPEX': -16.330593675160983, 'CAC_VariableOPEX': -357.8819146858682}",778.7444978427492,44592.94357668372,747.4327946342344,3.447541824157692,0.0007453532809212,3.446599657521579,0.0001968133551926,0.2028406774532219,59.63420523405022,7.84296068743345e-07,0.9762853659091794,0.0030108733368897,4.595717630974624,0.9621268723368788,3.591120781002521,0.0424699776352196,5.20358764199073e-05,0.0007851913555579,0.0084597300778612,3.0927660825243784e-10,4.771945889151528e-19,1.11485731803264e-10,1.977908759719792e-10,2.8114637603286123e-09,8.47144231689144e-10,1.900927925959394e-09,3.6962263634419214e-10,1.0161608060625493e-08,5.353948506732785e-07,0.0029870982039387,0.1051435888881599,-413.0484147149797,-232.60887741390684
