,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
156,RSM0632,87.05155500926095,89.25682313299305,0.0839400760207412,0.3056369149784325,0.6085297353473621,-0.6085297353473621,0.0029832991569494,"[9081.87580322916, 1350.8795935733312]","[[547.6487153877292, 1801.6423715070525], [351.66101048964714, 562.1235915130615], [9081.87580322916, 1350.8795935733312]]","[988.7034545417796, 46.42184188235974, 5.450791733600463, 20.42532053318817, 442.5889178817608, 473.8165825108704]",937.415115,"[[0, 101.325, 310.15, 0.1978], [1, 81.35156856555933, 310.15, 0.23966514897424437], [2, 71.84134559006652, 310.15, 0.2686260747670804], [3, 66.7642455904929, 310.15, 0.28729450331861056], [4, 63.93165846678162, 310.15, 0.2989010716995159], [5, 62.30968998658576, 310.15, 0.3059852581414475], [6, 61.36561535339439, 310.15, 0.3102673976262149], [7, 60.810559610470214, 310.15, 0.31284211344556745]]",34.95598054862049,392.86027431451794,1830.3005428532315,-2014.4287479894783,266.2001366276975,,13.827141576361676,14.467801441428364,0.4443463376594527,0.3056369149784325,-13332.788612527758,731.6131404040559,-32.93370454362451,"(1343.4595158394905, 15348.653293792453, 1459.9320107286119)",229301325967.01877,43909.81209075906,2.192998128783728,0.003061187890868247,2.1876129032664338,0.0023240376264257855,0.9357365092559933,28.806279585604784,5.876714298761539e-05,57.623987969893165,0.01003509157543122,274.2429010619894,202.2250945145695,70.0661766950468,1.9516298523727134,0.0004731248694172883,0.057820794805267695,0.019309019173822578,1.300522631409423e-09,6.6648678972915944e-18,9.614882237535017e-10,3.390344009910527e-10,6.664261632013396e-08,2.633449487956736e-08,3.823362356947082e-08,2.3801310007362495e-09,8.91321387778333e-08,2.473907375644684e-07,0.0047639931364485515,1.1794153734616701,-106.48322297884087,266.2001366276975,-223.1354184093238
157,RSM0633,94.50276384820128,95.48667820802676,0.7689698610586647,2.395077795977575,0.1347352784647626,-0.1347352784647626,0.0026625250089644,"[41497.66955205255, 2413.923995316908]","[[989.8991631100246, 3154.2992348011726], [822.4041242566268, 1304.9053085848332], [41497.66955205255, 2413.923995316908]]","[1155.8252948862093, 209.867664121667, 9.126809838723089, 20.42532053318817, 442.5889178817608, 473.8165825108704]",467.5630050000001,"[[0, 101.325, 310.15, 0.1978], [1, 90.56537553720148, 310.15, 0.21961710022035727], [2, 82.84246437570617, 310.15, 0.2386171164762255], [3, 77.226248595501, 310.15, 0.25473422333293283], [4, 73.0881084241438, 310.15, 0.2681352791738291], [5, 70.00451668899325, 310.15, 0.2791118538989111], [6, 67.6848618265285, 310.15, 0.28800230931368914], [7, 65.92614037925982, 310.15, 0.2951431576510177], [8, 64.58412859641861, 310.15, 0.3008429956498695], [9, 63.5554205124682, 310.15, 0.30537208569094243], [10, 62.76336953952714, 310.15, 0.308958892504528]]",50.87674650991659,105.76912225742244,450.8256492492599,94.0842893754646,66.0917655298804,,3.061483543773492,3.694759598631861,0.4192577630349779,2.395077795977575,71634.10899734774,230.62907430809125,1.269360035777114,"(985.1234654965872, 3176.198465077929, 376.826352109031)",94.0842893754646,1.269360035777114,0.33405570765131465,6.560454188838774e-05,0.33379220819937927,0.0001978949100468121,0.01866729002385827,4.532336700045855,3.03494611950599e-07,0.36343225144437774,0.001082551347927604,6.4590277933340605,1.1019563646900994,5.333691045084114,0.023380383559845633,3.330029919775851e-05,0.0002648174616773385,0.0027725644976684845,5.563616979707201e-11,1.3231474550554822e-19,3.084274696634412e-11,2.4793422698413116e-11,1.7988291726109558e-09,3.7119855022278794e-10,1.4111856824364596e-09,6.658145413527879e-11,2.187571734593522e-08,2.8961501625585363e-08,0.0007926484738507115,0.007955016073650224,63.58880834797102,66.0917655298804,99.24518655574731
158,RSM0634,96.55841317184748,96.97028219280912,1.452388416111985,3.71354944913117,0.0845075027637021,-0.0845075027637021,0.0025860355177157,"[92549.67916726632, 3298.705377489283]","[[1316.3422660867222, 4239.149227164944], [1471.2979708526575, 2316.309076269288], [92549.67916726632, 3298.705377489283]]","[1407.978638665076, 459.17922652848716, 11.968591210769503, 20.42532053318817, 442.5889178817608, 473.8165825108704]",552.100185,"[[0, 101.325, 310.15, 0.1978], [1, 93.60269085888429, 310.15, 0.2124658297903151], [2, 87.47088810264513, 310.15, 0.2258867873189267], [3, 82.56463598821233, 310.15, 0.2380070544155349], [4, 78.61159812281582, 310.15, 0.2488312991935727], [5, 75.4065489382101, 310.15, 0.25840848145054063], [6, 72.79334467821987, 310.15, 0.2668170042947835], [7, 70.65206653629915, 310.15, 0.27415241919694794], [8, 68.88977558218883, 310.15, 0.2805180018264033], [9, 67.43381085686487, 310.15, 0.28601799518701665], [10, 66.22689153159251, 310.15, 0.29075308014832346], [11, 65.22350787362257, 310.15, 0.29481757695856564], [12, 64.38723938403128, 310.15, 0.2982979198541488]]",84.61412326624684,67.82757683425471,308.4963129333993,55.306935555223966,43.76465375840349,,1.920197382485312,2.551886642655653,0.4128141371854197,3.71354944913117,82252.29532673479,168.02184359236574,0.6653680299648776,"(955.8122513954758, 1910.5216113173365, 265.29616059046987)",55.306935555223966,0.6653680299648776,0.20972409174097506,2.926809379758843e-05,0.2096680722220598,2.6751425117695263e-05,0.01114515213251833,2.7366728832338407,5.5513014758751646e-08,0.22431515197990654,0.0006341342919628143,3.1532509749787807,0.5672378727457771,2.5809570760368414,0.005056026196161718,1.7248950364533186e-05,0.0001246388335521448,0.0013239108309667002,3.2250486245591075e-11,4.944579037271899e-20,1.9186225145149268e-11,1.3064261050996018e-11,1.1159401452811003e-09,1.4657106416079485e-10,9.635836454591428e-10,4.103374335156765e-11,7.1634694822422365e-09,1.501557706029594e-08,0.00039225533582996534,0.00591825407926247,76.63327783405619,43.76465375840349,55.378954743561486
159,RSM0637,84.80587340028677,89.8999442720188,0.315588931768003,1.0778212164900691,0.2602426259696804,-0.2602426259696803,0.0031149480949018,"[21464.7483761432, 3845.701850374506]","[[1229.5481807780352, 4046.044052884843], [963.6007410783227, 1803.6397391993405], [21464.7483761432, 3845.701850374506]]","[1054.0896180023183, 105.8186503785552, 11.440146697943613, 20.42532053318817, 442.5889178817608, 473.8165825108704]",589.290975,"[[0, 101.325, 310.15, 0.1978], [1, 93.07336934558512, 310.15, 0.21196071410320427], [2, 86.62004879350634, 310.15, 0.22470662030514407], [3, 81.53215105721162, 310.15, 0.236018825847215], [4, 77.49126934380699, 310.15, 0.2459418463813395], [5, 74.26086832287506, 310.15, 0.2545626724628659], [6, 71.66343409750358, 310.15, 0.2619930861461766], [7, 69.5643847755315, 310.15, 0.2683560737646764], [8, 67.86066990684093, 310.15, 0.27377618087067246], [9, 66.4726315658854, 310.15, 0.2783731814908477], [10, 65.33814455999608, 310.15, 0.2822583019500584], [11, 64.40835855116255, 310.15, 0.2855322893089454], [12, 63.644573968192994, 310.15, 0.28828473845804964]]",20.887295083294845,181.45272494535232,837.876337323368,247.3183486461996,117.74397205447671,,5.913288085146499,6.554806187468516,0.4500157188674284,1.0778212164900691,49803.21368253532,359.3489759284477,3.803977353087672,"(1163.7081647377674, 6620.377688961422, 685.8045139654907)",247.3183486461996,3.803977353087672,0.5284944268000523,7.912653823427123e-05,0.5283603802943402,5.4919967477659395e-05,0.03142807634879376,7.587148325855978,4.3648750854149077e-07,0.41910044768260674,0.0010953266731779738,5.808274593951271,1.5570691864864332,4.236691892948442,0.014513514516393669,2.5202589872155302e-05,0.00021161392934934074,0.0022363654121155406,1.1042346690214108e-10,1.4377975005556067e-19,6.978118056230213e-11,4.064228619605921e-11,2.1522574440741283e-09,4.109608727453424e-10,1.7233777210114143e-09,9.399099947150044e-11,1.0425046906726888e-08,5.087883553895482e-08,0.0007459912411621975,0.009039376276915879,42.38832475462158,117.74397205447671,249.71915232176048
160,RSM0641,88.31580019971751,90.6438622182702,0.1779336547799426,0.6210478003046177,0.3651782328463239,-0.365178232846324,0.0029409607540061,"[17023.224237481005, 2252.1763125730695]","[[911.3243962671061, 2914.920588666748], [637.4331924606258, 1054.7783401116255], [17023.224237481005, 2252.1763125730695]]","[1031.4200563847176, 86.08676257175641, 8.502472887141725, 20.42532053318817, 442.5889178817608, 473.8165825108704]",828.913995,"[[0, 101.325, 310.15, 0.1978], [1, 89.47244914912577, 310.15, 0.2214848054244023], [2, 81.29044748821023, 310.15, 0.24165189511355611], [3, 75.54097919900663, 310.15, 0.25829290257167264], [4, 71.4389948899815, 310.15, 0.271709076973098], [5, 68.47513988336107, 310.15, 0.28234398322097937], [6, 66.3114316554299, 310.15, 0.2906716976424524], [7, 64.71876234154902, 310.15, 0.2971353090698619], [8, 63.538758865192754, 310.15, 0.30211996873959196], [9, 62.6600339645797, 310.15, 0.3059461073871755], [10, 62.003076009101754, 310.15, 0.3088729029997062]]",28.613069469224182,224.75821651162283,1116.6664596227672,538.2847941166197,158.6591267997435,,8.297657177408755,8.93698648895785,0.4400317174149229,0.6210478003046177,30058.67493132215,475.7672468672049,8.737101944360502,"(1184.4474731251576, 9178.863381740932, 911.5352044526796)",538.2847941166197,8.737101944360502,0.8068511585655558,0.00043932415762613637,0.806300280685639,0.00011155372229043094,0.34292499634673357,11.736948247679639,0.0003755885507370838,1.9855189813418797,0.0021425071969569842,40.37262485528086,6.421515577403341,33.90233105783625,0.04877822004127082,0.00017182489446548378,0.0005213689325660406,0.005722307217111318,8.028572412642368e-10,4.459999518974955e-19,7.306965284075632e-10,7.216071241067352e-11,2.118241187276724e-07,1.16862642519714e-09,2.1057981456774076e-07,1.9740207511248204e-10,1.9774442567941478e-08,8.26404421511853e-08,0.0015536523036217787,0.013446286773922702,17.50775697060228,158.6591267997435,821.4345249054641
161,RSM0644,88.22110208343936,91.36360852584252,0.4920662081222179,1.5739309076928174,0.1539648067743004,-0.1539648067743004,0.0029892955083608,"[35038.602533618156, 4678.2018432742425]","[[1561.4424703396571, 5108.362554220328], [1531.569016193973, 2736.9464402444046], [35038.602533618156, 4678.2018432742425]]","[1125.4867291707792, 174.54619881624367, 14.109709428716206, 20.42532053318817, 442.5889178817608, 473.8165825108704]",616.948605,"[[0, 101.325, 310.15, 0.1978], [1, 95.22129169557024, 310.15, 0.2089641885135064], [2, 90.11631968783178, 310.15, 0.21940086110752685], [3, 85.82618477337381, 310.15, 0.22907984084181962], [4, 82.20497440683542, 310.15, 0.23799284849847754], [5, 79.13609706029618, 310.15, 0.24614951150074638], [6, 76.5257661796515, 310.15, 0.2535733526673071], [7, 74.29805850482774, 310.15, 0.26029806486272705], [8, 72.39113736727138, 310.15, 0.26636424817905435], [9, 70.75434592831397, 310.15, 0.27181668437663353], [10, 69.34595529653261, 310.15, 0.2767021520642324], [11, 68.13140917402828, 310.15, 0.2810677421016928], [12, 67.08602419389771, 310.15, 0.2849619331321535], [13, 66.18071953519578, 310.15, 0.28842894660416907]]",25.97561828554389,125.05514389213424,524.9786997459983,114.46678152499828,76.06095309331212,,3.498420960202055,4.137350920426602,0.4397119602757109,1.5739309076928174,68790.76071020022,247.39409958608368,1.555520810900192,"(1056.8241406281409, 3738.0624800295964, 428.3863659201841)",114.46678152499828,1.555520810900192,0.3407339904923994,6.934924323179785e-05,0.3406196779906208,4.4963258546641734e-05,0.01730756265806336,4.710532059649443,1.8332315240225896e-06,0.3264159736346093,0.0008520562869209126,5.155303326436611,1.3860133437769047,3.760095640151655,0.00919434250805105,2.4516601089760574e-05,0.0001669003637774765,0.0017695465098298497,6.486430437174323e-11,1.0696508738005053e-19,4.0483570666588296e-11,2.438073359818983e-11,2.0298087334719673e-09,2.987617406101037e-10,1.7137180380966352e-09,6.946764635112743e-11,8.72554818698632e-09,2.946272574457566e-08,0.0005560434426168749,0.007726278596825169,60.2329216070468,76.06095309331212,115.37217450376565
162,RSM0645,89.62472620893509,91.5906733437812,0.1599948330582171,0.5513620085479535,0.3190029610167596,-0.3190029610167597,0.0028841568483738,"[19631.74367873759, 2272.6397533207105]","[[925.693711329003, 2957.2330054567456], [680.1440829523622, 1112.1969431283246], [19631.74367873759, 2272.6397533207105]]","[1044.651952945516, 99.20591214815629, 8.615219871540347, 20.42532053318817, 442.5889178817608, 473.8165825108704]",1063.11114,"[[0, 101.325, 310.15, 0.1978], [1, 89.67033905475083, 310.15, 0.2211819595482253], [2, 81.5716793459423, 310.15, 0.24117070501351284], [3, 75.84521542137061, 310.15, 0.2577489206129818], [4, 71.73514095024379, 310.15, 0.27119263820112616], [5, 68.74806582114435, 310.15, 0.28191652663231725], [6, 66.55478330971113, 310.15, 0.29036906735851886], [7, 64.930998534598, 310.15, 0.29697362133133265], [8, 63.72092549089434, 310.15, 0.3021015656062765], [9, 62.81449198903035, 310.15, 0.306064546267707], [10, 62.13276608838813, 310.15, 0.30911672513727845]]",31.30694323130067,209.02561970084747,1000.224187127255,379.9802111897746,143.05282605382124,,7.248452867696732,7.886484691545604,0.4356502966954825,0.5513620085479534,38420.96089043543,426.4613155045085,5.9445698394560615,"(1144.8931530281625, 7982.1623973623455, 804.9736898112923)",379.9802111897746,5.9445698394560615,7.756793979965618,0.020031744475934796,7.7245369626035085,0.012225272886169307,2.625124237540197,101.953838957215,0.005780647659037238,56.70399884687842,0.05894198475829027,1256.5297025833024,292.95471319895273,962.459998022,1.11499136234937,0.014975178539779435,0.01197793914445705,0.13304495004488703,3.769826948302798e-09,5.361485134861423e-17,3.279391985245462e-09,4.904349094424913e-10,2.517179154980676e-07,1.4977200888451548e-08,2.3581703784773662e-07,1.8256661412474088e-09,3.597483334907472e-07,3.630867828229447e-07,0.03233223835955654,0.937367973231249,-618.8593102702582,143.05282605382124,-21.17170162032218
163,RSM0647,83.22001481939346,87.37054534976487,0.5477160111142874,1.779928000081075,0.148158947384162,-0.148158947384162,0.0033204887095814,"[30404.671111528303, 6130.615715220555]","[[1956.7164465949947, 6464.557985393059], [2188.8596524607433, 4009.921165752469], [30404.671111528303, 6130.615715220555]]","[1107.785056430159, 153.48056065109003, 17.4736748532499, 20.42532053318817, 442.5889178817608, 473.8165825108704]",480.961845,"[[0, 101.325, 310.15, 0.1978], [1, 96.7077303939092, 310.15, 0.2060623299948291], [2, 92.66277177188395, 310.15, 0.21392956769850838], [3, 89.20443697817659, 310.15, 0.2213924122977606], [4, 86.15188399108511, 310.15, 0.22845849691288211], [5, 83.44845536726322, 310.15, 0.23512472453793704], [6, 81.04942892989395, 310.15, 0.24139237482314027], [7, 78.91653544021554, 310.15, 0.2472670048873297], [8, 77.01692317006064, 310.15, 0.25275769580935536], [9, 75.32230364070583, 310.15, 0.2578763439977945], [10, 73.80824448937682, 310.15, 0.26263701375198595], [11, 72.45358223297336, 310.15, 0.26705536028270865], [12, 71.23993306740935, 310.15, 0.27114812684663175], [13, 70.1512840875874, 310.15, 0.2749327154348681], [14, 69.17365068400227, 310.15, 0.2784268274969521], [15, 68.29478855808867, 310.15, 0.2816481692752612]]",15.44740056235582,133.86439781551894,509.62418886996016,113.96015415645896,76.50376165453987,,3.366498993046141,4.0119648068971125,0.4582445070029351,1.7799280000810749,68584.84071279451,248.60825051418337,1.4747154972718766,"(1077.9513973718852, 3533.0213300485552, 409.9406151733712)",113.96015415645896,1.4747154972718766,0.33064022274278065,4.570723442347769e-05,0.33055890234013213,3.561316822489372e-05,0.01389670579790682,4.537675553786329,1.3571952942597704e-07,0.3044928098490414,0.0008282000480084001,4.284834197395066,0.9466743458455088,3.3297482564997036,0.00841159504985222,2.1200754987289256e-05,0.00016142551420618304,0.001712379830537239,4.856651096417205e-11,8.349454407766263e-20,2.5400177857535006e-11,2.316633302314249e-11,1.4953655807959305e-09,2.3153647582423747e-10,1.2538691835740456e-09,6.136052001941805e-11,8.751901086546325e-09,2.7778229932952557e-08,0.000535480089053526,0.007197573558866903,58.482328774160386,76.50376165453987,114.29393317898943
164,RSM0656,95.048656215379,95.54207584849054,0.5320188716517645,1.6755738250682184,0.1668955616752637,-0.1668955616752637,0.0026464893629451,"[39132.477788321245, 2038.5175171226936]","[[908.2586942750722, 2882.5423625058993], [797.1389183801905, 1199.1750615937362], [39132.477788321245, 2038.5175171226936]]","[1143.0519558685367, 197.78741707983787, 8.433717862879409, 20.42532053318817, 442.5889178817608, 473.8165825108704]",637.2884700000001,"[[0, 101.325, 310.15, 0.1978], [1, 89.31865409329109, 310.15, 0.22253617010561938], [2, 81.08388002089717, 310.15, 0.24358730589605637], [3, 75.33127091361482, 310.15, 0.26092336050628917], [4, 71.24796288723809, 310.15, 0.27486299780317536], [5, 68.31039214220874, 310.15, 0.28588161057849426], [6, 66.17373884870693, 310.15, 0.29448589336814773], [7, 64.60589234758119, 310.15, 0.30114677750282615], [8, 63.44740202535743, 310.15, 0.30627121545762065], [9, 62.58672738491131, 310.15, 0.3101959426108872], [10, 61.94461418229234, 310.15, 0.31319202460204154]]",55.99005636119718,114.37526696250627,539.8112005420104,119.79260540109748,77.43065511400236,,3.792236312713617,4.425428807160628,0.4179813796700233,1.6755738250682184,65952.7716057667,264.12752590939465,1.743105322682274,"(1004.788328709916, 4016.4465670359864, 451.6176927725202)",119.79260540109748,1.743105322682274,0.3557188706583803,4.799611825103658e-05,0.355635567999356,3.5306540773262315e-05,0.01338302566203721,4.967931668206934,8.202828088709755e-08,0.30771815649125633,0.0008251987703675189,4.30421337780072,1.0182502058408454,3.276762481688958,0.009200690270916054,2.032020540069537e-05,0.00016053852945035967,0.001702618399015413,5.0402054854742424e-11,9.109928120823352e-20,2.4654908759667e-11,2.5747146003976143e-11,1.4837403827888896e-09,2.481916660263024e-10,1.224686395430934e-09,6.457123741363062e-11,8.432761015561201e-09,3.194925386602717e-08,0.0005451013753489975,0.00689408216429062,61.555956527308176,77.43065511400236,120.1814729435386
165,RSM0658,98.47519973564978,98.69559291110612,1.1719267822117183,3.0971734630849417,0.0942577015217947,-0.0942577015217947,0.0024833253777297,"[84764.99952378133, 1312.5100942010786]","[[548.3745566741945, 1808.1687617561793], [509.48676100920966, 722.8900458070871], [84764.99952378133, 1312.5100942010786]]","[1362.1892561871275, 419.88425596469415, 5.474179296614073, 20.42532053318817, 442.5889178817608, 473.8165825108704]",626.6742300000001,"[[0, 101.325, 310.15, 0.1978], [1, 81.15503859429423, 310.15, 0.2387997634279343], [2, 71.87397330162035, 310.15, 0.2670314376561512], [3, 66.87397145321843, 310.15, 0.2853696737505937], [4, 64.05653580276908, 310.15, 0.29691638062827125], [5, 62.42222614115659, 310.15, 0.3040734508185994], [6, 61.456777847253726, 310.15, 0.3084732210988776], [7, 60.8799776821727, 310.15, 0.31116577812160934]]",427.013036325811,71.6497475992931,335.83845331526305,60.967521631854,47.27731207775274,,2.1417434644509794,2.771617523527941,0.4063495425000538,3.0971734630849417,80733.28962160333,176.97824515564088,0.7710021781218127,"(950.2337008135918, 2173.385693036803, 288.60056207332)",60.967521631854,0.7710021781218127,0.2256874646265308,3.1260144087024764e-05,0.22562874700138755,2.7457481056189452e-05,0.011255408343274117,2.9870571825070096,5.8629491826688926e-08,0.23247662817447973,0.0006471048878930576,3.2574409226045984,0.6208334118279653,2.6310600678261293,0.005547442950502951,1.7370171024527034e-05,0.00012731497071407803,0.0013416493875866137,3.409732372732991e-11,5.4156828979305875e-20,1.9588094408312712e-11,1.4509229264860377e-11,1.1465297565650288e-09,1.5791671810276345e-10,9.822462892828042e-10,4.347632717595715e-11,7.2109946413091135e-09,1.6909736306831616e-08,0.0004036707666663856,0.005966747897171878,76.42123477718637,47.27731207775274,61.05714413489351
