,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
10,ddmof_16520,90.230166351836,99.11228996940628,0.3557444135210132,0.8089991486552937,0.2167851426392946,-0.2167851426392945,0.002728252443736,"[27538.673688394556, 2981.7994547143103]","[[130.9712449259967, 2424.4322210027312], [58.57730009187967, 591.7245167439639], [27538.673688394556, 2981.7994547143103]]","[1583.0423193947418, 640.3741764676022, 5.837322001320354, 20.42532053318817, 442.5889178817608, 473.8165825108704]",670.7036700000001,"[[0, 101.325, 310.15, 0.0432], [1, 83.82192273333456, 310.15, 0.05147060134742377], [2, 73.90702423908424, 310.15, 0.057866008685917736], [3, 68.18859147087555, 310.15, 0.06238826696262611], [4, 64.84851516673979, 310.15, 0.06539377272721596], [5, 62.881001329888576, 310.15, 0.06731174808992164], [6, 61.71565467491015, 310.15, 0.06850470756950995], [7, 61.023052976005054, 310.15, 0.06923504451501512]]",617.0323752033155,742.7081453561441,464.2144815018348,136.3642306801563,60.72683133584694,140.06719129325134,4.925837941533354,5.557835207679826,0.4267692253205279,0.8089991486552937,294716.90599985194,79.42182465543101,4.67371233732606,"(9.396180916366387, 0, 27.512764727446754)",136.3642306801563,4.67371233732606,0.0214394221363608,0.00045276322519295853,0.020904432502959328,8.222640820846762e-05,0.2286118020082564,1.7359373383951975,1.0263952209543946e-07,0.21543018789647514,0.00010725679695981358,1.5103973326662783,0.052790395824838625,1.4496947364348751,0.007912200406564762,1.4832121891244156e-05,3.203007435467938e-05,0.0002856075608284042,1.6749150855307323e-11,9.087259818439469e-20,1.2254058355116047e-11,4.495092409318678e-12,2.9921905352725533e-10,5.478317375751866e-11,2.3824421487630507e-10,8.091304685363771e-12,1.0496337339239942e-09,1.3561211267717132e-08,7.07470545243412e-05,0.10137719554446198,96.98737974585077,107.62990443612495,136.83729838145752
11,ddmof_16703,25.21671096963936,75.19905887526082,0.0378252599159591,0.1379120345444134,2.2508973810038806,-2.25089738100388,0.0123075771879849,"[1659.8490571016164, 4922.488580427941]","[[287.03017368850715, 5262.068775650179], [165.55842048475304, 1915.7180034156024], [1659.8490571016164, 4922.488580427941]]","[987.3752943119719, 38.6171661176227, 11.927307268529864, 20.42532053318817, 442.5889178817608, 473.8165825108704]",380.200275,"[[0, 101.325, 310.15, 0.0432], [1, 93.90941022823743, 310.15, 0.046312160198977034], [2, 87.84408801963667, 310.15, 0.049228100149553984], [3, 82.87876472418348, 310.15, 0.05191640301042156], [4, 78.81035887062203, 310.15, 0.054358391809317], [5, 75.47400100458552, 310.15, 0.056547139057325134], [6, 72.73574787411906, 310.15, 0.0584856282578098], [7, 70.48668013989683, 310.15, 0.06018450362412535], [8, 68.6381301177675, 310.15, 0.0616597761786096], [9, 67.12054913177248, 310.15, 0.06293122919221815], [10, 65.87973585430765, 310.15, 0.064021030418691], [11, 64.85642115042836, 310.15, 0.06494974454301058], [12, 64.01342209958845, 310.15, 0.06573761192449412]]",16.912969452007836,6864.67952797628,29826.838248962707,8060.104548544964,1720.3047043837876,932.5530709652096,51.145367191032,51.96712885009204,0.7821461977018564,0.1379120345444134,150698.1029088973,316.2764737105687,23.137021536332025,"(332976.2340508791, 0, 13699.572966585454)",8060.104548544964,23.137021536332025,0.5404187106709782,0.012388289860769524,0.5257442483008349,0.002286172509372412,6.322862292318872,46.8402715216562,4.4848863536428065e-06,5.86252751904089,0.0026148352419135545,41.17537990555771,1.4599727724141198,39.50187122619444,0.2135359069491647,0.0004025461817589672,0.0007112073130134223,0.00589584888752824,6.451503162857911e-10,2.4409445766493106e-18,5.382520848975007e-10,1.0689822894734602e-10,8.951700418947422e-09,1.6359815201765502e-09,7.178526535648264e-09,1.8297701325425386e-10,2.7966560506053343e-08,1.7836857426087963e-07,0.001479250553557147,2.7746802163105713,34.56008043422138,1784.8898974071333,9144.398933983095
12,ddmof_21502,45.794729025526095,89.5597358368525,0.0724416098502301,0.2504908543139845,1.1279333335341808,-1.1279333335341806,0.0061458158451351,"[4058.0981554256678, 4803.398007514118]","[[244.29534506038158, 4451.183636969782], [139.56425041139676, 1503.819886282384], [4058.0981554256678, 4803.398007514118]]","[1041.115038611089, 94.0549265114811, 10.229291173788377, 20.42532053318817, 442.5889178817608, 473.8165825108704]",485.35578,"[[0, 101.325, 310.15, 0.0432], [1, 92.28381669529894, 310.15, 0.04710705934009493], [2, 85.25592413353478, 310.15, 0.05069780977352903], [3, 79.7829431584436, 310.15, 0.053918288175889534], [4, 75.51333488895973, 310.15, 0.05674468142458923], [5, 72.1770524478617, 310.15, 0.05917881382693577], [6, 69.56621637843199, 310.15, 0.06124156837590579], [7, 67.52041916001903, 310.15, 0.06296602594219458], [8, 65.9155681629628, 310.15, 0.06439148835385451], [9, 64.655418259469, 310.15, 0.0655589101746718], [10, 63.66513967944628, 310.15, 0.06650779277423213], [11, 62.88642173899275, 310.15, 0.06727433251818359]]",49.16068986021246,3079.392167828943,13122.401289770198,1564.810413335764,757.132914615285,469.21043872752085,25.629140180918355,26.323382984825937,0.58460578555164,0.2504908543139845,233021.86822294444,180.31471214844987,8.973206009548989,"(145047.4552763068, 0, 6174.100552715082)",1564.810413335764,8.973206009548989,0.24779275262998432,0.005660100408444047,0.24110297882963228,0.0010296733919073198,2.865758228355519,21.432614830353977,1.4245393711423946e-06,2.682198681152017,0.0013663165603465019,18.95849090815534,0.662439494911067,18.19894932840596,0.0971020848383164,0.00018480950691411138,0.00032472123357771813,0.002708459972376545,2.1275989058030832e-10,1.1111640821861347e-18,1.6424984414803174e-10,4.851004532111265e-11,3.6842724335384185e-09,6.591454240381309e-10,2.9623013932614873e-09,8.374438503172309e-11,1.274837628467528e-08,8.626835664921614e-08,0.0006914540016412329,1.2701649830656023,67.36748236902456,816.4153544877508,1602.3123879401564
13,ddmof_2168,78.49796657286838,97.74115934304022,0.3195537250520107,0.8372374328244887,0.2540425793622682,-0.2540425793622683,0.0032455732336595,"[18436.4553474032, 5050.083415723793]","[[223.98496830940476, 4071.91676163016], [127.01057893522639, 1323.0815306939808], [18436.4553474032, 5050.083415723793]]","[1374.0348497155612, 427.808102441675, 9.395926348067045, 20.42532053318817, 442.5889178817608, 473.8165825108704]",499.872555,"[[0, 101.325, 310.15, 0.0432], [1, 91.37868411821641, 310.15, 0.047629785964832444], [2, 83.89522152597831, 310.15, 0.051646752730989766], [3, 78.2405372882531, 310.15, 0.05518596143355599], [4, 73.95191684144996, 310.15, 0.058227152824264466], [5, 70.68913387162476, 310.15, 0.06078546506983584], [6, 68.20028147137599, 310.15, 0.06289984217948488], [7, 66.2976578681157, 310.15, 0.06462218749823284], [8, 64.84060071245351, 310.15, 0.06600885329069983], [9, 63.72316542540045, 310.15, 0.0671148498169555], [10, 62.86520714761182, 310.15, 0.06799045057824196]]",206.81029855745632,920.2860486796092,572.0400617309392,169.73566809758307,74.94394909978506,151.14701863925924,5.772409312522853,6.413140073625943,0.4617341421361275,0.8372374328244888,295303.5671706543,81.1774671818171,5.576678421681943,"(96.86634633610907, 0, 283.6323630285477)",169.73566809758307,5.576678421681943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.712616194761,0.0
14,ddmof_22214,40.32723636317035,88.00684337597542,0.0757145451571393,0.2642781555509511,1.037978813578578,-1.037978813578578,0.0070250634450114,"[3632.3745927675527, 5374.874404054086]","[[265.44078139442934, 4868.04062923228], [142.74497723034165, 1598.4049306268466], [3632.3745927675527, 5374.874404054086]]","[1031.3843836145268, 83.4140849338118, 11.139477754895523, 20.42532053318817, 442.5889178817608, 473.8165825108704]",415.65888,"[[0, 101.325, 310.15, 0.0432], [1, 93.0994959248923, 310.15, 0.046590149589204544], [2, 86.53224803706188, 310.15, 0.04973027707766368], [3, 81.28486102666345, 310.15, 0.0525809507555547], [4, 77.08824809754073, 310.15, 0.05512247602082827], [5, 73.72872822681585, 310.15, 0.057352452051713694], [6, 71.03670619764235, 310.15, 0.05928204119376985], [7, 68.87754708678192, 310.15, 0.060931876061768454], [8, 67.14428444461858, 310.15, 0.06232827105005569], [9, 65.75183331572464, 310.15, 0.06350010626941688], [10, 64.63241862188684, 310.15, 0.06447650455795503], [11, 63.731972819734274, 310.15, 0.065285259630878], [12, 63.007299667113095, 310.15, 0.0659518903677374]]",33.56278266387596,3370.1792652950007,12194.952611153622,1447.0426735113822,723.9745030364629,459.1686368018427,23.585174519733737,24.296510212335427,0.6151001779615043,0.2642781555509511,241616.33685859368,167.71758196112677,8.697561207342591,"(131505.09121417213, 0, 5641.332539586216)",1447.0426735113822,8.697561207342591,0.22356484264108945,0.005140728343920956,0.21749277122147787,0.0009313430756900228,2.5979084890434887,19.463898841513668,1.0708878717593692e-06,2.4271398504193096,0.001045332386729614,17.02147865278635,0.5758666920432132,16.3577527952608,0.08785916548234458,0.0001666789579464416,0.0002918404073792243,0.0024288472925642957,1.7477725742826377e-10,1.0078574254633108e-18,1.3022326336669544e-10,4.455399305371093e-11,3.24135785711604e-09,5.773290156896828e-10,2.609271046190521e-09,7.358043279442966e-11,1.1265621972106631e-08,7.765394825201944e-08,0.0006068904781701541,1.1544597182896181,68.33160728528647,783.6443605901231,1472.5585762083451
15,ddmof_22243,34.04300839150217,83.60296959818442,0.0556418880584707,0.197528852053116,1.4502689326383875,-1.450268932638387,0.0087305449767344,"[2828.765566024954, 5480.622175192039]","[[288.4920937879989, 5292.714432880688], [173.44750184904223, 1964.5665633745593], [2828.765566024954, 5480.622175192039]]","[1014.0837398104782, 65.26384961978118, 11.989069264877614, 20.42532053318817, 442.5889178817608, 473.8165825108704]",440.47458,"[[0, 101.325, 310.15, 0.0432], [1, 93.94542667527729, 310.15, 0.0462805922162133], [2, 87.91361557249836, 310.15, 0.04916636523165111], [3, 82.97584409660396, 310.15, 0.051828087071895707], [4, 78.92788866724658, 310.15, 0.05424848959455505], [5, 75.60503178343046, 310.15, 0.05642130468636604], [6, 72.87413167052414, 310.15, 0.058349548977116694], [7, 70.62732975927847, 310.15, 0.060043442376373525], [8, 68.77705512713165, 310.15, 0.06151828676524381], [9, 67.25205415855305, 310.15, 0.06279253404955872], [10, 65.99422985572299, 310.15, 0.06388617203431164], [11, 64.95612044067602, 310.15, 0.06481947337017228], [12, 64.09888301243141, 310.15, 0.06561209521391206]]",28.360559447127567,4257.162325451038,18094.490288431305,2544.268649123164,1039.8366909235438,608.439403224884,32.9533179573274,33.70036477415989,0.6711144206709896,0.197528852053116,210404.13009476452,218.00412391021544,11.205742613027589,"(200525.76243073595, 0, 8401.377787157593)",2544.268649123164,11.205742613027589,0.32913066409445046,0.007585600141515063,0.32017093644393396,0.0013741275090006465,3.8335589914492467,28.712038364136514,1.5756014454376446e-06,3.580201903911845,0.0015399204108289225,25.10690200386423,0.8485321968916301,24.128844730760008,0.12952507621259596,0.0002458001706568288,0.0004300214441689234,0.003577917750994245,2.563853000830539e-10,1.4858095468375146e-18,1.9146677608206868e-10,6.491852251517578e-11,4.772052466596887e-09,8.474320969192766e-10,3.844502580319742e-09,1.0777082340855147e-10,1.6584584647984627e-08,1.1136498909785196e-07,0.0008931260624006973,1.7036727042072253,56.08666869406583,1101.1668723907208,2623.0594888918304
16,ddmof_22389,62.87673020320741,94.97538143884292,0.0912937539579348,0.306496272766073,0.8697490685139657,-0.8697490685139662,0.0041381146032746,"[5557.873852645227, 3281.4437051906825]","[[143.0943607568306, 2659.8963969132164], [65.44829806484177, 703.2165483135241], [5557.873852645227, 3281.4437051906825]]","[1072.3050929216568, 129.11117949133228, 6.363092504505203, 20.42532053318817, 442.5889178817608, 473.8165825108704]",527.464665,"[[0, 101.325, 310.15, 0.0432], [1, 85.2850770532253, 310.15, 0.05020524555283465], [2, 75.65559304445709, 310.15, 0.05575893687075904], [3, 69.77639667471024, 310.15, 0.059864983764681995], [4, 66.14107792516504, 310.15, 0.06275156319855806], [5, 63.87280964340497, 310.15, 0.06471141321863223], [6, 62.44871090128751, 310.15, 0.06601134166756066], [7, 61.550898994125745, 310.15, 0.06686041210833216], [8, 60.983338959243014, 310.15, 0.06740948965008377]]",134.2979067144942,2340.267556427041,9293.454132115534,1016.670353120412,545.9489191349331,367.9914584508424,19.76262260937259,20.431779629590512,0.5118524314035587,0.306496272766073,251301.8049247866,150.44941465734576,7.640687655877178,"(101172.85885707973, 0, 4417.880922415139)",1016.670353120412,7.640687655877178,0.18109947813582525,0.004111727072005044,0.1762403812296692,0.0007473698341505364,2.0808068412067895,15.587753169772041,9.995892737814176e-07,1.9476171238507025,0.0009672328105274186,13.741047589152155,0.47780380481718754,13.192649740718592,0.0705940436163795,0.0001341007582996776,0.00023977612377679052,0.0020124593447351674,1.5163589658529257e-10,8.08242121380179e-19,1.1624862211119598e-10,3.5387273665854495e-11,2.663386085147167e-09,4.763572571678915e-10,2.1405571113014492e-09,6.184093559346844e-11,9.239577989776807e-09,6.902825249296087e-08,0.0005106272112407384,0.9226321498341594,77.77538942451751,603.441527335192,1034.0986087828344
17,ddmof_22800,26.21598346216274,78.0147513242662,0.0418514392714925,0.1480047424331386,1.5026667122223598,-1.5026667122223598,0.0123534992559402,"[2871.7217216211443, 8082.365603639307]","[[382.07554365220045, 7132.344237958217], [330.51130834533234, 3905.8495712051654], [2871.7217216211443, 8082.365603639307]]","[1017.9753628194467, 65.42126476127666, 15.723277132350697, 20.42532053318817, 442.5889178817608, 473.8165825108704]",594.508005,"[[0, 101.325, 310.15, 0.0432], [1, 96.23088550220479, 310.15, 0.04521875338449429], [2, 91.78167183790858, 310.15, 0.047151903201941715], [3, 87.89302463952055, 310.15, 0.04899005705847859], [4, 84.49197887715941, 310.15, 0.0507262713893994], [5, 81.51538461617062, 310.15, 0.0523559754820026], [6, 78.90856066815861, 310.15, 0.05387680631451813], [7, 76.6241304162373, 310.15, 0.05528837874002367], [8, 74.62101686377592, 310.15, 0.056592015402130685], [9, 72.863576428317, 310.15, 0.05779045844774486], [10, 71.32752921524911, 310.15, 0.058888097481337706], [11, 70.02087256933139, 310.15, 0.059892781233803254], [12, 68.86745501045499, 310.15, 0.06080995089815554], [13, 67.84880548035392, 310.15, 0.06164477535982199], [14, 66.9487749396038, 310.15, 0.06240262597550776]]",20.104977933442576,4429.840067698893,19268.049103066,2796.5344777698792,1087.9327124995605,645.3815650661389,34.143911406603976,34.947376886489714,0.756584040470507,0.1480047424331385,208949.7892459602,223.0485872722874,12.106271122802676,"(212652.05404577998, 0, 8904.158617114375)",2796.5344777698792,12.106271122802676,0.3450799015579417,0.007945580981294376,0.3356920738242633,0.0014422467523831264,4.011953175446644,30.062458261296733,2.434115727833837e-06,3.7554869656119947,0.0016261402825497526,26.66508581241392,1.083098223095349,25.446244749798804,0.135742839519769,0.0002588265453885125,0.0004534983396015513,0.003780035959637202,2.755810311911531e-10,1.564143031311575e-18,2.0757499972864183e-10,6.800602989836831e-11,5.218956398414114e-09,8.919829537911024e-10,4.240175466222084e-09,1.1592845209081295e-10,1.7422557802893178e-08,1.1870802868787903e-07,0.000943922354185305,1.782431743749555,51.093428617221115,1150.9323067389357,2898.9337745679295
18,ddmof_22900,70.7317382408244,96.5946647237544,0.1908659452835633,0.5816100435146091,0.3951472566693381,-0.3951472566693381,0.0036185468453905,"[10187.550531987548, 4215.531854170431]","[[192.68563709598726, 3504.4415136423886], [82.0033872756582, 862.6382296187587], [10187.550531987548, 4215.531854170431]]","[1181.4056698000757, 236.40291444911227, 8.171934425144041, 20.42532053318817, 442.5889178817608, 473.8165825108704]",462.452445,"[[0, 101.325, 310.15, 0.0432], [1, 89.64706803636298, 310.15, 0.04854257331437446], [2, 81.32417220370898, 310.15, 0.05327697550450439], [3, 75.37200562082731, 310.15, 0.057297688424129155], [4, 71.10184548577588, 310.15, 0.060592895210302394], [5, 68.029923538794, 310.15, 0.06321685559609408], [6, 65.81488639854024, 310.15, 0.06525945111987164], [7, 64.21471209262768, 310.15, 0.0668219079130952], [8, 63.0570077091608, 310.15, 0.06800130839059866], [9, 62.21846297276649, 310.15, 0.06888272476172665]]",234.7185443078704,1397.809662314463,2508.792387316463,343.1454254571153,188.05482365826435,204.69958331591323,8.978619686282103,9.627633769911968,0.4869042557757507,0.5816100435146091,286092.101359964,96.52421971935972,6.264158156554127,"(21397.62146628398, 0, 1233.0863566739133)",343.1454254571153,6.264158156554127,0.059036152623045325,0.0013016372766247574,0.05749608311829576,0.00023843222812466747,0.6604922408738234,4.9497138344554745,4.187571412132096e-07,0.6225224094020073,0.00038720512386577945,4.5012402217407494,0.16757729900065615,4.310993077096105,0.022669845643989484,4.316152934841246e-05,7.700347964072581e-05,0.0006462862300817497,5.7559928425594703e-11,2.586351861911646e-19,4.548818527800674e-11,1.2071742888952794e-11,1.0327152794344028e-09,2.9457146208846213e-10,7.214077462551011e-10,2.1870463646233338e-11,3.108235448721366e-09,2.662861493831065e-08,0.00017114491753245748,0.29148184398904453,90.89208735455095,244.8509461557162,345.6110823225333
19,ddmof_22908,33.5799439162056,83.62360640684459,0.0507252054979329,0.1812148856000778,1.3959163844914615,-1.3959163844914615,0.0086858832534231,"[2587.1985569368153, 5117.3960766719665]","[[269.85578375323365, 4960.4105490498405], [142.78874703095573, 1635.1753362982452], [2587.1985569368153, 5117.3960766719665]]","[1007.7027568009022, 59.548437034924675, 11.323498840158214, 20.42532053318817, 442.5889178817608, 473.8165825108704]",441.9078300000001,"[[0, 101.325, 310.15, 0.0432], [1, 93.31266061222013, 310.15, 0.04647418008442193], [2, 86.86765776198528, 310.15, 0.04951739440431309], [3, 81.68146226289294, 310.15, 0.052291962120894035], [4, 77.50597704936833, 310.15, 0.05477784728202351], [5, 74.14209252446562, 310.15, 0.05697077965196188], [6, 71.43020754284109, 310.15, 0.05887914892221984], [7, 69.24245346608569, 310.15, 0.06052046206560577], [8, 67.47637468894929, 310.15, 0.06191796341073029], [9, 66.04983305530371, 310.15, 0.06309777455575599], [10, 64.89692325373187, 310.15, 0.0640866975021723], [11, 63.96471134837248, 310.15, 0.06491067480173364], [12, 63.210636148584044, 310.15, 0.0655938169075785]]",31.16463791932654,4621.218566901942,17635.455686481007,2457.7746761427984,1036.0034047050808,607.9768407058675,31.71830784260463,32.46529384220184,0.6717128209470695,0.1812148856000777,214847.29069867,211.07078464013964,10.845149946973478,"(191883.14826554153, 0, 8057.4639442408825)",2457.7746761427984,10.845149946973478,0.3173318012506602,0.007275193413455288,0.3087370424197641,0.0013195654174400172,3.674755095641055,27.534775464043197,1.947700916920601e-06,3.4372865053914423,0.0014857205678435689,24.289338868792644,0.922119663502678,23.24286970950008,0.12434949578988803,0.00023660976973390128,0.0004143425465070583,0.0034516330073077646,2.5104995676691066e-10,1.4300659698423836e-18,1.8809323897123935e-10,6.295671636560542e-11,4.703494961803885e-09,8.181704869272327e-10,3.8062066107388665e-09,1.0577820290063537e-10,1.5965991863367937e-08,1.1151749229016803e-07,0.0008624871549573409,1.6326986808471224,57.08717675868435,1097.2446644421047,2540.1218929798288
20,ddmof_23350,65.66651035683054,95.40718563440986,0.1263209834988326,0.4209431758202244,0.6564654808872857,-0.6564654808872857,0.003901832946069,"[5895.641695578947, 3082.514237395326]","[[145.8317346778311, 2671.9884122162575], [52.875783868464644, 550.4949294385625], [5895.641695578947, 3082.514237395326]]","[1080.325247486643, 137.10649269866846, 6.387933862155408, 20.42532053318817, 442.5889178817608, 473.8165825108704]",404.372241,"[[0, 101.325, 310.15, 0.0432], [1, 85.49331621335953, 310.15, 0.05069216560708706], [2, 75.83206834045878, 310.15, 0.05678081763846055], [3, 69.88584776090414, 310.15, 0.06136136573727588], [4, 66.19586369482562, 310.15, 0.06461472230689737], [5, 63.892446709511844, 310.15, 0.06683344453277326], [6, 62.44928970066087, 310.15, 0.0683057955041106], [7, 61.54282508359974, 310.15, 0.06926542671360662], [8, 60.972503299319136, 310.15, 0.06988362612468398]]",205.03603706699496,2150.810868776972,6328.891520686902,710.240959741905,401.9580596022617,302.0420848481453,14.9163477427138,15.57272016931458,0.5053084694874844,0.4209431758202243,266537.93444047496,126.85005175784306,6.990260294109675,"(65169.3993017454, 0, 2979.172194576312)",710.240959741905,6.990260294109675,0.12489975828016879,0.0028437164715665233,0.12154076313825349,0.0005152786703484734,1.437033553059661,10.77320725069,5.963110941325702e-07,1.3433587010157946,0.0005800958516512237,9.421664726350455,0.3194364210824033,9.053535705909631,0.04869259935842536,9.228846348176093e-05,0.0001618000684156328,0.0013470163879426554,9.751092458816474e-11,5.585122150988921e-19,7.24928035141992e-11,2.501812051545336e-11,1.798880485830508e-09,3.212778050031205e-10,1.4465276132960545e-09,4.1563949765466814e-11,6.259167230708666e-09,4.693194883628552e-08,0.0003371839881738826,0.6384709191575213,83.49085121048088,459.3285989711812,717.4286071078726
21,ddmof_23421,33.52260182319651,83.30935040105345,0.0615110612767591,0.218979550154162,1.2882836027227649,-1.2882836027227649,0.0088257822325369,"[2712.289356321898, 5378.637984661181]","[[283.3998776552446, 5186.341332362447], [164.87947046277006, 1860.3302793547853], [2712.289356321898, 5378.637984661181]]","[1011.235160728199, 62.61169437408375, 11.792645428295964, 20.42532053318817, 442.5889178817608, 473.8165825108704]",382.039749,"[[0, 101.325, 310.15, 0.0432], [1, 93.65850273685204, 310.15, 0.046388559569849316], [2, 87.44502847059194, 310.15, 0.04936003413621821], [3, 82.40194138683043, 310.15, 0.052082924971084125], [4, 78.30297054669535, 310.15, 0.05454015977833174], [5, 75.07550844464373, 310.15, 0.056743787983793294], [6, 72.4348264043665, 310.15, 0.058696820113925546], [7, 70.26313738224142, 310.15, 0.06041042045140618], [8, 68.47528571986264, 310.15, 0.06190083442999929], [9, 67.00209522373682, 310.15, 0.06318733641021067], [10, 65.78723474153236, 310.15, 0.06429060469204934], [11, 64.78473116649442, 310.15, 0.06523147573383861], [12, 63.956989389500485, 310.15, 0.06603005768706985]]",30.43951076190407,4349.955786847692,15954.093247323704,2139.4667495037456,948.9737703206072,565.911292850482,29.272652970992024,30.02153989232208,0.6742811122602855,0.218979550154162,222146.43901562065,199.5936165755616,10.279416829801082,"(172963.9527105707, 0, 7303.423214006559)",2139.4667495037456,10.279416829801082,0.28941758884308194,0.006638305585525774,0.28156968364507917,0.0012095996124762832,3.3634891165581844,25.130856452885684,1.7774640672332448e-06,3.1506544710158337,0.0016989847039471733,22.338429793393882,0.7894289327322889,21.434984176409586,0.11401668425200762,0.00021743924805328176,0.0003823820262137325,0.0031925395749725196,2.6012343940949794e-10,1.3035210486092848e-18,2.0231790082887722e-10,5.780553727709976e-11,4.37812078026046e-09,7.888741853666498e-10,3.5156512427113625e-09,9.815681437799429e-11,1.5112771009607158e-08,9.475614388022643e-08,0.0008216050073293045,1.4894185172153847,59.198159079897124,1010.4108970695229,2200.958101286852
22,ddmof_23639,48.452020195574775,91.02740483177251,0.108393193759426,0.3636758953540819,0.7767682638547029,-0.7767682638547031,0.0057847750826775,"[5404.017632854576, 5749.320475735036]","[[278.33770127522024, 5099.0075441302615], [168.58786582498308, 1849.6176916488153], [5404.017632854576, 5749.320475735036]]","[1072.9759726143316, 124.53987011602774, 11.605281572484584, 20.42532053318817, 442.5889178817608, 473.8165825108704]",431.95698,"[[0, 101.325, 310.15, 0.0432], [1, 93.57591256573788, 310.15, 0.046424947205715335], [2, 87.30545170217138, 310.15, 0.04943818247131825], [3, 82.22524984355012, 310.15, 0.05220439878218271], [4, 78.10446704154192, 310.15, 0.05470329833882357], [5, 74.75812699781781, 310.15, 0.056928312402354686], [6, 72.0378184997753, 310.15, 0.058884261578581995], [7, 69.82429281315889, 310.15, 0.060584545318360127], [8, 68.02157840395104, 310.15, 0.06204834040184562], [9, 66.55230622323062, 310.15, 0.06329812449432377], [10, 65.35399744237921, 310.15, 0.06435768180644011], [11, 64.37611403666102, 310.15, 0.06525062546974784], [12, 63.577712713427644, 310.15, 0.06599939381146468]]",52.13157303816856,2374.176756242399,8134.908498991013,900.2629124071975,491.33345140043,347.6365150196812,17.64989306596946,18.334993075298826,0.5686151647058634,0.3636758953540819,259969.908131126,138.15806781917814,7.565380363599875,"(86578.55971696443, 0, 3842.5175253798566)",900.2629124071975,7.565380363599875,0.1576479499929885,0.003585140959168238,0.15341029069894924,0.0006525183348706434,1.815434845486428,13.58048299695652,9.184730447845526e-07,1.7001731150344428,0.0008788330967219519,12.026299165352318,0.4218565113233915,11.542846494699821,0.06159615932910611,0.0001172220660000264,0.00020619989654698515,0.0017207309155255392,1.368332142978111e-10,7.04676340249483e-19,1.0561885138079122e-10,3.1214362212343557e-11,2.34603968076583e-09,4.214837780944505e-10,1.8841913165428925e-09,5.369085878363028e-11,8.117881222311561e-09,5.6763734412480706e-08,0.00044061385735366687,0.8043837668465046,76.67712106686173,549.9504887749519,912.9445918940872
