,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
10,ddmof_16520,94.63354759839152,99.7863072545251,0.7425416619140206,2.1665515191055515,0.1242166194952565,-0.1242166194952565,0.0,"[57481.19085018475, 3259.6270827168373]","[[0.0, 0.0], [0.0, 0.0], [57481.19085018475, 3259.6270827168373]]","[1233.8271023409907, 286.1939373192471, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",670.7036700000001,"[[0, 101.325, 310.15, 0.1978]]",559.6030120394433,115.47360961462044,744.6425558860889,102.80794332561956,99.58453239547524,,2.82247634606966,3.397003922799558,0.3592087938848918,2.1665515191055515,100332.5809884044,61.416385681577786,0.0029210745079197,"(7516.228234864303, 0, 351.91540353435283)",102.80794332561956,0.0029210745079197,0.03228225308630047,0.0007518728746367874,0.031394212111924474,0.00013616809973911875,0.379998243478637,2.8455954583436047,1.5473665074965353e-07,0.3545818303487726,0.00015573084747122249,2.4860496026066237,0.08383872441611681,2.3894094619362742,0.01280141625423265,2.4323439863859045e-05,4.431973396786344e-05,0.0003746260502574933,2.500743880472683e-11,1.4688965485889587e-19,1.877303722754805e-11,6.234401430289133e-12,4.705907037482723e-10,8.303822812200916e-11,3.799114582258527e-10,1.0364491175769515e-11,1.6350740484131161e-09,9.511893392051989e-09,9.265501355704682e-05,0.16891868699393658,96.56498042918717,99.58453239547524,102.90658894401378
11,ddmof_16703,60.1158303243985,97.862297010595,0.3434954052602946,1.2226995411154378,0.2732308674878433,-0.2732308674878433,0.0,"[15073.274468088473, 10000.44469498339]","[[0.0, 0.0], [0.0, 0.0], [15073.274468088473, 10000.44469498339]]","[1011.3551345647493, 63.72196954300561, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",380.200275,"[[0, 101.325, 310.15, 0.1978]]",17.205768557792663,345.047530012775,1937.787658129204,241.8249742130994,225.07569740586527,,6.2084096607538175,6.793261329564811,0.4294499218693755,1.2226995411154375,113542.20148309124,-16.470527612566336,0.0067156229473111,"(19555.051103153524, 0, 828.8456052869387)",241.8249742130994,0.0067156229473111,0.07195509846237357,0.001666011160972068,0.06998305007125402,0.00030603723014727737,0.8483880113620912,6.295630986824644,5.391149722918151e-07,0.787332702149197,0.0003470560553361695,5.52753896863009,0.1933093656706137,5.305641993917517,0.028587609041961587,5.4037001159103654e-05,9.505323703076512e-05,0.0007882515600225471,7.892574494990368e-11,3.270590276164826e-19,6.485005936148528e-11,1.4075685261359381e-11,1.1619733204312508e-09,2.1037133777458173e-10,9.338706428168998e-10,2.3801091310014648e-11,3.71358162453727e-09,2.153476504491753e-08,0.0001970886935453452,0.3734960774912277,90.82060579344359,225.07569740586527,242.52673230891065
12,ddmof_21502,81.84610337670809,99.41945275429995,0.5854329160465381,1.9117606668434863,0.166510113488065,-0.166510113488065,0.0,"[32795.298746751665, 7274.169919101285]","[[0.0, 0.0], [0.0, 0.0], [32795.298746751665, 7274.169919101285]]","[1102.417543325302, 154.78437830355833, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",485.35578,"[[0, 101.325, 310.15, 0.1978]]",47.18277361559559,170.36967725296708,1053.4640235119168,140.3570502795124,134.43479563985912,,3.783478077338799,4.354137442663656,0.3843637284712902,1.911760666843486,104658.22446947072,35.91141232623391,0.003975522671108,"(10670.45496844082, 0, 475.8427961938869)",140.3570502795124,0.003975522671108,0.043650193470782674,0.0010123328374653008,0.04245401793638351,0.00018384269693374211,0.5122876130639371,3.8283666903739397,2.3744511308795535e-07,0.4785860453227988,0.00023018941759724118,3.373699150115355,0.11616727228034099,3.2402475322901596,0.01728434554485572,3.291687989775178e-05,5.75860916476963e-05,0.0004795845201264741,3.6266199862741195e-11,1.9795153133753732e-19,2.7824827855036245e-11,8.441371809753433e-12,6.474494526600111e-10,1.1494668884473736e-10,5.218884312023441e-10,1.42810733954956e-11,2.24138844201583e-09,1.3049334436543275e-08,0.0001211636276786869,0.2273270289788193,95.07977440681542,134.43479563985912,140.57073543806067
13,ddmof_2168,94.32221441709792,99.8574201518946,1.6971016827368102,4.258297102882004,0.0766179811215198,-0.0766179811215198,0.0,"[97913.23630693866, 5893.949425534754]","[[0.0, 0.0], [0.0, 0.0], [97913.23630693866, 5893.949425534754]]","[1434.7439622560807, 487.11079723433704, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",499.872555,"[[0, 101.325, 310.15, 0.1978]]",194.13251919043307,82.72318141697251,473.3486203458779,65.78426043992388,64.4926594152699,,1.7409300001708667,2.3153120293535565,0.3597925291284961,4.258297102882004,101627.99980916722,53.77830301198581,0.0018073278626916,"(4710.485402668195, 0, 240.04909787827708)",65.78426043992388,0.0018073278626916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.4926594152699,0.0
14,ddmof_22214,73.94541054071358,99.03292253215032,0.5233951895844831,1.7723395478552533,0.1757478689659097,-0.1757478689659097,0.0,"[25109.67192205559, 8847.367113153312]","[[0.0, 0.0], [0.0, 0.0], [25109.67192205559, 8847.367113153312]]","[1063.1273701386835, 115.49420511693972, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",415.65888,"[[0, 101.325, 310.15, 0.1978]]",29.656698969449597,210.4677360147686,1157.192691197886,153.65422311859564,146.78305089097967,,3.993380314518805,4.563974507552925,0.4011758682323474,1.7723395478552533,107108.43973006704,21.46438838403862,0.0042244850060327,"(11604.135895364414, 0, 511.8007934851055)",153.65422311859564,0.0042244850060327,0.04599195401713476,0.0010721176784494661,0.04472567407191467,0.00019416226677051098,0.5418658554005152,4.053926045038365,2.2037969980053427e-07,0.5055801328649706,0.00021655787011911536,3.5453199231793993,0.11941583690214075,3.4076483229985346,0.018255763278723997,3.4694926569081786e-05,6.054387369398274e-05,0.0005034479980854723,3.5814888486292885e-11,2.0941929373106401e-19,2.6820519418324154e-11,8.994368858549443e-12,6.708908914548828e-10,1.186916849806062e-10,5.413016538470033e-10,1.4753095187935248e-11,2.3293672553371692e-09,1.360471116006439e-08,0.00012532993059330373,0.2408744768596153,94.4782049128692,146.78305089097967,153.85934270581194
15,ddmof_22243,72.63265622810933,98.98570594460764,0.5057486614134872,1.7099841387758037,0.186047789422645,-0.186047789422645,0.0,"[25711.643662528266, 9687.920387254735]","[[0.0, 0.0], [0.0, 0.0], [25711.643662528266, 9687.920387254735]]","[1064.7439001346586, 117.11073511291478, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",440.47458,"[[0, 101.325, 310.15, 0.1978]]",27.718251549600275,209.91750092867213,1228.250811314786,160.2171367529335,152.6366465240147,,4.227417289391114,4.798181528721825,0.4040689841491609,1.709984138775803,107868.44616617654,16.983218359808177,0.0044818500824758,"(12398.441247749985, 0, 543.3588046026475)",160.2171367529335,0.0044818500824758,0.04868045333242897,0.001134313968558012,0.04734071766529106,0.0002054216985797694,0.5733030606869333,4.289038458487512,2.3314996583651632e-07,0.5348744082613981,0.0002290814403570226,3.7506885212078607,0.12632443766276485,3.605051051498544,0.019313032046554105,3.670253617691296e-05,6.404230301177944e-05,0.0005325077523020429,3.78344683559386e-11,2.215462760717638e-19,2.835762831330283e-11,9.476839821089499e-12,7.094792888020728e-10,1.253800110970574e-10,5.725586649424861e-10,1.561813685545051e-11,2.463607267297622e-09,1.446482298640732e-08,0.0001325453012799471,0.2548485451804686,94.16703690579364,152.6366465240147,160.44729350794265
16,ddmof_22389,89.64425780589708,99.49155139981056,0.6044824468250092,1.928164452189828,0.159917286343031,-0.159917286343031,0.0,"[36800.29618608671, 4251.185623009006]","[[0.0, 0.0], [0.0, 0.0], [36800.29618608671, 4251.185623009006]]","[1128.605397790931, 180.97223276918717, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",527.464665,"[[0, 101.325, 310.15, 0.1978]]",134.77099636287411,153.36772870507235,965.366366947802,133.37052344677494,127.9975085239765,,3.633674462120506,4.206167771885748,0.3687329403299025,1.9281644521898276,100645.06150887087,59.57392978260101,0.0037882216302053,"(9777.845920731557, 0, 441.166840157893)",133.37052344677494,0.0037882216302053,0.04173354565974671,0.0009664896176413972,0.04059167577003357,0.00017538027207163973,0.4889060708544762,3.656909874270593,2.1906449139115493e-07,0.45662561269829915,0.00021403470638794455,3.2139168240993925,0.11007450734825303,3.0873448351290973,0.01649748162204255,3.1384171073986306e-05,5.546764100006335e-05,0.00046364856140189523,3.3940364437633323e-11,1.8902379405190034e-19,2.589443527212022e-11,8.04592897648931e-12,6.14566906715863e-10,1.0895291342545222e-10,4.954510498154738e-10,1.3677699613433449e-11,2.1311372844884785e-09,1.302900457230031e-08,0.00011651299208592552,0.21704518538987902,95.33941619670753,127.9975085239765,133.57193914515162
17,ddmof_22800,64.3240311677382,98.77695971383636,0.375431457181032,1.2766325092238555,0.1915334464100326,-0.1915334464100326,0.0,"[25760.9938710287, 14287.792567513348]","[[0.0, 0.0], [0.0, 0.0], [25760.9938710287, 14287.792567513348]]","[1058.6862202603697, 111.05305523862609, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",594.508005,"[[0, 101.325, 310.15, 0.1978]]",20.566860824730764,228.14422825119132,1348.5467183489382,166.5048403455456,158.3439918594668,,4.352063549710125,4.92512389650718,0.4230755176250383,1.2766325092238555,113767.5142144597,-17.799022490918063,0.0046510667722565,"(13570.197976809757, 0, 589.2860550207658)",166.5048403455456,0.0046510667722565,0.050546048942825,0.0011765648246026069,0.04915610251639287,0.00021338160182938996,0.5942837803419242,4.447663110381914,3.244853582479847e-07,0.5553805061519665,0.00023903765965115154,3.9291472368480327,0.15151812456315245,3.7575874144142447,0.020041697870635415,3.821480057292786e-05,6.675968589474647e-05,0.0005558301498506488,4.0000302273869585e-11,2.306433536844063e-19,3.0162505532847256e-11,9.837796510378998e-12,7.592634867008721e-10,1.3054944368700783e-10,6.164258494750574e-10,1.653688194163754e-11,2.5612681717278948e-09,1.529262140303788e-08,0.00013840140454012944,0.26411797986006036,93.78417467371733,158.3439918594668,166.77374577583015
18,ddmof_22900,91.20528206093914,99.6868255911316,1.0746108813005455,3.143356528387139,0.0981061674790491,-0.0981061674790491,0.0,"[57357.81015942059, 5530.883196186559]","[[0.0, 0.0], [0.0, 0.0], [57357.81015942059, 5530.883196186559]]","[1230.7223624635888, 283.08919744184504, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",462.452445,"[[0, 101.325, 310.15, 0.1978]]",168.3589218835305,111.33203481188448,608.3459347438471,85.0177804154893,82.8911479979897,,2.2291891233100154,2.802249645126464,0.3657139738043569,3.1433565283871383,101877.69174560042,52.30606282075233,0.0023152778891605,"(6049.194673550061, 0, 292.85523288135573)",85.0177804154893,0.0023152778891605,0.025872242038903162,0.0006003086606950037,0.025162809835372456,0.00010912354283563452,0.3038882279593944,2.271077970925686,1.46868147741689e-07,0.2841514588531445,0.0001411986786776966,2.015226801276381,0.07021326655590401,1.934751116247843,0.010262418472634451,1.955755397634977e-05,3.427713116035598e-05,0.0002857482381288788,2.2002764296088926e-11,1.174870191608699e-19,1.6968365446325078e-11,5.03439873227684e-12,4.0897536622752486e-10,9.063329222109277e-11,3.119955238333115e-10,8.535462469024656e-12,1.3381370180514434e-09,7.608270455039226e-09,7.25510432792125e-05,0.13478211760406636,97.10770391134791,82.8911479979897,85.09268658095264
19,ddmof_22908,75.45631021772728,99.13042516091812,0.5812163191422098,1.927429273628392,0.1503933020512128,-0.1503933020512128,0.0,"[29644.47373631892, 9642.46416295092]","[[0.0, 0.0], [0.0, 0.0], [29644.47373631892, 9642.46416295092]]","[1085.580040492508, 137.9468754707644, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",441.9078300000001,"[[0, 101.325, 310.15, 0.1978]]",30.06691494272481,184.9601556051149,987.6631681668698,132.4955105217385,127.40717457080876,,3.4172684731858083,3.987731345939753,0.3978818820333857,1.927429273628393,106570.2631952639,24.637599084528887,0.0036041324401196,"(9850.360390227028, 0, 442.01262062353555)",132.4955105217385,0.0036041324401196,0.03964233750092251,0.0009213159323762062,0.038554035127672935,0.000166986440873265,0.46548863703321885,3.483127369063669,2.2648765921098573e-07,0.4347079185262785,0.00018673055398787722,3.0640553491254514,0.11181612239687458,2.936546173431053,0.01569305329752417,2.9880941563817692e-05,5.216126491473457e-05,0.00043404946390260756,3.113428901432608e-11,1.8033020670201293e-19,2.3393990429968837e-11,7.740298404027043e-12,5.867814877693372e-10,1.0220324654738155e-10,4.750427381282462e-10,1.2854969065006297e-11,2.004933347907054e-09,1.1988080874120982e-08,0.00010808710556905,0.20689295117289605,95.20066339007907,127.40717457080876,132.6663799810429
20,ddmof_23350,90.47379298493011,99.47755596870348,0.8860314401845732,2.7679089630424123,0.1216112704731916,-0.1216112704731916,0.0,"[41352.78049346653, 4354.135431186371]","[[0.0, 0.0], [0.0, 0.0], [41352.78049346653, 4354.135431186371]]","[1152.3909302126815, 204.75776519093782, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",404.372241,"[[0, 101.325, 310.15, 0.1978]]",168.34891946248914,136.2020026780894,743.7902730045246,104.91822654249675,101.6856569287721,,2.76327705359242,3.336063781296948,0.3671241750505907,2.7679089630424123,100944.93496862926,57.80580796798797,0.0028688446826224,"(7426.88859239254, 0, 347.51662133204576)",104.91822654249675,0.0028688446826224,0.031708034848808374,0.000738591562066143,0.03083568825939738,0.0001337550273447639,0.37330225886105645,2.7924218782216434,1.516803115059504e-07,0.34825945360039406,0.0001491095171912902,2.442159676743951,0.08223104891055467,2.3473550308263493,0.012573597007047169,2.3898290176754262e-05,4.1685345966756205e-05,0.0003465922937793929,2.4642498759376756e-11,1.4422969921363286e-19,1.8462456292361484e-11,6.180042322785588e-12,4.618172950034633e-10,8.16416384857633e-11,3.7268063234195817e-10,1.0145590073690298e-11,1.6038752336630131e-09,9.32257277817054e-09,8.625859223789998e-05,0.1659453078779118,96.32331815737355,101.6856569287721,105.01549180251087
21,ddmof_23421,73.11548623268197,98.98053227844372,0.6129832768389368,2.059386911236712,0.1562162130740884,-0.1562162130740884,0.0,"[27029.090099632987, 9938.577753406913]","[[0.0, 0.0], [0.0, 0.0], [27029.090099632987, 9938.577753406913]]","[1071.5518218453526, 123.91865682360886, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",382.039749,"[[0, 101.325, 310.15, 0.1978]]",29.63555272568033,197.58946242738827,1041.392620776796,138.1870942170745,132.6687407517271,,3.549577891153526,4.120273522226394,0.4030015104513937,2.059386911236712,107995.90559029512,16.23168873646746,0.0037537016970202,"(10396.38580272776, 0, 463.55116485052986)",138.1870942170745,0.0037537016970202,0.04121084005410251,0.0009582874108261707,0.04007833079005246,0.00017422185322378157,0.4851782651821279,3.623468282808651,2.3526054704800488e-07,0.45352162662698003,0.0002273746808646772,3.2037605876204664,0.11119756714908982,3.076187724006372,0.01637529646500496,3.122766342756418e-05,5.4665751652232e-05,0.0004555764006906014,3.537234807287232e-11,1.8742262490770363e-19,2.7290951423290695e-11,8.081396462159018e-12,6.185226247818437e-10,1.1036903993951169e-10,4.981080103262754e-10,1.3519983292907573e-11,2.13770362030655e-09,1.1756701751567849e-08,0.0001157502615657981,0.21516378883801845,94.90146139424685,132.6687407517271,138.3711313123454
22,ddmof_23639,79.63955141493027,99.36443008109502,0.6477883311396287,2.1223398524296364,0.1550119261616502,-0.1550119261616502,0.0,"[32295.935219009712, 8256.698045766689]","[[0.0, 0.0], [0.0, 0.0], [32295.935219009712, 8256.698045766689]]","[1098.8051651732244, 151.1720001514806, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",431.95698,"[[0, 101.325, 310.15, 0.1978]]",43.59179262209246,172.4322901335037,998.331245794425,132.96777162493515,127.72451755358227,,3.5222138287756426,4.09266916041003,0.3889576500493187,2.122339852429636,105831.71306716364,28.99225785870508,0.0037046354715687,"(10054.874329955184, 0, 450.98286963551294)",132.96777162493515,0.0037046354715687,0.04075600027644365,0.0009459834033436863,0.039638241449434626,0.0001717754236652259,0.4786940591513911,3.577173681413085,2.207351369460791e-07,0.44717341162201,0.00021419193091363556,3.1517477696259517,0.10841699566528167,3.027182600496177,0.01614817346449336,3.075574618996257e-05,5.378868481045759e-05,0.00044793467151407355,3.3833060277061325e-11,1.8494506194843076e-19,2.5919241908317706e-11,7.913818183798571e-12,6.045119559303328e-10,1.0740719699456127e-10,4.872287802206854e-10,1.3298463396993761e-11,2.092981528762653e-09,1.2021413932755482e-08,0.00011310367347987227,0.21243726528201573,95.31473334124125,127.72451755358227,133.1512290828935
23,ddmof_23741,76.76248667992051,98.93872460954084,0.5074387602509947,1.711416067248827,0.1894889730639402,-0.1894889730639402,0.0,"[25473.789545061976, 7711.416727998217]","[[0.0, 0.0], [0.0, 0.0], [25473.789545061976, 7711.416727998217]]","[1067.4081959743462, 119.77503095260252, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",434.9463300000001,"[[0, 101.325, 310.15, 0.1978]]",45.77063344253458,205.279922941471,1205.98760341186,162.3975240092704,154.60601686722006,,4.305608593175616,4.876013177022267,0.3950647297068162,1.7114160672488272,104420.48172153842,37.31319739658952,0.0045479316641216,"(12179.093458838513, 0, 534.8956131195665)",162.3975240092704,0.0045479316641216,0.049617761989366,0.0011510477762475793,0.04825768932874425,0.00020902488437405192,0.5824734897730413,4.352810662791231,2.693080103563284e-07,0.5441538794914061,0.0002612130153862996,3.8356546546878656,0.13201407878899948,3.683988635816991,0.019651940081875437,3.7428081150877354e-05,6.546835733211899e-05,0.0005452280070610531,4.1236895908951425e-11,2.2506730582103416e-19,3.1600991172844684e-11,9.635904511039462e-12,7.360130839667249e-10,1.3079817765314758e-10,5.931722191374271e-10,1.621007652579725e-11,2.548213685991832e-09,1.4726621643813582e-08,0.0001377221375423294,0.2584818035700055,94.02960652033322,154.60601686722006,162.6777213248909
24,ddmof_23744,80.85124414928977,99.39789514369616,0.6254340911793054,2.022498467943621,0.1572767627618327,-0.1572767627618327,0.0,"[35119.480157948, 8317.674739879885]","[[0.0, 0.0], [0.0, 0.0], [35119.480157948, 8317.674739879885]]","[1113.2580636932596, 165.62489867151598, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",486.51057,"[[0, 101.325, 310.15, 0.1978]]",41.03060455914398,163.18726937564088,999.2946238950838,132.9316472499173,127.62199651221736,,3.5736759258581667,4.1442256956196015,0.3864254189757012,2.022498467943621,104985.91576724572,33.979270240296486,0.0037545619034005,"(10108.940730279737, 0, 453.2551560517051)",132.9316472499173,0.0037545619034005,0.04108664443476303,0.000957592800523598,0.039955636638899054,0.0001734149953402614,0.4839848927902188,3.620764408633355,1.9680884240094724e-07,0.4515170255324183,0.00019335516446326973,3.166082016044195,0.10662733921404756,3.043152480234956,0.016302196595192216,3.0979783121090513e-05,5.405615490425099e-05,0.0004494511089275488,3.188599141808211e-11,1.8701264819821442e-19,2.3920612741487135e-11,7.965378489582334e-12,5.987143662451893e-10,1.0568284529087075e-10,4.83289020222113e-10,1.3183660274004148e-11,2.0788445359357525e-09,1.2217428015935152e-08,0.00011185189952878896,0.215145022013933,95.31396916836326,127.62199651221736,133.0902273615637
25,ddmof_3313,82.78967615598151,98.66108109321654,0.1952641990369868,0.6936315274357371,0.4245195681288987,-0.4245195681288987,0.0,"[13575.830405595218, 2822.1446028072905]","[[0.0, 0.0], [0.0, 0.0], [13575.830405595218, 2822.1446028072905]]","[1013.4359364140621, 65.80277139231833, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",602.378595,"[[0, 101.325, 310.15, 0.1978]]",136.5511568782764,350.173571812555,2529.089648749385,362.0822490820578,323.8212432949572,,9.646023570407015,10.216813406246825,0.3824226961454776,0.6936315274357372,95155.03212533328,91.94438605345944,0.0106627664147017,"(26020.58138199423, 0, 1087.2128617317867)",362.0822490820578,0.0106627664147017,0.11047430867847509,0.002546098217131965,0.10745747914383146,0.00047073131751141696,1.3010048548693987,9.617375712499566,9.622933090170693e-07,1.2043113477172445,0.0005375381586731106,8.458584774126408,0.3008141667294494,8.113940505234408,0.04383010216255432,8.263283600502214e-05,0.0001459155795315524,0.001208295685801952,1.365281804336043e-10,5.009372892705814e-19,1.1524042823405672e-10,2.1287751698610362e-11,1.8585668668195946e-09,3.382838126535908e-10,1.492647631788263e-09,3.694914457360075e-11,5.733447854755778e-09,3.306645002376083e-08,0.0003025084940682839,0.5702282015555662,87.76156636597247,323.8212432949572,364.03810081513416
26,ddmof_6878,95.52832451156128,99.88136197151334,1.9805593448167629,4.713961957098546,0.072287361170171,-0.072287361170171,0.0,"[112950.07772922765, 5287.186775037691]","[[0.0, 0.0], [0.0, 0.0], [112950.07772922765, 5287.186775037691]]","[1512.5310102690955, 564.8978452473519, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",494.1108900000001,"[[0, 101.325, 310.15, 0.1978]]",256.3301775930573,76.92947080159192,444.2481123308042,61.90089963489267,60.75404024904172,,1.6425287361035734,2.217488131436049,0.3575388822764178,4.713961957098546,101205.99973234504,56.26651101211647,0.0017035459703226,"(4421.559331563738, 0, 228.69402640260034)",61.90089963489267,0.0017035459703226,0.01922776737458097,0.00044546720839882756,0.018700596480778563,8.170368540353013e-05,0.2266433751663886,1.6840304492716847,1.389710152178862e-07,0.2105522177640452,9.259973593835131e-05,1.48847812567884,0.05224688792072041,1.428593648536486,0.0076375892216339865,1.4445664088149719e-05,2.541429016989327e-05,0.00021092193604507024,2.032210779101213e-11,8.741923472767006e-20,1.6602868477939608e-11,3.7192392256532955e-12,3.325048740525189e-10,8.058861938513409e-11,2.471947146702933e-10,6.34695403778101e-12,9.897514375957388e-10,5.6381187014426604e-09,5.272113377905764e-05,0.09989376874593274,97.96086637846876,60.75404024904172,61.94510634381427
27,ddmof_6949,94.92615989406042,99.8690946819868,1.8352043449917528,4.470794194197466,0.0740498179427857,-0.0740498179427857,0.0,"[106395.34445105969, 5686.87247396827]","[[0.0, 0.0], [0.0, 0.0], [106395.34445105969, 5686.87247396827]]","[1477.7543664490372, 530.1212014272936, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",502.3008900000001,"[[0, 101.325, 310.15, 0.1978]]",234.5781016511897,79.41504895817008,456.9931511447845,63.50552994320141,62.29989496846066,,1.6825756523043902,2.2572422405307986,0.3586614302370257,4.470794194197466,101539.41593606082,54.30061358454709,0.001746414676941,"(4547.758285483195, 0, 233.6697645179338)",63.50552994320141,0.001746414676941,0.019729428320760252,0.00045652822684610206,0.019189138433828093,8.376166008600738e-05,0.23230949768707326,1.7262361010849812,1.4376574987574687e-07,0.2158093514630077,9.540139687090591e-05,1.5259528069099058,0.05363965588368777,1.464482931586993,0.007830219439225227,1.4806466421047003e-05,2.6250283330933315e-05,0.00021849128421842022,2.0983846569888944e-11,8.961966463454616e-20,1.7167997942246174e-11,3.815848538023118e-12,3.423251251479942e-10,8.346868211705524e-11,2.5399967628070296e-10,6.52690734253146e-12,1.0156708485077034e-09,5.840575660562226e-09,5.45686459664318e-05,0.10236621974234597,97.89873453699931,62.29989496846066,63.553774609125156
28,ddmof_7975,79.70540371474969,99.35274273995972,0.6487366897348221,2.104394415474834,0.1514937814469811,-0.1514937814469811,0.0,"[34472.36662758615, 8777.356754979128]","[[0.0, 0.0], [0.0, 0.0], [34472.36662758615, 8777.356754979128]]","[1109.7977004079767, 162.16453538623298, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",460.39266,"[[0, 101.325, 310.15, 0.1978]]",38.9583784870289,164.70645990544296,970.3496509921914,129.387812515997,124.39993000645708,,3.442273799176119,4.012733156508718,0.3888194286366849,2.104394415474834,105403.10943607287,31.5194019099477,0.0036183862796213,"(9781.009734670924, 0, 439.97945670469437)",129.387812515997,0.0036183862796213,0.03984431060871611,0.0009249465591347638,0.03875134863204889,0.00016801541753234738,0.46811535248243463,3.498149475644827,2.1925125498111485e-07,0.43738690360452254,0.00021238290792975693,3.0846866256100074,0.10641526927302226,2.9624749023971777,0.01579645393980717,3.0090421764973344e-05,5.266013901708916e-05,0.0004386557444010594,3.3360401388319164e-11,1.8088574854139203e-19,2.5629336249702925e-11,7.731064957730492e-12,5.928684457560636e-10,1.0540380887820638e-10,4.777546899661399e-10,1.3066060151552342e-11,2.0516084965404214e-09,1.1858477633623659e-08,0.00011097696800464969,0.2076956439616081,95.3941011984009,124.39993000645708,129.56224847797725
29,MgMOF74,95.7252606769418,99.8361513471394,2.125023259631495,5.509686590826951,0.0677768566810213,-0.0677768566810213,0.0,"[88242.15816296944, 3940.5713892365484]","[[0.0, 0.0], [0.0, 0.0], [88242.15816296944, 3940.5713892365484]]","[1388.4789286218142, 440.8457636000706, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",359.78096700000003,"[[0, 101.325, 310.15, 0.1978]]",849.8246400374287,85.72552013432806,424.46007065114776,60.6748572476508,59.61817277728617,,1.5400400974560515,2.1150972175473566,0.3571728841397049,5.509686590826952,101431.0186957064,54.93974825644816,0.0015995046700809,"(4160.750172986955, 0, 218.37186550159672)",60.6748572476508,0.0015995046700809,0.017821775324684905,0.00041740435048562215,0.017328785811846374,7.55851623528612e-05,0.2109734622085798,1.5783077328908595,8.548422207297263e-08,0.1967879627663411,8.42485829556827e-05,1.3803162845624586,0.046477943264422186,1.3267240709011034,0.007114270396933252,1.3503952096823906e-05,2.3560332195242222e-05,0.00019592698757970087,1.3942173131102301e-11,8.147165229996438e-20,1.0450455073094525e-11,3.4917179765361298e-12,2.612272886851412e-10,4.6240084186200776e-11,2.1077991138938654e-10,5.708701459068801e-12,9.075890257222287e-10,5.131682641592223e-09,4.876196349008572e-05,0.0937886750992829,98.05689388854945,59.61817277728617,60.69995371460666
