,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
10,ddmof_16520,99.99996434062707,89.60877616370557,1.4577012934477165,3.309312123267761,0.08704821138315,-0.08704821138315,0.0091636553046769,"[112842.70034794559, 0.04023901368420854]","[[1677.6260445642133, 3035.8300408985942], [11392.19519939984, 224.09026809941642], [112842.70034794559, 0.04023901368420854]]","[1585.744849968985, 628.9756815592874, 19.938347483878005, 20.42532053318817, 442.5889178817608, 473.8165825108704]",670.7036700000001,"[[0, 101.325, 310.15, 0.1978], [1, 57.27052039866782, 310.15, 0.3381576442404129], [2, 40.65630481940593, 310.15, 0.46668705676291145], [3, 33.196680537771734, 310.15, 0.5637681402631716], [4, 29.26319170802299, 310.15, 0.6332393456780234], [5, 26.917386251533742, 310.15, 0.683250090552132], [6, 25.38796291239742, 310.15, 0.720108616458133], [7, 24.323978321802418, 310.15, 0.7479882348355867], [8, 23.547215474090848, 310.15, 0.7695854073206434]]",559.6030120394433,79.45843825071448,183.58177661362524,43.82340790334261,35.088019116087416,,1.9779279020388656,2.724596796021085,0.5096015470707357,3.309312123267761,74080.47516230296,216.2047455052893,0.667217713695481,"(819.4621443189856, 491.6173985416121, 252.1266528442025)",43.82340790334261,0.667217713695481,0.20025999768544414,5.1186971785068066e-05,0.20016523143824408,4.35792754149744e-05,0.017233640183722594,3.2295884264745864,7.178259766038101e-08,0.27092776671554475,0.0003826303442405414,1.985536437639944,0.5767822202812236,1.402559239139939,0.00619497821878087,5.924447031191458e-05,7.334226642426842e-05,0.0006668988947105087,3.224250423072447e-11,1.9606597327731254e-19,1.3680507439086007e-11,1.8561996595572487e-11,7.604860888782078e-10,1.4990373311235224e-10,6.033516450427801e-10,2.982589687709203e-11,2.00485999878157e-09,1.8954993488613885e-08,0.0002347344486123688,0.028486733320298385,71.66372285656641,35.088019116087416,43.87428291011821
11,ddmof_16703,99.03178721397144,67.38477691093433,0.4867263383718954,1.558847252128143,0.2142884164701318,-0.2142884164701318,0.0110367880011215,"[21358.538067103895, 208.81789806304042]","[[4192.755944046099, 8862.394672365166], [6036.622102411854, 1520.8192934787826], [21358.538067103895, 208.81789806304042]]","[1124.0452300548977, 144.08115299923736, 43.13325612984095, 20.42532053318817, 442.5889178817608, 473.8165825108704]",380.200275,"[[0, 101.325, 310.15, 0.1978], [1, 86.9804606858775, 310.15, 0.22529329293930941], [2, 75.64281899773056, 310.15, 0.2536935549356616], [3, 66.61573521064791, 310.15, 0.2825326002611032], [4, 59.37355081989015, 310.15, 0.31135309319578786], [5, 53.518076734764364, 310.15, 0.3397384214144505], [6, 48.74650188667531, 310.15, 0.3673340509326855], [7, 44.8275566545242, 310.15, 0.39385898782655154], [8, 41.583786878523924, 310.15, 0.4191080905748461], [9, 38.87834856384205, 310.15, 0.44294733355790167], [10, 36.60514969335465, 310.15, 0.4653046030350352], [11, 34.681473825989755, 310.15, 0.48615841116957714], [12, 33.12723512818326, 310.15, 0.5056244151980159], [13, 31.794655889183318, 310.15, 0.5237657580157153], [14, 30.636654611510618, 310.15, 0.5406314586349582], [15, 29.625152883669426, 310.15, 0.5562806640649394], [16, 28.737282802685296, 310.15, 0.5707807332402073]]",17.205768557792663,182.83387161119785,312.7921141472372,142.78454943561366,80.91616188553053,,4.869106800533787,5.721696286264742,0.6403434186928698,1.5588472521281431,43324.12963437781,397.5511224388102,2.545379473054639,"(891.2309262190337, 1098.1959107739171, 437.4879040858531)",142.78454943561366,2.545379473054639,0.4360430993290047,9.352566676170326e-05,0.4358793294763619,7.024418588091702e-05,0.03173206564234943,6.935705816807793,2.783835553543393e-07,0.4481085270465927,0.0007014067513330094,3.8471666605467645,1.3044042840809624,2.5293979962807636,0.013364380185038218,8.07532594336538e-05,0.0001323857329406476,0.0012507671443853308,8.182672085435278e-11,3.1074353339291315e-19,4.164188648144918e-11,4.0184834062160034e-11,1.4716463075602253e-09,3.3829000676820733e-10,1.1171749215609926e-09,6.681072296077107e-11,3.6786937216071986e-09,4.547807961100717e-08,0.00047355753908879524,0.03863650857063482,38.00210993909697,80.91616188553053,143.47933643378877
12,ddmof_21502,99.92139007713234,80.53076554565426,0.7789713817156486,2.2774991449568303,0.1397475296238801,-0.1397475296238801,0.0097659193789675,"[43637.10764856247, 34.33008351638219]","[[3254.268660807605, 6385.3584785748335], [7245.742474856031, 895.2033548101078], [43637.10764856247, 34.33008351638219]]","[1231.3053905578918, 260.51360467259485, 33.96096495947775, 20.42532053318817, 442.5889178817608, 473.8165825108704]",485.35578,"[[0, 101.325, 310.15, 0.1978], [1, 80.23670021263473, 310.15, 0.24065873615916591], [2, 66.34660698891729, 310.15, 0.28569926036516774], [3, 56.34126054903367, 310.15, 0.33110438584315044], [4, 49.01450281252991, 310.15, 0.3753708012966012], [5, 43.55729781000827, 310.15, 0.41734711978134525], [6, 39.422322952504985, 310.15, 0.4562943727067069], [7, 36.235857825099, 310.15, 0.4918486613425505], [8, 33.740042972832555, 310.15, 0.5239344417041846], [9, 31.754867712365552, 310.15, 0.5526694244094144], [10, 30.15305271108294, 310.15, 0.5782838125634705], [11, 28.843379905329215, 310.15, 0.6010611717464541], [12, 27.75956286507147, 310.15, 0.6212995730207937], [13, 26.85275866927951, 310.15, 0.6392884270164952]]",47.18277361559559,123.1126173133692,242.29783847722385,74.4675617688203,52.51427496012016,,3.175372976561588,3.955757397007722,0.5508389874374806,2.2774991449568303,60918.22321205001,293.8123631364977,1.2932703940610009,"(847.0900965474024, 784.2669210648562, 341.7685520255892)",74.4675617688203,1.2932703940610009,0.29645392224541434,6.674500157643821e-05,0.2963346143953435,5.2562848494328654e-05,0.020739812925960083,4.73573748138425,1.1673419948629555e-07,0.33945381823462795,0.000525780213022785,2.7445502163024105,0.8748744394625354,1.860613409582533,0.009062367257341568,6.684886762114859e-05,9.605171179191003e-05,0.0008935346299822195,4.692981210457547e-11,2.3929940340294013e-19,1.9603943347340322e-11,2.7325868517935745e-11,1.0164461605944178e-09,2.2069514257668023e-10,7.848500004698238e-10,4.495933359611273e-11,2.6709289754207323e-09,3.0009695017609233e-08,0.0003310377001229183,0.03192784388175612,56.65710423821918,52.51427496012016,74.6422681052007
13,ddmof_2168,99.99997201422345,81.57095524187307,2.2490485696214075,4.597607148791514,0.074423529770993,-0.074423529770993,0.0098806903654917,"[129757.47199071872, 0.036313646342192155]","[[3002.0138661461283, 5333.386030078831], [26286.33782649231, 560.879008435017], [129757.47199071872, 0.036313646342192155]]","[1761.0410347402692, 793.6902916136004, 30.519922200849464, 20.42532053318817, 442.5889178817608, 473.8165825108704]",499.872555,"[[0, 101.325, 310.15, 0.1978], [1, 76.85137713979822, 310.15, 0.25709216062494217], [2, 61.12897680715215, 310.15, 0.3196790844654361], [3, 50.76002328029121, 310.15, 0.38164625762063925], [4, 43.727328155724706, 310.15, 0.43991908911490674], [5, 38.81661760998568, 310.15, 0.4927023133382468], [6, 35.28705156177717, 310.15, 0.539346236800198], [7, 32.67927331037976, 310.15, 0.5799682264963243], [8, 30.702834133770022, 310.15, 0.6150898234300399], [9, 29.169975162919354, 310.15, 0.6453860169272663], [10, 27.956445587689526, 310.15, 0.6715430647705534], [11, 26.97806335946749, 310.15, 0.6941908640422724], [12, 26.176476043208677, 310.15, 0.7138783508448355]]",194.13251919043307,71.26195498957473,157.66649011536992,40.82389352118048,33.56363702117634,,1.6910672116436112,2.4542073945598863,0.5289592299303314,4.597607148791515,69318.21016382577,244.28413818498984,0.5254558247287215,"(767.8562025802794, 362.0364239963517, 206.95192421475585)",40.82389352118048,0.5254558247287215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33.56363702117634,0.0
14,ddmof_22214,99.86527374784518,72.0214500667363,0.6714690129632871,2.035148850444983,0.15457348648302,-0.15457348648302,0.010535851070178,"[32213.45353731636, 43.45852868740751]","[[4019.4608274044244, 7849.926328453801], [8429.962549061442, 1099.6777887091685], [32213.45353731636, 43.45852868740751]]","[1187.7698509076113, 210.97753751970652, 39.96149246208545, 20.42532053318817, 442.5889178817608, 473.8165825108704]",415.65888,"[[0, 101.325, 310.15, 0.1978], [1, 85.44657204466124, 310.15, 0.2314198135270542], [2, 73.16332310313427, 310.15, 0.26691981330582243], [3, 63.61249554957288, 310.15, 0.3034700489029433], [4, 56.13945055026139, 310.15, 0.3402179502452075], [5, 50.24909369121358, 310.15, 0.376378575137106], [6, 45.567950277794594, 310.15, 0.41130019654351996], [7, 41.81470107145617, 310.15, 0.4444968620136076], [8, 38.77745978785218, 310.15, 0.47565058644517527], [9, 36.29640619801228, 310.15, 0.5045923858826648], [10, 34.25063584082663, 310.15, 0.5312726870613935], [11, 32.5482872056591, 310.15, 0.5557295611453517], [12, 31.119180361219005, 310.15, 0.5780600011730819], [13, 29.909354219312302, 310.15, 0.5983965966307401], [14, 28.877022905507186, 310.15, 0.6168900231892483], [15, 27.989583730322256, 310.15, 0.6336967295423404]]",29.656698969449597,139.06863090791208,249.22955901226447,90.83830397543946,61.43706266216903,,3.512251509505155,4.32627386843147,0.5909267045484101,2.0351488504449837,53256.66101456234,338.98666854621285,1.4929280970179784,"(829.8471656387647, 791.5169526458963, 340.7155674929961)",90.83830397543946,1.4929280970179784,0.325262653554104,7.193145144170752e-05,0.3251344579857872,5.626411687508488e-05,0.02144633691046686,5.193747494476871,9.998073275820296e-08,0.3669762712297526,0.0005494543717054987,2.9722564883610625,0.9586994356019574,2.003672197166141,0.00988485559296426,7.178896404292716e-05,0.00010427590487633642,0.0009716166453030017,4.9039497202747396e-11,2.5889216029898657e-19,1.9008224765238378e-11,3.0031272178616854e-11,1.0943674178922442e-09,2.392956297966139e-10,8.43419905734188e-10,4.906263718796256e-11,2.8698001111668657e-09,3.2843660413259365e-08,0.0003598126960119296,0.0343006078752277,48.59556210521526,61.43706266216903,91.05330094114686
15,ddmof_22243,99.7790020084922,72.95857151249831,0.6715479689992536,2.01538467675611,0.1579870329729674,-0.1579870329729674,0.0104672932736654,"[34140.67776856982, 75.61732492500653]","[[4196.387321124189, 8440.514136691647], [8381.01016740735, 1345.1493353919257], [34140.67776856982, 75.61732492500653]]","[1199.5589309970098, 220.2974130007442, 42.43069707044635, 20.42532053318817, 442.5889178817608, 473.8165825108704]",440.47458,"[[0, 101.325, 310.15, 0.1978], [1, 86.11551256454511, 310.15, 0.22802818507250347], [2, 74.36464028808686, 310.15, 0.2594855757022819], [3, 65.13112984751514, 310.15, 0.2915809298732097], [4, 57.81794491423061, 310.15, 0.32371134860561185], [5, 51.97778975284729, 310.15, 0.35532939933880686], [6, 47.27406407584563, 310.15, 0.38597686800043596], [7, 43.452652071283744, 310.15, 0.4153015683384346], [8, 40.36766739442436, 310.15, 0.4431260444296821], [9, 37.85207953932569, 310.15, 0.469350059294624], [10, 35.74500369697065, 310.15, 0.49388687637710676], [11, 33.96689873918603, 310.15, 0.5167178401011516], [12, 32.45554774103644, 310.15, 0.5378717647729242], [13, 31.16201862757357, 310.15, 0.5574108357920774], [14, 30.047602756256246, 310.15, 0.575418883458416], [15, 29.081491661390032, 310.15, 0.591992192706113], [16, 28.23901034695247, 310.15, 0.6072326521069036]]",27.718251549600275,136.42389442338617,253.070100883876,90.4797139989239,60.63606684633013,,3.5898148360812234,4.402569986389069,0.5897964724840046,2.015384676756109,53561.65464816612,337.1883570273225,1.5465528822042067,"(842.2302623282286, 824.6759747929051, 351.9215896562915)",90.4797139989239,1.5465528822042067,0.3314841634712118,7.271311593834174e-05,0.3313548807345728,5.6569620700490294e-05,0.021512851779877745,5.290121403757931,1.0102874977086503e-07,0.37010392374769646,0.0005563295735652227,3.015406468647378,0.9781313861010844,2.0272123655637904,0.010062716982502898,7.186876350962016e-05,0.00010557691521609693,0.000985368429448497,4.9748112661099714e-11,2.606883437005753e-19,1.918599488140232e-11,3.056211751900905e-11,1.1076009334435907e-09,2.434840469039108e-10,8.522350914873445e-10,5.0043543326695764e-11,2.9035422655912937e-09,3.3653462015583036e-08,0.00036577073042062634,0.03432519864080888,48.77396046662322,60.63606684633013,90.70251373726278
16,ddmof_22389,99.99954114082529,77.16734911571037,0.7901248852397149,2.240820697289964,0.13936343419514,-0.1393634341951401,0.0102237928121735,"[48102.025052245546, 0.2207215679871049]","[[2230.3849883417497, 3924.6709350797787], [11961.796229972573, 330.3097921799346], [48102.025052245546, 0.2207215679871049]]","[1269.3784872225767, 308.2260423563874, 24.32162394037001, 20.42532053318817, 442.5889178817608, 473.8165825108704]",527.464665,"[[0, 101.325, 310.15, 0.1978], [1, 67.44144921631639, 310.15, 0.29011697457853747], [2, 50.07174840151574, 310.15, 0.384146036492127], [3, 40.53186867975395, 310.15, 0.4685850801821513], [4, 34.897913393868514, 310.15, 0.5389418819629237], [5, 31.3346388267688, 310.15, 0.5955856151792509], [6, 28.942469760305062, 310.15, 0.6407471211998675], [7, 27.25466927838413, 310.15, 0.6768610778692802], [8, 26.0143645144696, 310.15, 0.7059935927646751], [9, 25.07210028902688, 310.15, 0.7297517616614084], [10, 24.33647081811447, 310.15, 0.7493468135003375]]",134.77099636287411,110.26454975543308,222.72484871771792,72.44109867602833,51.31413048663033,,3.166645478851076,3.944301784782016,0.5463791239014698,2.240820697289964,57010.83680821183,316.851198064789,1.27210916230874,"(783.2109662449153, 721.948337189286, 317.49805349046045)",72.44109867602833,1.27210916230874,0.2933285143257071,6.60146120509746e-05,0.29321052186425983,5.197784939625745e-05,0.020354744430298242,4.686755803250817,1.087380200233989e-07,0.33612449362155883,0.0005155363043791244,2.710860981486956,0.8646904189473946,1.8372094977303783,0.008961064809183223,6.62945847787415e-05,9.55395278233553e-05,0.0008895735089011226,4.583663266521146e-11,2.372362355092531e-19,1.8815131446847775e-11,2.702150098112745e-11,1.003473323893302e-09,2.1764695329261027e-10,7.75026254721462e-10,4.4500296137050584e-11,2.637256570725664e-09,3.012416348926286e-08,0.00032831006071325843,0.03167405340678094,54.53196524514587,51.31413048663033,72.61384041506548
17,ddmof_22800,99.29577312013356,71.70432023227423,0.5792787409083773,1.6741689991351618,0.1458290481456934,-0.1458290481456934,0.0107925613241786,"[39748.390308599526, 281.90409326761676]","[[5342.139623887684, 11773.64704439502], [10246.949118010387, 2671.7912199755147], [39748.390308599526, 281.90409326761676]]","[1245.6349797107885, 255.41823181559394, 53.38592696937508, 20.42532053318817, 442.5889178817608, 473.8165825108704]",594.508005,"[[0, 101.325, 310.15, 0.1978], [1, 90.78351713647237, 310.15, 0.2170653789579184], [2, 81.9009763099593, 310.15, 0.23680497454543475], [3, 74.38384856238191, 310.15, 0.2568587972191034], [4, 67.99452902249915, 310.15, 0.27706663022440625], [5, 62.54013824787212, 310.15, 0.29727351558491855], [6, 57.863639497584664, 310.15, 0.3173344818222188], [7, 53.836787314029394, 310.15, 0.3371182522174991], [8, 50.3545218984531, 310.15, 0.3565098091345464], [9, 47.33050445659058, 310.15, 0.37541181852209765], [10, 44.69355347765276, 310.15, 0.3937450213248698], [11, 42.38479335903394, 310.15, 0.41144776619533857], [12, 40.355367319002575, 310.15, 0.4284748900552098], [13, 38.59645581654751, 310.15, 0.4448163919227066], [14, 37.08738848994373, 310.15, 0.4604927697324062], [15, 35.73861560993572, 310.15, 0.4755045836530054], [16, 34.52940927046214, 310.15, 0.4898482088300118], [17, 33.44209667217778, 310.15, 0.5035275009938301], [18, 32.461568139505665, 310.15, 0.5165524147485586], [19, 31.574869544717895, 310.15, 0.5289377419589645]]",20.566860824730764,128.88989438401086,246.08687440306645,84.31471718036944,58.07037743526111,,3.3135585289115927,4.139191422890994,0.6068636019173314,1.6741689991351616,55275.20379504018,327.08488328396163,1.3766615136176477,"(862.9967419531839, 757.4384259950594, 332.2462316315502)",84.31471718036944,1.3766615136176477,0.3130486145617453,7.192831836938067e-05,0.31291977917381103,5.6907069564776454e-05,0.021868926216025375,5.0076128918054135,1.6218139711077515e-07,0.365904822907579,0.000541069845346878,2.9333909156117377,0.9344329907106913,1.9893942398203313,0.009563685080714472,7.321578264977632e-05,0.00010274790807820863,0.0009525084586026236,4.8329674454404266e-11,2.596486296777063e-19,1.941125366622714e-11,2.8918420528528495e-11,1.0942414406355158e-09,2.3133093833208262e-10,8.514068681773356e-10,4.7394882213743255e-11,2.8307528378374014e-09,3.164535801065618e-08,0.0003496929548377804,0.03498989384260089,49.25738212546906,58.07037743526111,84.53345995978147
18,ddmof_22900,99.99993507279828,80.53184951651102,1.79286049882921,4.145365603963816,0.0804301883265942,-0.0804301883265942,0.009943603713057,"[95694.68718734228, 0.0621319229192733]","[[2931.001909369254, 5068.044139146449], [20180.20859358654, 466.32997593923966], [95694.68718734228, 0.0621319229192733]]","[1556.9912071479366, 590.374088425153, 29.786297796964156, 20.42532053318817, 442.5889178817608, 473.8165825108704]",462.452445,"[[0, 101.325, 310.15, 0.1978], [1, 75.63686883882907, 310.15, 0.26203661875214485], [2, 59.48404701307829, 310.15, 0.3302273770392162], [3, 49.07494442506824, 310.15, 0.39735671348461177], [4, 42.167243648858246, 310.15, 0.4596501302816423], [5, 37.43346543706392, 310.15, 0.5151320913159527], [6, 34.0823886028488, 310.15, 0.5633133597021232], [7, 31.635607961423965, 310.15, 0.6045954516630586], [8, 29.797771102551053, 310.15, 0.639776061700251], [9, 28.381937787558766, 310.15, 0.6697488383361214], [10, 27.266593436849508, 310.15, 0.6953562138981036], [11, 26.370620964286786, 310.15, 0.7173330945031338], [12, 25.6384696307793, 310.15, 0.7362962099028524]]",168.3589218835305,79.44718296818428,165.91706523308596,44.81327891479771,36.35930324505512,,1.8275517799806924,2.5943297105855887,0.5333431424936275,4.145365603963815,67823.59552577401,253.09672449425727,0.5853550142562292,"(769.918691483955, 394.70859613989063, 216.9015268334978)",44.81327891479771,0.5853550142562292,0.18955599345565702,5.1289609275102344e-05,0.18945996699520784,4.4736851174037435e-05,0.018309806831596845,3.066950385253891,8.939480390039868e-08,0.27299291471503456,0.0003894257324645791,1.9568192139358251,0.5431943876077525,1.4076852495581118,0.005939576769960591,6.141177274022235e-05,7.132261695438491e-05,0.0006399002824448214,3.283158837424134e-11,1.985372778369043e-19,1.5175850133152244e-11,1.7655738042551814e-11,7.752398355655228e-10,1.6130260658720848e-10,6.068703364058455e-10,2.8298313239324642e-11,2.0058553856955062e-09,1.759768550923044e-08,0.0002245355017162235,0.029549630621063378,65.2665547765873,36.35930324505512,44.86343652547666
19,ddmof_22908,99.92049839151883,68.64404277046414,0.6794172997872842,2.005265525112633,0.146349647589196,-0.146349647589196,0.0110053381406261,"[34653.13625272942, 27.571720671503556]","[[4368.328173144756, 8460.14375059867], [11388.326306914074, 1260.2757282986918], [34653.13625272942, 27.571720671503556]]","[1219.7398542005253, 240.13527253106633, 42.77376074363952, 20.42532053318817, 442.5889178817608, 473.8165825108704]",441.9078300000001,"[[0, 101.325, 310.15, 0.1978], [1, 86.49871548888052, 310.15, 0.22905968727299642], [2, 74.89687932488103, 310.15, 0.2618525400012468], [3, 65.73348242296332, 310.15, 0.2955489838846101], [4, 58.44747364973285, 310.15, 0.32949987942925024], [5, 52.61251168646957, 310.15, 0.3630975976996548], [6, 47.903980224206485, 310.15, 0.3958195006508374], [7, 44.07421555893231, 310.15, 0.42725300330766935], [8, 40.9338192691264, 310.15, 0.4571025081978234], [9, 38.33752999705044, 310.15, 0.48518223553692325], [10, 36.17353864371535, 310.15, 0.5114003902553723], [11, 34.355414717166425, 310.15, 0.5357396887171032], [12, 32.816013419435805, 310.15, 0.5582379188552307], [13, 31.50288213433615, 310.15, 0.5789707021595214], [14, 30.374798354864684, 310.15, 0.5980373981359489], [15, 29.39915868485749, 310.15, 0.6155502739966369], [16, 28.550006449406656, 310.15, 0.6316266127791446]]",30.06691494272481,127.79776231213788,229.63569318979327,86.62173981902326,59.8316172578052,,3.325387699766781,4.148139444626096,0.6015712705200492,2.005265525112633,51404.58636613774,349.9069200109805,1.3647113428248316,"(794.0467442177427, 698.2868927234541, 308.7570178826499)",86.62173981902326,1.3647113428248316,0.31095753381044877,7.099579783254028e-05,0.31083027520623163,5.62628063844718e-05,0.021619624080658383,4.972087964716346,1.3394323646293967e-07,0.36259979930677216,0.0005364324564814253,2.8982493864262615,0.9215001952720898,1.9672603617735598,0.009488829380611309,7.251377886559766e-05,0.00010183075594302559,0.000944080372127357,4.777516006066224e-11,2.5718835193472697e-19,1.9026471650713955e-11,2.874868815275993e-11,1.0781202628375464e-09,2.2969214052216777e-10,8.370974684047972e-10,4.697528478286244e-11,2.8074079658283646e-09,3.142182719652188e-08,0.0003468683883938552,0.03466818755972852,47.29866051978164,59.8316172578052,86.83298953789867
20,ddmof_23350,99.99997014865994,74.06563012498506,1.2622969850149706,3.3498741554047142,0.1058412824648522,-0.1058412824648522,0.0106306441664793,"[58913.81250310347, 0.017586567768504067]","[[2369.8937097097682, 4039.042720710268], [18231.898910332326, 318.9473209915882], [58913.81250310347, 0.017586567768504067]]","[1356.5492120717827, 394.76255986841096, 24.95583127755248, 20.42532053318817, 442.5889178817608, 473.8165825108704]",404.372241,"[[0, 101.325, 310.15, 0.1978], [1, 68.83137928843028, 310.15, 0.28827785320153393], [2, 51.54053593816665, 310.15, 0.38208700017373537], [3, 41.832792182981386, 310.15, 0.4679662708485321], [4, 36.031263840016145, 310.15, 0.5407221220337033], [5, 32.340299202235926, 310.15, 0.600068302580923], [6, 29.85552151667982, 310.15, 0.647870928290841], [7, 28.099984439585498, 310.15, 0.6864175819944979], [8, 26.808705737875027, 310.15, 0.7177391668372096], [9, 25.826708534050415, 310.15, 0.7434545745673197], [10, 25.058965410284465, 310.15, 0.7648025291329983]]",168.34891946248914,92.83114405595003,182.10472474089292,57.83542330572529,44.353245672898,,2.404948044863922,3.1879234544364774,0.5523772808769446,3.3498741554047142,59023.3831047436,304.984769429578,0.848633460444136,"(743.036707526868, 498.3235501886386, 245.39514003886663)",57.83542330572529,0.848633460444136,0.2341428926255886,5.775131123665344e-05,0.234036874055738,4.826725861389067e-05,0.01893786610384334,3.764481675585422,8.067308996710658e-08,0.30322207682828195,0.000431812838449484,2.2743355934893694,0.6780691654805641,1.589059061540441,0.007207366468363514,6.476753972600724e-05,8.193912903697154e-05,0.0007467337729203808,3.712704219213772e-11,2.1822312537175335e-19,1.541668938965157e-11,2.1710352584263026e-11,8.628466035719221e-10,1.745572960295209e-10,6.798542949693862e-10,3.496885378198971e-11,2.271369336283393e-09,2.256309473842121e-08,0.0002677210034492307,0.031100758697977182,56.72368924338412,44.353245672898,57.913212851094734
