,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
224,RSM0962,62.45483701928439,98.81029957128882,0.5109695691928425,1.7399475135126272,0.1990104739851812,-0.1990104739851812,0.0,"[25684.12464652285, 15440.19153509216]","[[0.0, 0.0], [0.0, 0.0], [25684.12464652285, 15440.19153509216]]","[1057.2103093964297, 109.57714437468594, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",435.507345,"[[0, 101.325, 310.15, 0.1978]]",15.78102625576043,223.9942310992849,408.4283593719841,106.31611686286335,65.13895925162686,,4.521958154437902,5.095827489569587,0.4275235511547995,1.7399475135126272,74062.42701531049,216.31116146632976,2.2460601621181566,"(976.3190402623857, 1657.1341421311688, 616.0790044602461)",106.31611686286335,2.2460601621181566,0.3894201855709996,7.287998884952584e-05,0.38929708732355145,5.0218258598584e-05,0.01797701070318074,6.160146857884709,1.0015596964105744e-07,0.3530831012141116,0.0005791898686458302,3.2598124312299652,1.174085464628393,2.0741099875653273,0.011616979036245405,5.7075355798385686e-05,0.00011039131326052244,0.0010673302177559845,5.446738617329473e-11,2.3964086195561947e-19,1.8857414601275348e-11,3.560997133237852e-11,1.1427187239245541e-09,2.807509566089112e-10,8.481105790296795e-10,5.950788624174016e-11,2.9793043538555145e-09,4.1840028888106156e-08,0.0004133039189796002,0.026938236035057933,60.33157437591147,65.13895925162686,106.6837745242909
225,RSM0964,63.238466942779816,98.63938956923351,0.4470833657698291,1.5335555643672476,0.2147345782200641,-0.2147345782200641,0.0,"[23744.508390268264, 13803.062792557936]","[[0.0, 0.0], [0.0, 0.0], [23744.508390268264, 13803.062792557936]]","[1049.5218785473041, 101.88871352556048, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",460.151055,"[[0, 101.325, 310.15, 0.1978]]",18.54720981868564,238.38158762704072,432.0944524760126,118.59815397173092,69.4740973308157,,4.879244582344482,5.452761642074965,0.4256508277988353,1.5335555643672476,70403.38277204553,237.8857147874674,2.544506668389269,"(976.9310180920633, 1784.6864587672967, 655.4363419102325)",118.59815397173092,2.544506668389269,0.4218526762519745,8.111812845605065e-05,0.4216934695031742,7.808862034408262e-05,0.020159186695201385,6.650359303088185,2.9716766856574063e-07,0.3868474539032684,0.0006627758833249846,3.9046123172130143,1.313669074316775,2.5759547030957153,0.014988539800523476,6.0335561140911987e-05,0.0001372691294099231,0.0013118811275311826,6.309548622095474e-11,2.5808501591413564e-19,2.4390582348115625e-11,3.87049036147541e-11,1.3042831897456654e-09,3.2920974739498984e-10,9.55492972177293e-10,6.905509198503806e-11,5.301332114890979e-09,4.49680582101193e-08,0.00048599007381540165,0.027563306045348217,57.02809909559126,69.4740973308157,120.16677147345001
226,RSM0966,53.71604158971487,97.82124746791516,0.2469219652415678,0.8765910226124771,0.2917188003014898,-0.2917188003014898,0.0,"[16589.905374053546, 14294.54717136643]","[[0.0, 0.0], [0.0, 0.0], [16589.905374053546, 14294.54717136643]]","[1014.0636305177138, 66.43046549597014, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",582.116535,"[[0, 101.325, 310.15, 0.1978]]",12.815281683708086,350.245972936372,614.6432725037745,208.1729364887049,93.41537346765716,,6.628496387202165,7.2127028018398,0.4424327123948835,0.8765910226124773,57793.91818978982,312.23397293756034,4.586897963232405,"(1133.9431081704577, 2641.4408102848174, 929.0766632452662)",208.1729364887049,4.586897963232405,0.5548173629823674,9.894527337145322e-05,0.5546545854235629,6.383228543267115e-05,0.021433384645092497,8.74851868502559,7.441556046362432e-07,0.4631117445399045,0.0008022841826487877,4.7014372219894005,1.7125136696269214,2.9721555584709387,0.016767993891540694,6.64589930670106e-05,0.00014877975747636243,0.0014661079247498111,7.994954542981272e-11,3.026962188980798e-19,2.9215925758537194e-11,5.073361936857929e-11,1.86750691022345e-09,3.990128141380349e-10,1.4326776284952454e-09,1.0140285717312861e-10,4.043117002074815e-09,6.07672202937914e-08,0.0005798846429731798,0.03019849691181851,43.548320904120885,93.41537346765716,209.83606659384878
227,RSM0969,49.6426641787915,95.75834451827497,0.1703250374758569,0.6237191083942706,0.3633859428087723,-0.3633859428087723,0.0,"[8983.781230131593, 9113.114612879332]","[[0.0, 0.0], [0.0, 0.0], [8983.781230131593, 9113.114612879332]]","[983.0869804384486, 35.453815416704806, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",456.98971499999993,"[[0, 101.325, 310.15, 0.1978]]",12.65803450724899,593.2859926557426,839.3649082400825,429.3078258993578,137.8651748560271,,8.25693238344124,8.85034704602848,0.4646220923307623,0.6237191083942706,41965.596304307575,405.5613425453564,8.043456723180151,"(1246.6235169914817, 3363.666941553206, 1156.7337041201583)",429.3078258993578,8.043456723180151,0.6832460460475315,0.00011513647438597701,0.6830594655612405,7.144401190478925e-05,0.023901248696445217,10.753099348205383,1.6921539363545348e-07,0.5479281417755453,0.0009375792379707623,5.491960748881344,2.138578886879475,3.3327162317732353,0.02066563022863404,7.134851109257785e-05,0.00019323861394697945,0.0017703540964791832,9.22556109027379e-11,3.512999878508932e-19,2.953960701069239e-11,6.271600354074555e-11,1.8555657185628874e-09,4.955606077907936e-10,1.335702590793379e-09,1.0529594166082122e-10,4.794763346386673e-09,7.356608949344488e-08,0.0007064397009178081,0.033397781048117595,30.331834250106287,137.8651748560271,435.2437377205238
228,RSM0975,82.29950818100464,99.02935025415285,0.3988205212256518,1.355876039779922,0.220536128067648,-0.220536128067648,0.0,"[23076.620951884393, 4963.183248562402]","[[0.0, 0.0], [0.0, 0.0], [23076.620951884393, 4963.183248562402]]","[1058.912344704749, 111.27917968300538, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",501.32628000000005,"[[0, 101.325, 310.15, 0.1978]]",57.27224475901052,220.2879013449192,389.5991642868944,121.74826870920698,71.08505535709416,,5.011068627161405,5.58178747409364,0.3834292850968894,1.3558760397799217,62443.21458036162,284.8206687478682,2.608513872773909,"(799.5801300727677, 1622.848116612377, 597.0469698783006)",121.74826870920698,2.608513872773909,0.4195329639859729,7.586122682007783e-05,0.4194069957089937,5.010705015899036e-05,0.01751960918362741,6.6248555046421185,2.446948474876644e-07,0.360056142735515,0.0006304249975547426,3.4866722618381623,1.277606343471665,2.19650522823809,0.012560690128407435,5.428828098307814e-05,0.00012564997101053706,0.001247494185161862,5.878519668831706e-11,2.402081229098282e-19,2.0445557393365765e-11,3.833963905474315e-11,1.2656384475061724e-09,3.020444704717615e-10,9.44746611744937e-10,6.829968746875663e-11,3.1273327606954964e-09,4.6829886382696394e-08,0.0004680909438762105,0.025282847925652416,57.483273420423046,71.08505535709416,122.46182977972994
229,RSM0981,83.0846857602388,99.64502811951456,1.3284718284951809,3.828251984907919,0.1002668778500202,-0.1002668778500202,0.0,"[63488.649633018926, 12925.732935907152]","[[0.0, 0.0], [0.0, 0.0], [63488.649633018926, 12925.732935907152]]","[1249.264312129047, 301.6311471073033, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",414.0659250000001,"[[0, 101.325, 310.15, 0.1978]]",45.3738466303549,107.54063765505563,212.9204179017102,46.24667653988567,36.64207303725246,,2.278285242151072,2.849121140302665,0.3818186843705566,3.82825198490792,86006.41626161736,145.8866965706525,0.814933137014576,"(740.5059680005809, 697.7375150466274, 309.3197996263178)",46.24667653988567,0.814933137014576,0.20883171446252533,4.755385981330925e-05,0.20874664546053975,3.7515142172193915e-05,0.015966964209939587,3.336660270414699,1.0998742848846075e-07,0.237363808029144,0.00035760938945925125,1.9183244250633997,0.616713946976316,1.295200797155784,0.006409680931300258,4.6455408064326675e-05,6.810822582938708e-05,0.0006351487126787055,3.685616637851589e-11,1.674812832148965e-19,1.7603263540431912e-11,1.925290267060269e-11,7.319181322013715e-10,1.5948885782264755e-10,5.647822118609789e-10,3.1658581029652905e-11,1.8699945445794853e-09,2.1024654153036702e-08,0.00023360429713076123,0.022273108785763118,78.83598605964978,36.64207303725246,46.313880001345
230,RSM0996,80.19029180987081,99.43377913749912,0.5537521101061378,1.72775817721326,0.1437413404831745,-0.1437413404831745,0.0,"[44062.80570217487, 10884.999958199438]","[[0.0, 0.0], [0.0, 0.0], [44062.80570217487, 10884.999958199438]]","[1153.8116981147612, 206.1785330930175, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",689.41782,"[[0, 101.325, 310.15, 0.1978]]",44.79246791131352,145.69012874120608,285.5627671068695,67.87320229739348,48.58384198170892,,3.2661211930791447,3.836614114785599,0.3878037993814002,1.72775817721326,78892.12556508082,187.8341653002313,1.3476318683870872,"(787.5502772066291, 1058.8764992582908, 422.91561735398176)",67.87320229739348,1.3476318683870872,0.286014050158869,5.797582269819408e-05,0.285914155664365,4.191867180576977e-05,0.015438356473991962,4.541538205451663,1.4113797953136858e-07,0.2835605496402837,0.0004498019758533632,2.5065944768924253,0.8704902700600397,1.6274934355157842,0.008610771316601516,4.989875017310535e-05,8.620546252219125e-05,0.0008234949703045934,4.1692545536608306e-11,1.958414616158828e-19,1.5471520694163486e-11,2.622102464660336e-11,9.027725353271114e-10,2.0801211765473598e-10,6.843223517536979e-10,4.374022394680372e-11,2.3188234469750844e-09,3.02008183844494e-08,0.0003113502293566927,0.023649344865576807,70.99432124378053,48.58384198170892,68.04593562733176
231,RSM1002,77.67658226754523,99.24870070209782,0.6442110450402246,2.06918027651731,0.1210567547981102,-0.1210567547981102,0.0,"[36739.567474393254, 10558.558166420049]","[[0.0, 0.0], [0.0, 0.0], [36739.567474393254, 10558.558166420049]]","[1120.8108778459098, 173.17771282416606, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",494.11908,"[[0, 101.325, 310.15, 0.1978]]",34.81697600554798,157.29917420329437,266.09777915065246,64.04063886860392,48.32159056804953,,2.750677230937433,3.3210713260535547,0.393109858375591,2.06918027651731,82554.17556490273,166.2418893578849,1.0579705738697427,"(778.1931057757379, 869.6756766457472, 363.41022562419454)",64.04063886860392,1.0579705738697427,0.24682255161149563,5.22850467718272e-05,0.24673066836892366,3.959819580008521e-05,0.014874746352529675,3.9317540360155387,7.694479380935873e-08,0.266931207762426,0.0004023897309726045,2.221644205482703,0.7498896658756025,1.4641263119680483,0.007628227639051594,4.8990262029970946e-05,8.124781611338125e-05,0.000718959528498404,3.656235491563043e-11,1.8351292337743463e-19,1.377139080536835e-11,2.2790963926749147e-11,8.03825660415476e-10,1.8293617072450115e-10,6.119106829111028e-10,3.755082338501336e-11,2.097728224514012e-09,2.5312076372443176e-08,0.00026973987613997845,0.023425166712948624,74.7518831506804,48.32159056804953,64.15698010002586
232,RSM1005,72.51693945775315,99.25517683588308,0.6625036814581077,2.11549781192498,0.1409276461437718,-0.1409276461437718,0.0,"[39814.351490050496, 15089.167312263968]","[[0.0, 0.0], [0.0, 0.0], [39814.351490050496, 15089.167312263968]]","[1127.4004821961805, 179.76731717443676, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",520.68744,"[[0, 101.325, 310.15, 0.1978]]",30.37218437233001,156.02664349209974,295.0010473589686,68.40970655507725,49.09676734057914,,3.2021878341590244,3.7729695664765392,0.4043254069263171,2.11549781192498,81973.88518837238,169.6634128044082,1.319728815395432,"(844.9702647001506, 1077.3949418820548, 431.01175210245253)",68.40970655507725,1.319728815395432,0.2843297475412886,5.912555044740306e-05,0.28422707881968357,4.3543171157607225e-05,0.016167792589336483,4.516200933957244,1.1148172218004444e-07,0.31733335461182705,0.0004522772664071368,2.620170722567143,0.9560290223082983,1.654549182094017,0.00959251816482757,5.148250918143882e-05,0.00011651986737911183,0.0008149613209833607,4.170910452496657e-11,2.0158367281813083e-19,1.553025119298084e-11,2.617885313040206e-11,9.23138615961307e-10,2.2047514077671573e-10,6.914101480648761e-10,4.4326048330364553e-11,2.3634758699002633e-09,2.977979480647053e-08,0.0003081643631688621,0.02499451909864257,71.03397746397049,49.09676734057914,68.60249838791734
233,RSM1007,79.43533268616669,99.81393384194692,2.051632282499656,5.042964010044888,0.0802951412941977,-0.0802951412941977,0.0,"[113189.57875417313, 29303.15706826349]","[[0.0, 0.0], [0.0, 0.0], [113189.57875417313, 29303.15706826349]]","[1464.5903088515233, 516.9571438297797, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",478.005255,"[[0, 101.325, 310.15, 0.1978]]",32.70372911943286,82.72573073625753,187.4541628797112,35.81507459207712,29.55143422652974,,1.8244832126980293,2.394926871192188,0.3893867384211548,5.042964010044889,93169.98927481528,103.64864814377778,0.6098450678289048,"(772.3046838270765, 565.3818913459291, 270.47122002325756)",35.81507459207712,0.6098450678289048,0.1757044607524824,4.241307882617789e-05,0.1756271231313465,3.492454230964453e-05,0.013543768957728075,2.8206811066018354,1.289735868963732e-07,0.22091139519517888,0.00032258127012155035,1.7060448648541497,0.514143614393723,1.186482273832511,0.005418976627916057,4.622849644758144e-05,6.164252275181218e-05,0.0005689788951499299,2.7929789791002245e-11,1.576271395689304e-19,1.1700846644781904e-11,1.62289429885932e-11,6.704954148387693e-10,1.30480604559653e-10,5.318890545897305e-10,2.8119097232881125e-11,1.6705040239222908e-09,1.6865804614294724e-08,0.00020318094827261515,0.022076315534480404,82.27618042066369,29.55143422652974,35.850532751283154
234,RSM1019,58.6094018735028,98.1421779593825,0.4088535446346794,1.4341075928505935,0.2124157348012546,-0.2124157348012546,0.0,"[18709.48776062428, 13212.844088120974]","[[0.0, 0.0], [0.0, 0.0], [18709.48776062428, 13212.844088120974]]","[1026.3335666183773, 78.70040159663354, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",396.478719,"[[0, 101.325, 310.15, 0.1978]]",15.710965866200215,290.0108566162976,463.8432380723498,130.77109636828666,76.94706250317982,,4.826555330886635,5.4125355362559375,0.4329878362282124,1.434107592850594,72140.0881455352,227.6457066890613,2.507088268867423,"(1009.9719414861854, 1801.7841908744638, 663.6859292432758)",130.77109636828666,2.507088268867423,0.41396090053299966,7.705091268785414e-05,0.4138313025083745,5.2547111937127756e-05,0.018600608893405226,6.546893960015443,2.1897925252460346e-07,0.3709977941955039,0.0006153453958836624,3.4881548323250895,1.2549005121243464,2.2208230135779186,0.012431306622824536,5.89252349807921e-05,0.00011678253856329216,0.001133672388181408,5.873569500669219e-11,2.500094083761441e-19,2.074451587752776e-11,3.799117887915502e-11,1.2670866245707476e-09,2.9919295897384397e-10,9.501660328022961e-10,6.634439874512522e-11,3.1541476498628998e-09,4.4602745862288084e-08,0.0004397201117010112,0.02760401859046951,57.51515359104661,76.94706250317982,131.30021968357195
235,RSM1026,81.3781857306694,99.3552832600986,0.3044636213178251,0.9967675805551456,0.2309105832927674,-0.2309105832927674,0.0,"[32646.657268004317, 7470.552245675725]","[[0.0, 0.0], [0.0, 0.0], [32646.657268004317, 7470.552245675725]]","[1099.6234810663882, 151.99031604464457, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",929.028555,"[[0, 101.325, 310.15, 0.1978]]",63.556595145942985,190.1116473917656,403.6859664517145,117.47323485573668,66.361362258607,,5.246799196832693,5.8174034281643365,0.3853314698432712,0.9967675805551456,62576.40451092986,284.0353507610269,2.83570028150634,"(837.5902473428073, 1768.000635627889, 644.5088499160527)",117.47323485573668,2.83570028150634,0.4378816947617691,7.817989766045259e-05,0.4377524123103925,5.110255371591734e-05,0.01782993794230697,6.916756289811474,1.1308316111296965e-07,0.3702870190553456,0.0006253353841530689,3.5804775358166356,1.3298472618092596,2.237568740782382,0.013061533224993904,5.4867006673803534e-05,0.00011876375854323014,0.001160459489252299,6.005566093151024e-11,2.474008025580046e-19,2.0163597016948818e-11,3.989206366716062e-11,1.239090709803387e-09,3.1610675405230085e-10,9.071306036311709e-10,6.754270951683717e-11,3.2138072148501444e-09,4.871273469015712e-08,0.00045765624641729035,0.02572367316015646,55.849423442631,66.361362258607,118.05586411295118
236,RSM1028,50.53792088167049,93.84700155099152,0.0677376837696071,0.2509399717970785,0.6902193643200264,-0.6902193643200264,0.0,"[5890.89172421588, 5765.487528125776]","[[0.0, 0.0], [0.0, 0.0], [5890.89172421588, 5765.487528125776]]","[971.7689048270818, 24.135739805338062, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",753.4881899999999,"[[0, 101.325, 310.15, 0.1978]]",13.922153534457925,906.0898380189732,1403.141371767986,-946.4170296581868,229.8745598813723,,15.683310633541309,16.269943740408056,0.4501949028890074,0.2509399717970785,-30573.15296178106,833.2662320859735,-20.453627905214145,"(1386.2774758918943, 6232.774201945813, 2048.251950270718)",247033833221.7956,62533.18945694655,1.2599551391177222,0.0002177300022730354,1.2595965990501607,0.00014081006528786537,0.03713539971652785,19.71055815645492,3.5559723766717006e-06,0.9800582703313071,0.0018994973277244556,12.60164139795881,4.217740338520293,8.344202716551605,0.03969834288691158,0.00011645777520760777,0.0003620564384062032,0.004041712890425943,1.9105617109560239e-10,5.752704750248061e-19,7.523075270821665e-11,1.1582541781211526e-10,4.887426391978857e-09,9.219295683774001e-10,3.8663571132727575e-09,2.496705135402774e-10,1.0012886413608532e-08,1.3278792166479578e-07,0.00134656961239774,0.041690051689262084,-24.39601034396909,229.8745598813723,-884.2854988809138
237,RSM1030,59.72426555455611,98.00489005736924,0.2021421863316481,0.7186868826576723,0.3837420046040922,-0.3837420046040922,0.0,"[15814.158454089258, 10664.456740673675]","[[0.0, 0.0], [0.0, 0.0], [15814.158454089258, 10664.456740673675]]","[1012.5576079848388, 64.9244429630951, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",677.82078,"[[0, 101.325, 310.15, 0.1978]]",19.089508597865848,365.1059835638556,716.753211017957,367.0888305797995,106.92910690786842,,8.719467132413513,9.30460627008948,0.4303653592790457,0.7186868826576722,36590.98180392647,437.2512865334528,9.367731362692208,"(1141.9607415194926, 3415.925319011229, 1168.9952729757504)",367.0888305797995,9.367731362692208,0.7141160084998693,0.00011954354817505255,0.7139240011456109,7.246380608316867e-05,0.023720856603274464,11.234117928816698,6.249068562949682e-07,0.5479271885498329,0.0010046858740470894,5.781542215113519,2.204943981855393,3.555278088479728,0.021320144778398997,7.014269882913622e-05,0.00019548128981561032,0.0019677583378381546,9.820505474854571e-11,3.5366351987946135e-19,3.3274483554452174e-11,6.493057084043004e-11,2.143690067904559e-09,5.096319414581248e-10,1.5962605608632188e-09,1.2267785500868384e-10,4.96610410230043e-09,8.104510228822614e-08,0.0007656636810528597,0.03181665209825934,28.018029156132187,106.92910690786842,374.02971165602867
