,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
10,ddmof_16520,54.08678926104449,98.60033041311836,0.0840552146749392,0.2763032572601726,0.789355405918332,-0.789355405918332,0.0,"[6506.831986004962, 5523.5215899863715]","[[0.0, 0.0], [0.0, 0.0], [6506.831986004962, 5523.5215899863715]]","[1095.1690393749077, 147.53587435316408, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",670.7036700000001,"[[0, 101.325, 310.15, 0.0432]]",617.0323752033155,2159.0467927444333,3639.9473255258927,-2382.9819271085125,273.4229142296702,201.0509490749586,17.935900774789523,18.519839480586025,0.4415409394389807,0.2763032572601726,28389.35101186298,441.9388880787683,-63.935244063163154,"(1961.086127657581, 24753.680182796994, 3987.8168693689713)",14224.724317261764,381.6483921298028,1.0959665868788433,0.00023061576843657665,1.095423964670473,0.00031200643993374236,0.05458882050446872,20.58577896448378,4.066851459239859e-07,2.2027035338356122,0.0013974832458535588,3.405596856798414,0.3636715361796196,3.022616043000445,0.01930927761834964,4.253855243765555e-05,0.000366004969008928,0.004000916574367413,1.2491695245998978e-10,3.8767606756457744e-19,5.85159169642317e-11,6.640103510808202e-11,2.1142584533858997e-09,4.366745514741756e-10,1.648494437643126e-09,1.1963162200997192e-10,5.701200732575715e-09,1.7552959875227784e-07,0.0012147835039836167,0.1971867139517899,-9.462337174873177,307.7100315561832,-2209.754043051559
11,ddmof_16703,13.51080381693216,93.92948613450896,0.0355787650327114,0.1312613571341684,2.3700260510031788,-2.3700260510031788,0.0,"[1561.2683091562706, 9994.434299741362]","[[0.0, 0.0], [0.0, 0.0], [1561.2683091562706, 9994.434299741362]]","[975.7902623758558, 28.157097354112125, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",380.200275,"[[0, 101.325, 310.15, 0.0432]]",16.912969452007836,9272.644825653711,16942.482010754,-346.88670544390595,980.0929415715752,668.5301684139242,53.8522340706656,54.48876760269268,0.5744238847997319,0.1312613571341684,-1031111.9410878632,2140.077549307405,-7.181321689600172,"(9392.049295500092, 127708.10435915194, 19098.48429924742)",60977.55677333847,1262.3702325946097,3.9063684613392073,0.0006627667329216682,3.905182908173959,0.0005227864323258721,0.1928376764694535,68.71702462523494,2.9860811515175786e-06,3.2281528253922183,0.0038850603715218867,7.030651736574214,1.2115470305475595,5.764387369417027,0.05471733660962812,8.488875212758235e-05,0.001007578374360795,0.010881673983405242,6.13782516723197e-10,8.024958404279603e-19,3.8207210484511195e-10,2.3171041107558932e-10,5.723236561418941e-09,1.4153080395013076e-09,4.2145743705419775e-09,4.3307779839861875e-10,1.5020893395289407e-08,6.42741530675922e-07,0.0036503594417294197,0.2599902774333432,-272.99369609113523,1011.0078994019991,-343.25028601124103
12,ddmof_21502,24.17650318984189,96.77133478829514,0.0527628599173558,0.1882655089084211,1.5295379053235705,-1.5295379053235705,0.0,"[2955.7165412016902, 9269.858505745451]","[[0.0, 0.0], [0.0, 0.0], [2955.7165412016902, 9269.858505745451]]","[1008.9277467965601, 61.29458177481638, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",485.35578,"[[0, 101.325, 310.15, 0.0432]]",49.16068986021246,4554.460558340616,8758.22952698875,-421.6499388586639,571.1978607190287,370.39516593617583,34.75448434947603,35.37553964455905,0.5379729608997182,0.188265508908421,-401858.1711524137,1121.3231768827914,-9.948179201582892,"(4957.946938466645, 66258.29359770486, 10081.85421324124)",31164.05652556363,735.267790631616,2.410376633682483,0.0004160615338934048,2.4095627300813542,0.00039784206723461325,0.08737071565772384,43.09304606307808,9.972279844260866e-07,2.7198729222243396,0.002786241133814542,5.292056650708398,0.7601843332685044,4.496702501262371,0.03516981617752259,6.354477383386915e-05,0.0006588793528352684,0.0071565183168290705,2.697615080606463e-10,5.777569265491671e-19,1.2689397070824108e-10,1.4286753677464838e-10,3.4005287464827135e-09,8.052314947908286e-10,2.536489520475144e-09,2.6560682430045015e-10,1.0083285609027063e-08,3.936155890830253e-07,0.0023558095392720475,0.2289666200215295,-136.48402939567623,604.7461174020347,-416.28306946082967
13,ddmof_2168,39.56482933005798,98.34976802583742,0.1058065720295292,0.351945769404886,0.692441909938749,-0.692441909938749,0.0,"[6104.445004878977, 9324.523369922883]","[[0.0, 0.0], [0.0, 0.0], [6104.445004878977, 9324.523369922883]]","[1082.2794089850406, 134.6462439632969, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",499.872555,"[[0, 101.325, 310.15, 0.0432]]",206.81029855745632,2247.123202684471,3293.1149076402585,11816.736232647205,255.5258230834397,197.70113136957195,15.733811785982873,16.336505495621644,0.4916405880433617,0.3519457694048859,77090.51877146831,370.4668697424171,307.651021074848,"(1704.4327103723213, 21108.677029867682, 3465.918920779707)",9658.417443927006,251.45877254853508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,289.893788620826,0.0
14,ddmof_22214,21.129522264655275,96.46442374037916,0.0553543975751265,0.199042799051857,1.3976194892574494,-1.3976194892574494,0.0,"[2655.6047709531026, 9912.61488726087]","[[0.0, 0.0], [0.0, 0.0], [2655.6047709531026, 9912.61488726087]]","[1001.1707643768503, 53.53759935510668, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",415.65888,"[[0, 101.325, 310.15, 0.0432]]",33.56278266387596,5067.163006163318,8561.90997676322,-497.1138856875058,571.3182105754407,380.2890784124023,31.757006149935908,32.3822614993455,0.5479878117825584,0.199042799051857,-340240.41938902606,1029.0277692205273,-10.861605965822957,"(4622.162065332531, 61535.839139420685, 9399.044538195214)",32153.447773186275,702.5313317732465,2.1887288658489235,0.0003766119987281581,2.187979251797664,0.0003730020525307603,0.07176107267514531,39.27118618557938,6.2054241374674e-07,2.586319439731388,0.0023006745541593755,4.673617184280845,0.6602653769496084,3.9814947071734395,0.03185710015779652,5.788081416677771e-05,0.0006013001858879069,0.006537104303267568,2.222637777090486e-10,5.384766070953232e-19,9.165319278151758e-11,1.3061058438905437e-10,3.0301439925944506e-09,7.136234803996541e-10,2.265851834372691e-09,2.378961192004319e-10,8.901969308810954e-09,3.5559529798403414e-07,0.0021276491828182043,0.22001718144392277,-114.67004502767088,604.3402829435638,-491.16741052651054
15,ddmof_22243,17.569678862612363,95.75305594150414,0.0446253601593974,0.1620231806078922,1.7857728473660015,-1.7857728473660015,0.0,"[2268.698755472009, 10643.880769812982]","[[0.0, 0.0], [0.0, 0.0], [2268.698755472009, 10643.880769812982]]","[991.5327916109643, 43.899626589220595, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",440.47458,"[[0, 101.325, 310.15, 0.0432]]",28.360559447127567,6158.285437773907,11449.009098898894,-389.7897650066039,705.8202098219281,470.0402927769905,40.576708991315606,41.20709748085051,0.5600830967329561,0.1620231806078922,-596324.3259246352,1437.3728119571526,-8.60468446725046,"(6386.105309186742, 86007.78742716323, 12985.976557776297)",41128.5692096451,907.9211216140396,2.8712938433937225,0.00046815804589316675,2.8704141557628344,0.0004115295849953439,0.08263500485532918,50.95188580993097,7.559968379562507e-07,2.8287956178496243,0.0028858241899107815,5.465745290854729,0.8459850884528823,4.580064519580172,0.03969568282167396,6.742732413831436e-05,0.0007582567141214166,0.00823694756994518,2.8197929749810913e-10,6.330561686458451e-19,1.1205995913838584e-10,1.6991933772666715e-10,3.6016605604749255e-09,8.835346410691182e-10,2.653716113769158e-09,3.1205699154848385e-10,1.0907444366755852e-08,4.693423414868201e-07,0.0027230224219087344,0.23456633301708005,-179.1821040694714,738.072144443645,-386.01921167010204
16,ddmof_22389,30.808604005555168,96.1247314347613,0.0407193996534333,0.1463530434505081,1.904177887936956,-1.904177887936956,0.0,"[2478.956958364384, 5567.356850328141]","[[0.0, 0.0], [0.0, 0.0], [2478.956958364384, 5567.356850328141]]","[1001.6179731987064, 53.98480817696272, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",527.464665,"[[0, 101.325, 310.15, 0.0432]]",134.2979067144942,5174.230109650139,10492.207802093995,-358.1928240681796,704.4847856597081,419.0225657912152,43.26713340976228,43.87967968951226,0.5171787596184976,0.1463530434505081,-578685.5614808311,1388.01868512553,-8.373651800619005,"(5999.759060920598, 80840.50576327705, 12200.35166118218)",36026.796511067565,842.216340487082,3.0434455341375783,0.0005052511364528496,3.0424955192116,0.0004447637895246427,0.09846827464623376,54.02062377485423,1.0999649105496507e-06,3.02914867820824,0.0033339649816368964,6.099112539696982,0.9325253485397723,5.123740262769687,0.04284692838752427,7.355106971146069e-05,0.0008171646279638438,0.008877860207692368,3.2376921063458966e-10,6.778178734599811e-19,1.442177097435641e-10,1.7955150021320764e-10,3.975593283259948e-09,9.685719720115734e-10,2.9338664356782114e-09,3.358503854214228e-10,1.2054329473074822e-08,5.072472894216465e-07,0.002937474782780368,0.25056200543315976,-196.4256531705371,738.9353056599996,-354.07664335405417
17,ddmof_22800,14.02407511747304,96.33232399963804,0.0390909420939024,0.1414275436281661,1.586628663548056,-1.586628663548056,0.0,"[2682.304586981306, 16444.123106202806]","[[0.0, 0.0], [0.0, 0.0], [2682.304586981306, 16444.123106202806]]","[995.0493936884155, 47.41622866667185, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",594.508005,"[[0, 101.325, 310.15, 0.0432]]",20.104977933442576,5946.745556804214,11257.09744629276,-419.612060166996,629.5991542448862,465.5694348874315,36.0517126537284,36.687452069418285,0.5725767596169736,0.1414275436281661,-533022.9776731372,1351.72756678994,-9.30935937754141,"(6203.52394140882, 83308.37727397456, 12614.702166412902)",40681.4834206892,902.5444812619712,2.5534754692796136,0.000432178576167355,2.552658141034591,0.00038514966885541826,0.07753652908866378,45.43017495685029,1.5051938202923357e-06,2.6287468843821964,0.002605697305654767,5.401087459385924,0.9603715287432237,4.4047725107945706,0.035943419848129134,6.328323576291041e-05,0.0006835037874556379,0.0074234386989633395,2.6006056141013475e-10,5.861517390184292e-19,1.0870975853427485e-10,1.513508022897082e-10,3.5067467433921784e-09,7.999373548993511e-10,2.6460136056982532e-09,2.8076563933429313e-10,9.914929498278897e-09,4.192360769421387e-07,0.002443205872067109,0.21873862387751516,-149.64990223213348,660.0571772295726,-414.628099047322
18,ddmof_22900,35.14923065852561,97.34989681712769,0.0719879329346788,0.2511039080161708,0.986691826103978,-0.986691826103978,0.0,"[3842.3863585293434, 7089.250796940956]","[[0.0, 0.0], [0.0, 0.0], [3842.3863585293434, 7089.250796940956]]","[1032.068997301924, 84.43583228018011, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",462.452445,"[[0, 101.325, 310.15, 0.0432]]",234.7185443078704,3358.6131284195594,5238.130791244805,-886.7664761103379,394.0418809191911,265.3113876647554,22.41982072411095,23.02728154484612,0.5042616231779599,0.2511039080161708,-80761.03709480626,615.1578839407719,-20.53065395909461,"(2740.08814406367, 35504.863590739835, 5571.896904653919)",20655.67869820764,478.2257821735431,1.4537621113346963,0.0002879162979464066,1.4531311034486922,0.0003430915880572821,0.07171538205309098,26.731084462550196,8.054519003571832e-07,2.375989283063311,0.0019531340822200325,4.30020682245733,0.5082427283560395,3.7677067633418346,0.024257330759454975,5.0141785088744605e-05,0.0004391728483283093,0.004776968132192683,1.852619571603698e-10,4.45781562539693e-19,9.724687823793219e-11,8.801507847665602e-11,2.8985936085033666e-09,8.652667481326794e-10,1.993250096770331e-09,1.6232312274013257e-10,7.272457089548796e-09,2.3609441016582216e-07,0.001522012046938328,0.2080572732339298,-44.173694717954696,428.5176066763879,-861.7153087475829
19,ddmof_22908,17.518613128432456,95.27913562828356,0.0401459635921837,0.1463654901538019,1.7395427317798076,-1.7395427317798076,0.0,"[2047.6127805291621, 9640.60001073293]","[[0.0, 0.0], [0.0, 0.0], [2047.6127805291621, 9640.60001073293]]","[987.4285856590433, 39.795420637299536, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",441.9078300000001,"[[0, 101.325, 310.15, 0.0432]]",31.16463791932654,6743.781104157572,11521.5491006396,-424.7773865707559,737.8061641224335,485.8975054217058,39.52625851014564,40.15672238752224,0.5602598105373431,0.146365490153802,-565122.945924042,1387.7941642028798,-8.784845851419504,"(6172.574221289011, 83042.99268820892, 12551.766727598982)",42714.29047411664,883.3767270362144,2.7931220434503965,0.0004656386473411297,2.7922449694342775,0.0004114353687775801,0.08311618377033805,49.60608055753066,1.2826825132650353e-06,2.815174361552107,0.0028308939899288526,5.665879416986455,0.9592216120578467,4.667573493707698,0.03908431122090914,6.772884797909269e-05,0.0007429640923024243,0.008069530261340333,2.8158072538484676e-10,6.303466164404037e-19,1.1542829899300253e-10,1.6615242576149757e-10,3.7005348970618137e-09,8.71987178674574e-10,2.762851802524e-09,3.064120531113233e-10,1.0770355056977902e-08,4.617029314337533e-07,0.002661942220934089,0.2337455356742218,-170.8471183759753,770.1623809293496,-419.9430379525262
20,ddmof_23350,32.371633801881714,95.91542033482912,0.0522313513448965,0.187765164791591,1.5369696712346466,-1.5369696712346466,0.0,"[2437.736979844297, 5092.735515808965]","[[0.0, 0.0], [0.0, 0.0], [2437.736979844297, 5092.735515808965]]","[1001.4257173333172, 53.7925523115734, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",404.372241,"[[0, 101.325, 310.15, 0.0432]]",205.03603706699496,5020.629605430999,8553.80609801658,-460.2664286974688,622.6348986180116,374.55597858598594,34.92335050908312,35.53402067668562,0.5124669284434202,0.187765164791591,-373416.5121472086,1068.352656708029,-10.04229321362418,"(4635.859505047404, 61883.11503916088, 9426.897920253137)",31580.13779054465,689.0291875442338,2.401000541000314,0.00040954242001068535,2.4001926229723356,0.0003983756079676324,0.07720511179017898,42.98413638979819,6.730712145088803e-07,2.758832041644337,0.0025049093847147206,5.03477851478187,0.7213247745631045,4.2787888494042186,0.03466489081454577,6.231994284658752e-05,0.0006551586748962181,0.0071217181219847565,2.4255261272631564e-10,5.805822217366936e-19,9.948444592480585e-11,1.430681662209276e-10,3.2715342676274805e-09,7.757484722664613e-10,2.4402277307330363e-09,2.611536755408261e-10,9.66220935697796e-09,3.9183543023856644e-07,0.002323847529466063,0.23386102665214495,-134.37755577936812,657.3541258648835,-454.9697947896923
21,ddmof_23421,17.62186642556285,95.55549689897047,0.0497135309536541,0.1807413614898359,1.571731697965591,-1.571731697965591,0.0,"[2192.0850993627946, 10247.488816501673]","[[0.0, 0.0], [0.0, 0.0], [2192.0850993627946, 10247.488816501673]]","[990.192338698408, 42.55917367666432, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",382.039749,"[[0, 101.325, 310.15, 0.0432]]",30.43951076190407,6236.07993821526,10321.499295045389,-459.8422763364133,668.958667598922,448.1132748411543,35.71322064552874,36.34353214203483,0.5599025963533802,0.1807413614898359,-464100.277169438,1228.9475445301234,-9.562917084461809,"(5517.750592953431, 73929.90632015964, 11220.200166237852)",38935.86741606148,809.7134406123978,2.502925978522362,0.0004294769562016542,2.5020976383400684,0.00039886322609265643,0.09288294457735483,44.64452351094722,1.1646294520763557e-06,2.7061060875382266,0.002991369704029118,5.495345339979792,0.8023035702105963,4.656695404216656,0.03634636555254112,6.51414030105738e-05,0.0006798865637470819,0.007381344711463037,2.9245365940564977e-10,5.852387266235753e-19,1.4290599555468064e-10,1.4954766326573032e-10,3.527541045566368e-09,8.458763561005826e-10,2.620629978684547e-09,2.7636421618270793e-10,1.0533589847258726e-08,4.037352175951949e-07,0.0024466681529341397,0.22587731749680973,-143.61283868007573,701.285042251666,-454.27814126909016
22,ddmof_23639,24.78838548656706,97.36072101106896,0.0723908057561912,0.2549324756843332,1.1394658316897994,-1.1394658316897994,0.0,"[3609.093681945213, 10950.522086096631]","[[0.0, 0.0], [0.0, 0.0], [3609.093681945213, 10950.522086096631]]","[1022.2585412969571, 74.62537627521337, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",431.95698,"[[0, 101.325, 310.15, 0.0432]]",52.13157303816856,3746.303167915888,6433.438368013569,-615.6767388022475,437.3890425070832,302.0832829069751,25.89118404741215,26.511417712697536,0.5359979633211865,0.2549324756843332,-181358.91172325308,777.4468189117832,-14.569094212080532,"(3529.771226479191, 46382.957939097556, 7177.69660569681)",24332.868222643563,575.8019220857732,1.7362833481054445,0.00032120417353433134,1.7356105858197857,0.0003515581121243374,0.07266753442799977,31.510584155042686,7.712086932928407e-07,2.4299634912876242,0.0021219172732242653,4.369948863490892,0.5647395060253295,3.778151518157601,0.02705783930796146,5.28655151149877e-05,0.0004999950968481958,0.005436673753300057,2.0251151980400793e-10,4.770679257682521e-19,9.858095798104569e-11,1.0393056134589437e-10,2.7607432027979412e-09,6.236136078060014e-10,2.093159292202459e-09,1.9120551914313418e-10,7.9056530167026e-09,2.804063411691604e-07,0.0017536992231322259,0.2100730943166543,-71.68507763998996,470.8326899001447,-604.7925710531478
23,ddmof_23741,20.370779272661657,94.77787748661864,0.037733317974521,0.1377171055216296,2.128792060424217,-2.128792060424217,0.0,"[1894.2396131592473, 7404.568192889623]","[[0.0, 0.0], [0.0, 0.0], [1894.2396131592473, 7404.568192889623]]","[986.3694433146561, 38.73627829291243, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",434.9463300000001,"[[0, 101.325, 310.15, 0.0432]]",66.90862149408811,6918.685311381173,13028.22468146366,-355.711937064104,844.6270853488116,518.9415230308043,48.370864226245445,48.99719334949487,0.5505293895865638,0.1377171055216296,-754403.9762245105,1675.932039307137,-7.726130560589938,"(7284.269314846801, 98597.21024252406, 14812.369352420845)",46018.69223502648,999.5347003812998,3.451679198190451,0.0005613177833779988,3.4506510905959824,0.00046678981109106254,0.10926355999534115,60.96783616254644,1.330870501503693e-06,3.150831082781605,0.0037981892704511957,6.690754273210039,1.0601809587849076,5.582941801619649,0.04763151280548214,7.982942523825529e-05,0.0009033137742488702,0.00980264580499582,3.7383956636272665e-10,7.3106992075223535e-19,1.6978599828666559e-10,2.0405356734499111e-10,4.3762855422060675e-09,1.087494630666747e-09,3.2076570873393133e-09,3.799860923378751e-10,1.3425345030010156e-08,5.663041165536066e-07,0.0032834256174173035,0.25653571235935085,-232.36495068258597,878.0361474204675,-352.0798774749413
24,ddmof_23744,20.354769370814008,96.18252237455232,0.0451679123280717,0.1628546115060291,1.757811324171899,-1.757811324171899,0.0,"[2536.276201047189, 9924.077217075379]","[[0.0, 0.0], [0.0, 0.0], [2536.276201047189, 9924.077217075379]]","[998.4641078158132, 50.83094279406958, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",486.51057,"[[0, 101.325, 310.15, 0.0432]]",39.18837603154606,5428.134381615867,10628.791105208158,-380.3091260188083,665.3649597900367,432.79644868752297,39.94136133706353,40.567713236569055,0.5505832275748586,0.162854611506029,-554628.0973161261,1365.7458911284166,-8.760110762044226,"(6030.920975808276, 81127.5573448305, 12263.718592454776)",37404.18480069835,861.5749120937053,2.812782538082992,0.0004617595629398507,2.8119082955665617,0.0004124829534903267,0.08233845719905993,49.98153160449525,7.478761988521072e-07,2.838783701303125,0.002842657693651801,5.431218412426076,0.8310426033479186,4.561053542125289,0.03912226695286777,6.70172421313357e-05,0.0007464083207322063,0.008108982352282459,2.7665781648943557e-10,6.28847812419643e-19,1.1052818959411582e-10,1.6612962626647195e-10,3.570521002162633e-09,8.696674971770149e-10,2.6373950544745997e-09,3.05812101903682e-10,1.0767193658731321e-08,4.6011119636926884e-07,0.002675293866501766,0.23629410295303307,-174.3579970293651,698.2876637126656,-376.568503466816
25,ddmof_3313,35.93835785713959,94.54230708206512,0.0237012191023752,0.0866088716481507,3.26026071589771,-3.26026071589771,0.0,"[1647.837814236249, 2937.340564772201]","[[0.0, 0.0], [0.0, 0.0], [1647.837814236249, 2937.340564772201]]","[985.1691535156122, 37.5359884938684, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",602.378595,"[[0, 101.325, 310.15, 0.0432]]",157.9225866028138,7441.022744702247,17352.977238343967,-273.08398346386986,1160.3081506084295,613.2854357863973,74.08033474130103,74.68691320153475,0.5019686407238156,0.0866088716481507,-1248053.0467903567,2412.8491180753185,-6.426646089577973,"(10259.859318902361, 140190.1590556726, 20863.153072293426)",55453.08351058578,1305.010047744148,5.3814167790545815,0.0009263175460168388,5.37979049491437,0.0006999665941932955,0.3086932740005973,94.30417157054667,5.169947748146738e-06,4.110335519783577,0.005325220867711984,9.441270964856576,1.700126261624208,7.665594577172103,0.07555012606026815,0.0001127985252449263,0.0013742019513869744,0.014805020514980321,9.64757452457104e-10,1.0719356051622456e-18,6.485698231259991e-10,3.161876282591704e-10,8.310821970511063e-09,2.049060531611509e-09,6.130751131884536e-09,6.002191055912957e-10,2.069135225152192e-08,8.842737000261341e-07,0.004994183456939112,0.32625637559178894,-414.2292505798909,1195.7068263854267,-270.1488177748489
26,ddmof_6878,44.247636426581785,98.4915869631506,0.1178817136833847,0.3865914813510278,0.628597348575082,-0.628597348575082,0.0,"[6722.7214161687825, 8470.680896570584]","[[0.0, 0.0], [0.0, 0.0], [6722.7214161687825, 8470.680896570584]]","[1097.7328516839466, 150.099686662203, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",494.1108900000001,"[[0, 101.325, 310.15, 0.0432]]",257.92832144982475,2043.578778548038,2855.844077857953,1899.0485815717373,229.1742422801319,183.28683549889013,14.283122135867057,14.88122166234756,0.4787906256024583,0.3865914813510278,111468.51842459562,316.64920365928504,50.60023111122317,"(1454.520833296871, 17656.307962188046, 2957.7297162354193)",1899.0485815717373,50.60023111122317,0.8284557868591146,0.00021186334755920149,0.8279314884954249,0.0003124350161301908,0.0792936781042429,15.994865007874083,9.928568532258545e-07,2.1117551317611514,0.0011700189425079774,3.3509795690342994,0.32677032102344883,3.00697204181697,0.017237206193880833,3.969017397380203e-05,0.0002919664282535245,0.0031697001808841364,1.7594240688895908e-10,3.584040105429059e-19,1.2451674318457174e-10,5.142566334598336e-11,2.6162714046140235e-09,7.926777469218924e-10,1.796654602122263e-09,9.38741507655764e-11,5.226880393080177e-09,1.335443991892617e-07,0.0009484096041957365,0.1918987453445346,16.895661786590757,263.65512961645345,2059.558266039447
27,ddmof_6949,41.86827759002437,98.58106776188342,0.1217517126110342,0.3970597545865201,0.6045946452101266,-0.6045946452101266,0.0,"[7058.51391214728, 9800.34515357425]","[[0.0, 0.0], [0.0, 0.0], [7058.51391214728, 9800.34515357425]]","[1103.87960586979, 156.2464408480464, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",502.3008900000001,"[[0, 101.325, 310.15, 0.0432]]",243.21951288616097,1981.212665019813,2740.5394956162104,1431.2551384420935,219.060956800324,179.655590444594,13.737727624531956,14.338101225028424,0.4852532283375876,0.3970597545865202,124018.8051250782,297.7533181679423,38.61024161323691,"(1391.235958035789, 16760.018929331218, 2829.0415930658905)",1431.2551384420935,38.61024161323691,0.7902235670060657,0.0002058611574241832,0.7897090818419162,0.0003086240067251273,0.07768640864451103,15.333531726963685,9.659818310810094e-07,2.089327909834841,0.0011390492975284843,3.288936407312441,0.31509808563779623,2.9571003556271673,0.016737966047478205,3.8996446670140624e-05,0.00028493539165613856,0.003095766220396781,1.7026576287863093e-10,3.5176050055898446e-19,1.2110054211264452e-10,4.9165220414226037e-11,2.5573789808672316e-09,7.700445714352278e-10,1.7612592299322387e-09,8.966469486131525e-11,5.096784567055443e-09,1.272997935910601e-07,0.0009197714225315452,0.19023475826204472,20.679984755821238,253.41879303654426,1522.9225884016664
28,ddmof_7975,21.03942641185003,96.47461432276287,0.0517790851102833,0.185820130903694,1.5321060641564983,-1.5321060641564983,0.0,"[2751.4207748790805, 10326.030677549292]","[[0.0, 0.0], [0.0, 0.0], [2751.4207748790805, 10326.030677549292]]","[1003.1459212222221, 55.512756200478385, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",460.39266,"[[0, 101.325, 310.15, 0.0432]]",38.761187455612,4962.054063985216,9186.587217376897,-431.7337774520449,591.4760044034064,390.7599375786311,34.81283859859618,35.43822087297322,0.5482885951490702,0.1858201309036939,-418334.4182214331,1151.23009833538,-9.872760942806702,"(5128.473608751368, 68582.01496339572, 10428.615695487306)",33200.53368980916,759.2200319084238,2.4234314522168434,0.0004177634995574978,2.4226175981230447,0.00039609059424155466,0.08834195290783484,43.305070667424395,1.033426524447649e-06,2.7026674705713427,0.0028237006946902864,5.316953046546331,0.7674459353502647,4.514173986849494,0.035333124346573354,6.364296975148995e-05,0.0006613847314156638,0.0071827496028445985,2.7410825772851634e-10,5.771795050607479e-19,1.3018586210863463e-10,1.4392239504270224e-10,3.416724946503722e-09,8.11797036149121e-10,2.5455579002672263e-09,2.675051192365322e-10,1.0153115695962012e-08,3.959955014532812e-07,0.0023687977405028593,0.22699285154730753,-137.32500036751023,624.5218617623201,-426.2515212542485
29,MgMOF74,48.31251797242778,98.586440237782,0.1716274013446458,0.5578583410615967,0.4469297920011909,-0.4469297920011909,0.0,"[7126.873659340541, 7624.735154358397]","[[0.0, 0.0], [0.0, 0.0], [7126.873659340541, 7624.735154358397]]","[1107.5547309464778, 159.9215659247341, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",359.78096700000003,"[[0, 101.325, 310.15, 0.0432]]",1003.5189383294348,1868.237158506985,1903.5292622222464,472.11290425813695,179.6079912604362,159.17872779600265,10.15523342530961,10.749741526135567,0.4680547385637303,0.5578583410615967,206897.7627480332,169.5132225519371,12.25650077012278,"(822.6853070216044, 8878.08780193059, 1672.90885354505)",472.11290425813695,12.25650077012278,0.5084882712466143,0.00014992529444726588,0.5080641087044275,0.0002742372477394926,0.04452722543707113,10.487791289619512,2.835968186735599e-07,1.9610910594505062,0.0008532790092473421,2.6874787470491417,0.20205140525065832,2.4728781002050377,0.012549241593445585,3.384587812451662e-05,0.00021320137349258847,0.002333753299021001,7.377233392163421e-11,3.017036353852653e-19,4.093122841127092e-11,3.2841105208659674e-11,1.6014446368644145e-09,2.894127449919299e-10,1.2948064748137517e-09,5.5828524881185914e-11,3.9303333015336944e-09,7.869072124477617e-08,0.0006578751107229721,0.1815698022335275,48.45639167291457,214.0474414059975,477.7469259416015
