,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
332,RSM1501,93.54161226293678,94.51128203895598,0.8564835570195505,2.495071604715924,0.1063396749243587,-0.1063396749243587,0.0027345400588386,"[56404.080414889235, 3894.3034277396478]","[[1513.4255751118935, 4851.441552320235], [1592.050024963979, 2579.9936505073365], [56404.080414889235, 3894.3034277396478]]","[1235.7724721978213, 285.3782444475634, 13.56340682443868, 20.42532053318817, 442.5889178817608, 473.8165825108704]",570.58092,"[[0, 101.325, 310.15, 0.1978], [1, 94.77494812496062, 310.15, 0.2106133311488353], [2, 89.36967238775945, 310.15, 0.22256029272406502], [3, 84.8861429947066, 310.15, 0.23358981405076884], [4, 81.14941324115422, 310.15, 0.24368484626828585], [5, 78.02135623586672, 310.15, 0.2528557729386601], [6, 75.3922215539451, 310.15, 0.2611337584141874], [7, 73.17426171065323, 310.15, 0.26856465075058655], [8, 71.29689173664909, 310.15, 0.27520376666776997], [9, 69.70299265022497, 310.15, 0.28111166952409444], [10, 68.34607357419866, 310.15, 0.28635091080584724], [11, 67.18808170477035, 310.15, 0.29098362818599255], [12, 66.19770336847233, 310.15, 0.29506986081323505], [13, 65.34903899159211, 310.15, 0.2986664385793395]]",38.05538491053901,115.05948184859967,222.15435217825075,52.87711804267693,41.100786694756266,,2.416272623923733,3.0507400473707507,0.4228281896358034,2.495071604715924,79228.86939355996,185.84864744363244,0.8805626050439223,"(767.5776891023943, 694.4725696205956, 311.008146464849)",52.87711804267693,0.8805626050439223,0.22390189137038205,5.0432043083013144e-05,0.22381161078658865,3.984854071035753e-05,0.015287357228380092,3.5803256629491864,7.132332235206088e-08,0.2591948257210087,0.00038403868298246123,2.0701779179671966,0.662377847653303,1.4009395474992135,0.006860522814679885,5.123379400891065e-05,7.417113831472316e-05,0.0006787964603734036,3.401268690058642e-11,1.827663503194942e-19,1.3346597928390356e-11,2.0666088789429707e-11,7.648221169638411e-10,1.6554096578903454e-10,5.911539617531261e-10,3.3840294864908984e-11,2.006578294210214e-09,2.278626568590595e-08,0.00024969037027678797,0.024521236922650017,73.35002723459412,41.100786694756266,52.95823586959809
333,RSM1509,89.74310282486483,92.25367063058232,0.8395619219332943,2.5098288467365544,0.1167622231502005,-0.1167622231502005,0.0029444584156963,"[50345.86290437036, 5754.11728310004]","[[1804.2959786369026, 5981.654155048698], [2231.5145797209216, 3982.978082256501], [50345.86290437036, 5754.11728310004]]","[1204.2346723721078, 251.1878728964535, 16.215978549834873, 20.42532053318817, 442.5889178817608, 473.8165825108704]",519.561315,"[[0, 101.325, 310.15, 0.1978], [1, 96.30788482153208, 310.15, 0.20667264151655898], [2, 91.96961753470488, 310.15, 0.21507113370905942], [3, 88.2062972646821, 310.15, 0.22297921460162795], [4, 84.93188222427048, 310.15, 0.2303902625417488], [5, 82.13892901042631, 310.15, 0.23731655186011463], [6, 79.70724435866016, 310.15, 0.2437767914358629], [7, 77.56527213689947, 310.15, 0.24978471303311228], [8, 75.67459514191508, 310.15, 0.25535492816574695], [9, 74.00252699655375, 310.15, 0.26050516376650246], [10, 72.52115964904314, 310.15, 0.26525537235906854], [11, 71.20658362683594, 310.15, 0.2696269689236075], [12, 70.0382474898063, 310.15, 0.2736421920627407], [13, 68.99842983964496, 310.15, 0.277323581568177], [14, 68.07180264518966, 310.15, 0.2806935612446927]]",25.20814134900238,124.4450434900362,240.0278383191712,57.85239225932475,43.80779677304523,,2.6530959729469457,3.290748093301098,0.4349108826454825,2.509828846736553,78272.03942096863,191.4903336027793,1.006192125600531,"(804.2681889412073, 784.0600119724558, 340.20184117475094)",57.85239225932475,1.006192125600531,0.24400872971232704,5.365666259090745e-05,0.24391330897752825,4.17640722078184e-05,0.01589758488740198,3.8965490407748464,7.476973363123997e-08,0.27307425841220867,0.00041138105983174155,2.2222367532852023,0.7201284247869915,1.4946939248152402,0.007414403682970808,5.30856412521034e-05,7.842247558834205e-05,0.0007330276647912385,3.6642586805757315e-11,1.9240027513676181e-19,1.4152805358325254e-11,2.2489781255031784e-11,8.168587902837701e-10,1.793113481409094e-10,6.287727641030515e-10,3.687797293244618e-11,2.1419385605098046e-09,2.4874494045197533e-08,0.0002709807387219824,0.025356468833297164,69.74296964871452,43.80779677304523,57.94749026185885
334,RSM1516,81.02534868544559,87.82125786559912,0.1997247295800057,0.6851677139611299,0.291819135166484,-0.291819135166484,0.0033297664760004,"[20496.977737981208, 4800.0164379451635]","[[1412.8124524173986, 4689.25592029349], [1171.0535008524362, 2283.3805869116377], [20496.977737981208, 4800.0164379451635]]","[1049.391283093661, 99.46778520574526, 13.092676962096501, 20.42532053318817, 442.5889178817608, 473.8165825108704]",889.167825,"[[0, 101.325, 310.15, 0.1978], [1, 94.27131518905566, 310.15, 0.20934647427674485], [2, 88.5683515550623, 310.15, 0.2198782387093412], [3, 83.92022107735055, 310.15, 0.22940412185982553], [4, 80.10497828915244, 310.15, 0.23795800038907652], [5, 76.9993990116964, 310.15, 0.24561121605893355], [6, 74.42133442061704, 310.15, 0.25243472907479136], [7, 72.25894977025618, 310.15, 0.2584890645881162], [8, 70.43922007733002, 310.15, 0.26383771645423343], [9, 68.90333473728435, 310.15, 0.26854554830750377], [10, 67.60363316214261, 310.15, 0.272676354487061], [11, 66.50125965050995, 310.15, 0.2762911932077834], [12, 65.5643580928856, 310.15, 0.27944732891401564], [13, 64.76667360540063, 310.15, 0.28219763697325345]]",18.631918725792666,264.38143898297864,507.7409725863914,200.9551485526991,90.28190621223328,,6.630776217262609,7.276267421007449,0.4626357045776563,0.6851677139611299,47744.1761654692,371.489527326243,4.548394920355774,"(971.8967272795712, 2163.742778229938, 773.379995744648)",200.9551485526991,4.548394920355774,0.5545546151568318,9.743254435307699e-05,0.5543940818649653,6.310074751344637e-05,0.02179564869714015,8.748931206399234,1.3723139371034472e-07,0.4642960960499943,0.0007896078904596625,4.515673177319304,1.7013708010406012,2.7976963222286035,0.016606054050098785,6.688674684269138e-05,0.00015604509462863273,0.001491718087694699,7.555711937643707e-11,3.065578242521216e-19,2.4975591376873072e-11,5.058152769300615e-11,1.549760339787975e-09,3.9940708394957245e-10,1.1305520891632024e-09,8.528960756088626e-11,4.026516182464897e-09,6.057007663663523e-08,0.0005843280671546153,0.03138867023341195,39.11957400735292,90.28190621223328,202.67783500331834
335,RSM1521,89.36437776184552,91.96375738954691,0.3011225445715449,1.018791867751731,0.1926022363784625,-0.1926022363784625,0.0028872291528865,"[23285.127292447472, 2771.2587929588663]","[[1066.4824093772709, 3408.7955524981], [772.1998746484943, 1297.353539434018], [23285.127292447472, 2771.2587929588663]]","[1064.045753378286, 117.38243106628317, 9.832501386183614, 20.42532053318817, 442.5889178817608, 473.8165825108704]",669.9788550000001,"[[0, 101.325, 310.15, 0.1978], [1, 91.33351378843321, 310.15, 0.21733468922014695], [2, 83.96897146095539, 310.15, 0.23454748831250025], [3, 78.47337928813623, 310.15, 0.24937961821678692], [4, 74.32737983277431, 310.15, 0.2619378568001925], [5, 71.16968284708243, 310.15, 0.27242669935010977], [6, 68.74631579786325, 310.15, 0.28109644037837617], [7, 66.87633852483124, 310.15, 0.2882083684328317], [8, 65.42413869247964, 310.15, 0.2940091373501154], [9, 64.28819602637938, 310.15, 0.2987181793141315], [10, 63.396264746228105, 310.15, 0.30252667084146806], [11, 62.69375946492711, 310.15, 0.3055978787442569]]",28.22019928530588,218.63165039325435,366.7209181202692,114.20022012398152,71.46961818772273,,4.37634882181838,5.014122521150252,0.4358625741512973,1.0187918677517311,64023.80441968317,275.5011531858305,2.101274623261846,"(838.1257986925968, 1340.1075633672556, 513.0354310495102)",114.20022012398152,2.101274623261846,0.3834462646921687,9.045266811059808e-05,0.38329126690421583,6.4545119842196e-05,0.02396163254769604,6.042901207931367,4.721641965535136e-07,0.7120435428953356,0.0006211260542152934,4.864765392366917,2.3986556273576207,2.4425691280932376,0.0235406369160596,6.0812835573939995e-05,0.0004742349347539002,0.0011457938788862374,6.065239308396242e-11,2.791581674125798e-19,2.4493823356751157e-11,3.6158569448053076e-11,1.5269091867728789e-09,4.3668007513269167e-10,1.0637769634380126e-09,7.153309260200485e-11,3.41166804927145e-09,4.130849585725407e-08,0.00042440712193559575,0.03484657902259717,56.700598131468325,71.46961818772273,115.9179064125523
336,RSM1536,90.61085573443668,93.12397002562534,0.8985691016596978,2.649544464200252,0.1105461514911632,-0.1105461514911632,0.0028836948814583,"[53854.607308375154, 5580.442578155936]","[[1737.3688189644904, 5745.165373474116], [2053.483748374133, 3671.8395786527526], [53854.607308375154, 5580.442578155936]]","[1220.9075219091787, 268.3884128984065, 15.688288084952983, 20.42532053318817, 442.5889178817608, 473.8165825108704]",519.274665,"[[0, 101.325, 310.15, 0.1978], [1, 96.01092714012913, 310.15, 0.20718387858251786], [2, 91.4611531193399, 310.15, 0.21602444664346615], [3, 87.55084322746855, 310.15, 0.22430560196134844], [4, 84.17815106532547, 310.15, 0.23202301816232693], [5, 81.25954846184928, 310.15, 0.2391821655236831], [6, 78.72617894806892, 310.15, 0.2457963640906847], [7, 76.52099648158813, 310.15, 0.25188496915842257], [8, 74.59650952281144, 310.15, 0.2574717497533287], [9, 72.91299399250109, 310.15, 0.2625834891458813], [10, 71.4370710812737, 310.15, 0.26724881315603], [11, 70.14057023452374, 310.15, 0.2714972363199864], [12, 68.9996160084954, 310.15, 0.27535840650921867], [13, 67.99389142121946, 310.15, 0.2788615238199393], [14, 67.1060410304962, 310.15, 0.2820349080920698]]",27.991551293687657,119.15655534374444,231.07812531829077,54.70760573707649,42.03998854369048,,2.511853075705031,3.1483394166075303,0.4316048635741089,2.649544464200252,79521.65711443967,184.12230474976616,0.932536870424389,"(796.268280193564, 738.2096018627727, 325.84986753550334)",54.70760573707649,0.932536870424389,0.23272862947513745,5.197394800972477e-05,0.23263579037293744,4.086515419026011e-05,0.015628674103648956,3.719888443965086,7.250087132594437e-08,0.26563920519605033,0.0003971848192276469,2.137438136791221,0.6852417774074565,1.4451116829846213,0.007084676399143313,5.236821447198087e-05,7.570989009689767e-05,0.0007054177516505648,3.5198897386786935e-11,1.8773887772069102e-19,1.3732430972736856e-11,2.1466466226311197e-11,7.891207313381536e-10,1.7135154821639616e-10,6.093894425428557e-10,3.5131995045389585e-11,2.0704172317432267e-09,2.360185078923537e-08,0.0002596152055399354,0.02503428357074634,71.45135611027779,42.03998854369048,54.79155114953975
337,RSM1541,93.17249619665532,96.15930693317428,0.5089972310845736,1.6077090108772267,0.1713789797597927,-0.1713789797597927,0.0026955264973374,"[40686.357994254744, 2981.4191450200574]","[[806.5403963702686, 2750.784790175485], [694.3571589828559, 1323.975338369797], [40686.357994254744, 2981.4191450200574]]","[1139.7522931744, 194.96825035617698, 7.953221892403604, 20.42532053318817, 442.5889178817608, 473.8165825108704]",692.56278,"[[0, 101.325, 310.15, 0.1978], [1, 87.81418559144741, 310.15, 0.21659925786679476], [2, 79.84621963065233, 310.15, 0.23197422014555721], [3, 74.3482355002711, 310.15, 0.2442360697770436], [4, 70.47581954682428, 310.15, 0.2538604229935753], [5, 67.70499782148039, 310.15, 0.26132809054819905], [6, 65.69836691083927, 310.15, 0.26707428676183115], [7, 64.2317745329116, 310.15, 0.27146918271811393], [8, 63.15239433685772, 310.15, 0.27481574677574394], [9, 62.353795309386385, 310.15, 0.2773558002977169]]",71.50448254299629,151.6939926116884,315.85061280351664,81.1074072732616,53.82087894092004,,3.894109488336525,4.526860751725933,0.4214246984228046,1.6077090108772265,71414.53759761326,231.92371699520496,1.7549636649406395,"(844.538367674539, 1248.3539513261612, 487.25797736352376)",81.1074072732616,1.7549636649406395,0.33844611088247545,6.650467921847301e-05,0.3383324715674131,4.713463584379785e-05,0.017163820362313717,5.365632472405622,1.43303614500372e-07,0.32348852708966463,0.000519966604217475,2.9145455685428403,1.0284729855469548,1.8759226523493318,0.010149930646553364,5.507299971410477e-05,9.9371568498443e-05,0.0009537592278637231,4.8504788478222075e-11,2.2190452424261026e-19,1.7562085341358844e-11,3.09427029149587e-11,1.0391396172314165e-09,2.450501227262706e-10,7.818277569928938e-10,5.178165504182115e-11,2.6777903296670562e-09,3.605707028032814e-08,0.00036431007379810143,0.026056493907428764,63.614563476487184,53.82087894092004,81.35524531903825
338,RSM1542,88.76368733377608,92.15930092366926,0.5641728211111102,1.7408233678223577,0.1633578756882975,-0.1633578756882975,0.0029955832387626,"[44387.49547525595, 5618.8717775449195]","[[1531.413587703296, 5202.7566518416115], [2062.374042203175, 3884.0135996320037], [44387.49547525595, 5618.8717775449195]]","[1166.7020293624944, 215.57127808129147, 14.299930355383557, 20.42532053318817, 442.5889178817608, 473.8165825108704]",681.6700799999999,"[[0, 101.325, 310.15, 0.1978], [1, 94.41384955054858, 310.15, 0.20683950193651549], [2, 88.93806441461984, 310.15, 0.21500986052813933], [3, 84.80043930532314, 310.15, 0.2224723114321461], [4, 81.79387258209549, 310.15, 0.22938040324385897], [5, 79.18338219088346, 310.15, 0.2357698802985355], [6, 76.91088458907252, 310.15, 0.24165682364903762], [7, 74.9278521503138, 310.15, 0.24706208612045608], [8, 73.19357167327394, 310.15, 0.25200989671656343], [9, 71.67374615833151, 310.15, 0.2565266723568441], [10, 70.33936833523963, 310.15, 0.2606400352010137], [11, 69.16580991246526, 310.15, 0.26437802228698076], [12, 68.13208255746375, 310.15, 0.2677684676210118], [13, 67.22023599101279, 310.15, 0.2708385339188884]]",26.216002940770757,142.3567687164528,301.7531262159008,76.64785440003978,51.77835326774603,,3.7118522621847294,4.349829688385567,0.4373672613321279,1.7408233678223577,71734.72143080868,230.03584062023188,1.6354360144682103,"(856.3218542039284, 1168.4503239109574, 461.97545119493054)",76.64785440003978,1.6354360144682103,0.3264042827354476,6.615221185895178e-05,0.32629006848274794,4.806204084066821e-05,0.017437175905182623,5.183149510932914,3.688766411008692e-07,0.3254814849104967,0.0005227959554747703,2.9231599787007427,0.9877485716711919,1.9254653337364287,0.00994607329312141,5.706235920133117e-05,9.87085534687481e-05,0.0009467573128519495,4.887757473918974e-11,2.2213361779991847e-19,1.8965701800503973e-11,2.991187271655215e-11,1.1587204914610477e-09,2.375054061116247e-10,9.02227850411307e-10,5.7023090701617007e-11,2.6578170971955013e-09,3.417764534610995e-08,0.0003571968932702241,0.026684427950970598,62.07811040827872,51.77835326774603,76.86859037348995
339,RSM1559,86.25642152070468,89.91169588034464,1.0141642632252403,3.1577155943295376,0.1209086378736504,-0.1209086378736504,0.003137627132939,"[40497.4217445023, 6452.61516930759]","[[1970.2512931771987, 6557.491813842464], [2354.4841598151684, 4320.114467020003], [40497.4217445023, 6452.61516930759]]","[1156.2128502538756, 201.7380882138395, 17.643941114216805, 20.42532053318817, 442.5889178817608, 473.8165825108704]",345.975084,"[[0, 101.325, 310.15, 0.1978], [1, 96.902829920851, 310.15, 0.2056662613313799], [2, 93.00173859041983, 310.15, 0.2131826922952788], [3, 89.55328699637198, 310.15, 0.22033339857436987], [4, 86.49896439957666, 310.15, 0.22710874673670964], [5, 83.78863664603342, 310.15, 0.2335046899895307], [6, 81.37924854506369, 310.15, 0.2395220386596677], [7, 79.23373771861628, 310.15, 0.2451657178943584], [8, 77.32012451976128, 310.15, 0.2504440454801343], [9, 75.61074860354132, 310.15, 0.25536805343746005], [10, 74.0816277084719, 310.15, 0.2599508688376965], [11, 72.71191834035388, 310.15, 0.2642071624489905], [12, 71.48346148303756, 310.15, 0.26815266844156094], [13, 70.38039931145873, 310.15, 0.27180377439638287], [14, 69.38885124902319, 310.15, 0.27517717809439407], [15, 68.49663967608569, 310.15, 0.27828960580397943]]",19.335890033761856,139.2691738344031,250.5332962386092,62.67605034740016,46.903825473192754,,2.7473116867981773,3.388633085624421,0.4468067940201078,3.1577155943295376,77474.28163927842,196.1940941080284,1.0588405513091237,"(827.7384781733883, 816.6907189400198, 350.8657057765721)",62.67605034740016,1.0588405513091237,0.25287109870754043,5.528616473080968e-05,0.25277286577009894,4.294677271062999e-05,0.016319886497057554,4.034800500105843,7.665024913265319e-08,0.2813015289510086,0.000424830675112157,2.29674494944805,0.7464734242263518,1.5426012316395972,0.007670293582100617,5.4493044650602275e-05,8.10276829077635e-05,0.0007582640162703128,3.791143951600577e-11,1.9801651995021267e-19,1.4588977799710393e-11,2.3322461518278865e-11,8.427261977551436e-10,1.8572283424170815e-10,6.4795846844531e-10,3.8165520475502676e-11,2.210536313484093e-09,2.561903664865809e-08,0.00028051104094490675,0.026022404966089766,67.17562655642365,46.903825473192754,62.77875931723929
340,RSM1564,88.83793877795152,91.82755168111576,0.8780429861391531,2.824249832287524,0.1235598231215751,-0.1235598231215751,0.0029437038173043,"[33815.07927538372, 4248.702640925445]","[[1495.217604300815, 4873.488782572698], [1333.995381292209, 2344.300561240027], [33815.07927538372, 4248.702640925445]]","[1119.2192397301874, 168.82468344713647, 13.563735357231543, 20.42532053318817, 442.5889178817608, 473.8165825108704]",333.6724755,"[[0, 101.325, 310.15, 0.1978], [1, 94.84710983539655, 310.15, 0.20965306081888607], [2, 89.46490501879401, 310.15, 0.220719488609413], [3, 84.97709935909135, 310.15, 0.23094591758391764], [4, 81.22209218307242, 310.15, 0.2403110200302644], [5, 78.0698109570011, 310.15, 0.24881984006293], [6, 75.41523320156942, 310.15, 0.25649781806141286], [7, 73.17325891698825, 310.15, 0.2633851397432909], [8, 71.27466112576991, 310.15, 0.26953178160960173], [9, 69.66289162784024, 310.15, 0.27499341477379663], [10, 68.2915616779643, 310.15, 0.27982818377643504], [11, 67.12245327112147, 310.15, 0.2840942896603237], [12, 66.1239465286194, 310.15, 0.28784826366178073], [13, 65.26977296881654, 310.15, 0.29114380491770503]]",24.94282137424324,156.04832936079046,260.27051597654275,67.58158826495516,50.35318715357634,,2.8075524797107723,3.4459134448096265,0.4377078119163406,2.824249832287524,76963.4409341235,199.2061265676681,1.0891950105086363,"(812.0830837561239, 834.6132602629519, 356.004699626964)",67.58158826495516,1.0891950105086363,0.25627052707202064,5.538957716735916e-05,0.25617248548966226,4.2652005190927465e-05,0.016160040450662612,4.085941901854273,7.694897044309655e-08,0.28068180681358273,0.0004264454050250245,2.312551923040208,0.7577872864245319,1.546995133521183,0.007769503094493006,5.373267452088138e-05,8.133741483547883e-05,0.0007630794322771652,3.8292811079244774e-11,1.9709761626128123e-19,1.4625475429670472e-11,2.366733545247668e-11,8.459037255098234e-10,1.8818469636071546e-10,6.485174261887171e-10,3.8760259747055754e-11,2.218884228294255e-09,2.6281667332695582e-08,0.00028333246739565806,0.025638324595720005,68.294856612063,50.35318715357634,67.70363282140951
341,RSM1568,97.04905465525844,97.33854287604228,2.0540614556611514,4.919704943504637,0.0714216578666452,-0.0714216578666451,0.0025631261141296,"[110463.5428117963, 3358.836194562249]","[[1359.422140191471, 4361.771574686703], [1556.3063325435737, 2407.6408717837794], [110463.5428117963, 3358.836194562249]]","[1503.0619367007114, 553.9567664989311, 12.27434927596097, 20.42532053318817, 442.5889178817608, 473.8165825108704]",465.941385,"[[0, 101.325, 310.15, 0.1978], [1, 93.9186562500316, 310.15, 0.2122221502872193], [2, 87.9769350516404, 310.15, 0.22550215025236175], [3, 83.1769058280349, 310.15, 0.23757935588123424], [4, 79.27443374083563, 310.15, 0.2484472047987434], [5, 76.08328911710088, 310.15, 0.2581400447750868], [6, 73.4601731568209, 310.15, 0.26672064195948025], [7, 71.29388419737144, 310.15, 0.2742694952810535], [8, 69.497415539397, 310.15, 0.2808763653485489], [9, 68.00214792404155, 310.15, 0.2866339711947432], [10, 66.75355008221027, 310.15, 0.2916335736421755], [11, 65.70797237599555, 310.15, 0.2959620802676403], [12, 64.8302378005195, 310.15, 0.29970031074253284]]",84.46439310092417,79.03687014095303,168.19418177848837,35.45928882056425,29.759451931820195,,1.622858042223441,2.254135853071461,0.4112293218105024,4.919704943504638,86307.6801843016,144.11037627180664,0.512533612766031,"(736.3099096346457, 439.9704314231907, 231.8462542733137)",35.45928882056425,0.512533612766031,0.16140224710094878,4.130992810576231e-05,0.16132574942994607,3.518774289691799e-05,0.01392430196526296,2.6028295798212486,5.802134479260951e-08,0.2186539339897423,0.00030671316102635167,1.6013590404509388,0.46469714236984383,1.1316668406625903,0.004995057418504602,4.785516331902776e-05,5.821678785430135e-05,0.0005267123331323493,2.603619263863576e-11,1.5830244931238347e-19,1.1056030677180174e-11,1.498016180315313e-11,6.134576294229001e-10,1.2092254195064264e-10,4.86685180984863e-10,2.4056486467881827e-11,1.6168003549131246e-09,1.5395872264689703e-08,0.0001868112635548841,0.023009762274575653,81.62788332631702,29.759451931820195,35.48715916414169
