,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
10,ddmof_16520,98.8650527989034,99.23393130347608,0.8714029181289794,1.2385872673416924,0.1119826923357062,-0.1119826923357062,0.0085985993723296,"[67456.52131527086, 774.3847587701948]","[[392.7557762465294, 4895.109707284108], [113.76644271878995, 333.6122624242739], [67456.52131527086, 774.3847587701948]]","[2532.7650202615064, 1575.2777288311208, 20.656470504566254, 20.42532053318817, 442.5889178817608, 473.8165825108704]",670.7036700000001,"[[0, 101.325, 310.15, 0.0432], [1, 67.0801702730597, 310.15, 0.06338047344901387], [2, 48.03624974241387, 310.15, 0.08686353838337915], [3, 37.11489153659148, 310.15, 0.11107223810776619], [4, 30.67500679512931, 310.15, 0.1333395776295146], [5, 26.778009505586716, 310.15, 0.1519626041731356], [6, 24.36424305070259, 310.15, 0.16645510095885666], [7, 22.83958984122254, 310.15, 0.17717181729002188], [8, 21.86154728895972, 310.15, 0.18482541206350903], [9, 21.226846724960183, 310.15, 0.19016569806748648]]",617.0323752033155,393.32597641496847,255.09676642391747,71.12722592307868,32.71824164161249,109.15497173575248,2.54449446113607,3.283043378503129,0.5036306952375307,1.2385872673416924,293473.32351808104,60.15416804044789,2.623259941664982,"(0.0, 0, 0)",71.12722592307868,2.623259941664982,0.23969284327381354,3.896018771464573e-05,0.23959733496821983,5.6548117879046945e-05,0.02729009141379641,2.29480036550471,1.0243320589094704e-07,0.44264815180526496,0.0013586123311674797,6.261421326189153,0.5026413046303938,5.7544309533327205,0.004349068226038536,4.258554377082687e-05,0.00027004779570547534,0.002871669761143728,4.885936127645716e-11,3.973021137672536e-20,4.271781773952565e-11,6.141543497201305e-12,2.325286006454678e-09,1.713200880787168e-10,2.148626888403415e-09,6.109294921619697e-11,1.767400864912053e-08,7.662397138388933e-09,0.0007498305978755012,0.014787067407185531,75.4482681601076,61.33628159110196,71.38883036874215
11,ddmof_16703,65.22456820010635,72.2427919992568,0.0734306350973506,0.2480118652457601,1.1839377905531792,-1.183937790553179,0.0164112138849826,"[3222.2850735068014, 1718.0083809794905]","[[873.363345105199, 10910.341719205431], [299.15751886184063, 1113.9764497900048], [3222.2850735068014, 1718.0083809794905]]","[1065.8775784316294, 89.26016959794549, 39.78658790786457, 20.42532053318817, 442.5889178817608, 473.8165825108704]",380.200275,"[[0, 101.325, 310.15, 0.0432], [1, 86.73354615597559, 310.15, 0.04982583570805314], [2, 74.84300035465853, 310.15, 0.05703494470439824], [3, 65.16463097056801, 310.15, 0.06476145430459006], [4, 57.33911763683439, 310.15, 0.07292280306140858], [5, 50.92473803762194, 310.15, 0.0814035003946999], [6, 45.65713611052433, 310.15, 0.09006877425824726], [7, 41.3248345164519, 310.15, 0.09877433880612761], [8, 37.75581934874122, 310.15, 0.10737628089290648], [9, 34.81026066238148, 310.15, 0.1157405363159659], [10, 32.37454201997858, 310.15, 0.12375069905230325], [11, 30.356363980701925, 310.15, 0.1313133105794783], [12, 28.680732611585114, 310.15, 0.13836033937763728], [13, 27.286679785498283, 310.15, 0.1448490745276747], [14, 26.124589369964667, 310.15, 0.15076000390393227], [15, 25.154024539004364, 310.15, 0.1560933914119021], [16, 24.3419682097896, 310.15, 0.1608652411447219]]",16.912969452007836,2513.203573459642,6080.428501965886,-637.8921327374084,488.42922179532894,315.28376147274105,26.90168531902393,28.15762810279082,1.2356139314564971,0.2480118652457601,-127988.32832665669,768.2977292733574,-13.953333101309486,"(1561.7628898491191, 54531.66041237231, 5356.636993236351)",23076.58674817385,504.78017397196055,2.1714860149596653,0.00032868396355625374,2.1708892699409965,0.00026806105511171906,0.14505030978965328,29.57666804899691,1.613975106628801e-06,2.0692918321609772,0.005665356376176406,28.850880236867233,6.111360079753971,22.682902030905016,0.05661812620824403,0.00014656361460928211,0.001099651304252036,0.011636857512717938,4.4813026281141e-10,5.559728543767779e-19,2.968945470717559e-10,1.5123571518368104e-10,1.067611884569888e-08,1.6672514208419166e-09,8.938267976606217e-09,4.123156827940168e-10,6.065747524618858e-08,1.9308420382523377e-07,0.0036080761340458786,0.05175234455139878,-84.63142050876934,565.0300595777915,-623.0890024870021
12,ddmof_21502,89.42937783143404,92.1836693406415,0.2178974274188362,0.6194474593931037,0.3972599748877965,-0.3972599748877965,0.0101800001651241,"[12206.370759961354, 1442.8025385146932]","[[735.1194324295011, 9055.677941203729], [264.5331344066129, 885.7633414090427], [12206.370759961354, 1442.8025385146932]]","[1266.3394236475638, 295.48992453031997, 34.01867819142452, 20.42532053318817, 442.5889178817608, 473.8165825108704]",485.35578,"[[0, 101.325, 310.15, 0.0432], [1, 83.54430808825427, 310.15, 0.05167598582370998], [2, 69.80263413058519, 310.15, 0.0610870490510054], [3, 59.16075840899148, 310.15, 0.07128472666231071], [4, 50.89913180747604, 310.15, 0.08205315192080974], [5, 44.466852774298836, 310.15, 0.09312676666129269], [6, 39.44243840369793, 310.15, 0.10421744770407736], [7, 35.50359817702309, 310.15, 0.11504512920683826], [8, 32.40393540840866, 310.15, 0.12536509183568914], [9, 29.955005075663717, 310.15, 0.13498670680061936], [10, 28.01252495777667, 310.15, 0.14378155390897993], [11, 26.465811457322985, 310.15, 0.15168190483307237], [12, 25.22971718425614, 310.15, 0.1586724526735575], [13, 24.238503037359546, 310.15, 0.16477863432115372], [14, 23.44119783411424, 310.15, 0.1700543432661314]]",49.16068986021246,945.55968256505,1327.0400972830223,333.10827292425574,115.23669037199136,160.8191550136771,9.02662531726562,9.8682182897524,0.6564320300859885,0.6194474593931036,224005.01720305707,177.47613996136695,10.363985846361492,"(345.02999128742897, 8442.879126409147, 1183.40653829008)",333.10827292425574,10.363985846361492,0.6873837211277889,0.00010662582628131532,0.6871497752601835,0.0001273200413241333,0.06107792920123099,7.757439959454622,3.4005703000861196e-07,1.0084016413298489,0.003063928481871598,14.250936520852616,1.6561080470586196,12.580086082722,0.014742391071993103,9.014571809060536e-05,0.0005868848944071878,0.006230390364831634,1.320776169735623e-10,1.392033563565421e-19,1.0177444990160562e-10,3.0303166932753396e-11,5.21938635027841e-09,4.975469737908575e-10,4.703171096442691e-09,1.5639323909987728e-10,3.728395657328224e-08,3.8475207924495085e-08,0.001711677218409655,0.03113575150889264,28.81811568205768,172.23866085222292,338.0111466240434
13,ddmof_2168,97.55233876886405,98.16092519104348,0.9093379211235136,1.4871287666484283,0.1126596977174405,-0.1126596977174405,0.0088240785793183,"[52463.69127997315, 1316.3533013035515]","[[689.9025823446524, 8353.18051115892], [269.157135678853, 828.9335688286054], [52463.69127997315, 1316.3533013035515]]","[2201.299974461838, 1232.685527993242, 31.78362554277645, 20.42532053318817, 442.5889178817608, 473.8165825108704]",499.872555,"[[0, 101.325, 310.15, 0.0432], [1, 81.80268677616455, 310.15, 0.05290613760003406], [2, 67.25235513250045, 310.15, 0.0637619824494064], [3, 56.336484729776444, 310.15, 0.07554894282643053], [4, 48.0968289847015, 310.15, 0.08795532223672824], [5, 41.8404033582066, 310.15, 0.10060943932716797], [6, 37.06219856468097, 310.15, 0.11312562673903022], [7, 33.39191295433941, 310.15, 0.125150959793435], [8, 30.55662605871878, 310.15, 0.13640113068037152], [9, 28.35425785756687, 310.15, 0.14667907123246532], [10, 26.63448637145465, 310.15, 0.1558763859239249], [11, 25.284929686578934, 310.15, 0.16396220310491114], [12, 24.221102542382162, 310.15, 0.17096553191446073], [13, 23.37910432136766, 310.15, 0.1769563330094052]]",206.81029855745632,417.8611762346046,255.6328486897341,73.83988888066673,34.26809476621807,109.90456486488118,2.559877520857639,3.312080802479268,0.5240442113238983,1.487128766648428,291681.1534129381,62.72757631288172,2.6853806255287647,"(0.0, 0, 0)",73.83988888066673,2.6853806255287647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.46864416218201,0.0
14,ddmof_22214,83.76894370915728,88.1682725171141,0.1787698453871371,0.5424158794438599,0.4596288129140546,-0.4596288129140546,0.0113381150456497,"[8576.410820266155, 1661.7639023889858]","[[799.8086807699925, 10014.420194995015], [306.23928814016773, 1076.6611933553104], [8576.410820266155, 1661.7639023889858]]","[1186.4907864672928, 212.54364991741576, 37.11631562405774, 20.42532053318817, 442.5889178817608, 473.8165825108704]",415.65888,"[[0, 101.325, 310.15, 0.0432], [1, 85.13820251514167, 310.15, 0.050470937606944856], [2, 72.2713263167059, 310.15, 0.05841901892152742], [3, 62.044451093769744, 310.15, 0.06693105867396365], [4, 53.91030183192478, 310.15, 0.07585463086855651], [5, 47.63647534308359, 310.15, 0.08509192562802509], [6, 42.67438682066703, 310.15, 0.09447906744468593], [7, 38.64507553458401, 310.15, 0.10382902606626325], [8, 35.365670363381014, 310.15, 0.11297016429967431], [9, 32.69014308011331, 310.15, 0.12175039547848594], [10, 30.501839062339386, 310.15, 0.1300459055383693], [11, 28.70750914695602, 310.15, 0.13776569440102954], [12, 27.232538752200703, 310.15, 0.14485211265482492], [13, 26.017137535385938, 310.15, 0.15127823188075412], [14, 25.01330218839359, 310.15, 0.15704317874376839], [15, 24.182401615225075, 310.15, 0.16216653412470242]]",33.56278266387596,1200.9569398882998,1777.4646572350932,532.033110625391,154.2820840270996,178.31475420056591,10.443783269045865,11.35312473926326,0.7551979390810849,0.5424158794438598,191759.5318184891,230.23566387039003,14.943193971946572,"(445.8865843149713, 12182.25006566239, 1529.331109000881)",532.033110625391,14.943193971946572,0.8125644727761102,0.00012103582414451356,0.8123061430984997,0.00013729385346583932,0.06216868331114868,9.51691556657174,2.684813148226232e-07,1.1095866914833317,0.0032596359319109537,15.641783282002194,2.0069111267332134,13.617045584789611,0.017826570479365884,9.641555684673805e-05,0.0006404373143889246,0.0067993835444260485,1.4148043705568616e-10,1.7051682459677617e-19,1.01706823210902e-10,3.977361367426736e-11,5.681583805217036e-09,5.756153921451214e-10,5.084547587131804e-09,1.7784899281633366e-10,3.999302215746358e-08,4.925884660041897e-08,0.0018907753004194434,0.03328282903355551,16.525866643664873,214.58984904113288,542.1588825589345
15,ddmof_22243,79.52344729956546,85.1150819036065,0.1402499431464291,0.4365524904786083,0.5976967291725986,-0.5976967291725984,0.0122607388047695,"[7130.135652346519, 1835.944031658176]","[[872.5168566338646, 10963.722326212865], [322.2409594856488, 1180.879641502991], [7130.135652346519, 1835.944031658176]]","[1156.5614819276484, 179.82343770724617, 39.907223294582735, 20.42532053318817, 442.5889178817608, 473.8165825108704]",440.47458,"[[0, 101.325, 310.15, 0.0432], [1, 86.81807969535781, 310.15, 0.049745550432098995], [2, 75.02248812768009, 310.15, 0.05685472536843043], [3, 65.4112366368354, 310.15, 0.06446693488016367], [4, 57.512442052836555, 310.15, 0.07248059790443523], [5, 51.045788715667875, 310.15, 0.08078537253467116], [6, 45.75276678415215, 310.15, 0.08925296512329373], [7, 41.43671486145869, 310.15, 0.0977652064293687], [8, 37.88269476655686, 310.15, 0.10618987743657135], [9, 34.942833175995176, 310.15, 0.11439402063995295], [10, 32.507159722051014, 310.15, 0.122263076339712], [11, 30.485615783418876, 310.15, 0.12970468100901317], [12, 28.80458866400184, 310.15, 0.13665110073843953], [13, 27.40397021017371, 310.15, 0.1430591564761457], [14, 26.23468866944959, 310.15, 0.14890820492934884], [15, 25.256659242377953, 310.15, 0.15419686725242046], [16, 24.43709772961905, 310.15, 0.15893916540644437]]",28.360559447127567,1390.225710546906,2652.844575917746,1743.7512283656467,211.0317795107576,203.21238202685467,13.58099171485893,14.548460488942036,0.8384036176873333,0.4365524904786081,125069.824177176,338.4661033326647,45.89416731700804,"(683.18930789527, 21201.464081573613, 2343.247585047237)",1743.7512283656467,45.89416731700804,1.0700918360464977,0.00015464282970170087,1.0697811382861158,0.0001560549306804841,0.06815268174675466,13.328354012047768,3.1966214418310326e-07,1.2831963134271562,0.003690541462228658,18.05292262607921,2.781111192787045,15.246907657780328,0.02490377551182797,0.00010510702632946395,0.0007235300253987981,0.0076795601944416765,1.7511262310035572e-10,2.4131461405435263e-19,1.1425702290750593e-10,6.085559995153517e-11,6.479493534516342e-09,7.549734427455037e-10,5.694495609976953e-09,2.2120450419686083e-10,4.3595955843095135e-08,7.694786355442726e-08,0.0022072297131591583,0.03615419348389166,-5.965872365871811,274.0452282151443,1856.3315523330282
16,ddmof_22389,95.02440786777714,96.55385390761346,0.2801245762400535,0.7394357388820124,0.3059711244351432,-0.3059711244351433,0.0091396656758793,"[17053.70838935252, 892.9526549152946]","[[445.1561112908244, 5512.961272090082], [129.93479345758126, 405.19655042881806], [17053.70838935252, 892.9526549152946]]","[1363.8081329270253, 404.07992748747495, 22.897384513731208, 20.42532053318817, 442.5889178817608, 473.8165825108704]",527.464665,"[[0, 101.325, 310.15, 0.0432], [1, 70.0022969355723, 310.15, 0.05973566695081185], [2, 51.84062544469896, 310.15, 0.07843291529209585], [3, 41.22965141836446, 310.15, 0.09827030462580487], [4, 34.321808825462035, 310.15, 0.11772863808745719], [5, 29.76760576991861, 310.15, 0.13545793470171452], [6, 26.725968078085184, 310.15, 0.15063608552535052], [7, 24.668981076424505, 310.15, 0.16300359637038475], [8, 23.262127345777202, 310.15, 0.17271027400325392], [9, 22.290678032310577, 310.15, 0.1801212782904469], [10, 21.614666930711806, 310.15, 0.18566775181990544]]",134.2979067144942,756.6107154345385,706.1578565062847,187.23389077232443,73.81593389393312,141.71031711761316,6.952340715821093,7.728279789397527,0.5601182353546393,0.7394357388820124,272161.2890133196,101.07479875902366,6.58005050647789,"(182.19205302445377, 2321.139672126621, 624.8942764920944)",187.23389077232443,6.58005050647789,0.5105059276633472,8.239225899007334e-05,0.5103118953927409,0.00011164001161620291,0.054572273212044754,5.201846032736816,2.6121606492061244e-07,0.8733385567234428,0.002687792173670384,12.357550061805512,1.1303091315899831,11.217302986099714,0.009937944115812437,8.222828532667724e-05,0.0005215852861078072,0.00554023713794792,1.0444992344197254e-10,9.172892879379393e-20,8.802832616792213e-11,1.6421597182321484e-11,4.573405218454735e-09,3.6957910765201753e-10,4.190981221387125e-09,1.2556594860171144e-10,3.405263587809102e-08,2.2329547135713e-08,0.001472774058617379,0.028497542231031774,47.262539149035945,127.67484881462235,188.98464539680197
17,ddmof_22800,70.47654443645459,77.0349176911572,0.0959058716398527,0.2959307488716966,0.6813518254759054,-0.6813518254759054,0.015843940902862,"[6580.776661766464, 2756.7649478396133]","[[1212.099237201094, 15761.166309013164], [685.9558579218066, 2652.843815795341], [6580.776661766464, 2756.7649478396133]]","[1166.695719251401, 176.09989601279793, 53.76500231278371, 20.42532053318817, 442.5889178817608, 473.8165825108704]",594.508005,"[[0, 101.325, 310.15, 0.0432], [1, 91.31015381620867, 310.15, 0.0473738557172149], [2, 82.59911898725804, 310.15, 0.051765468846179045], [3, 75.01689376271428, 310.15, 0.05635540887941777], [4, 68.52271805332363, 310.15, 0.0611274628633013], [5, 62.96524789359473, 310.15, 0.06605808490433122], [6, 58.09519025584426, 310.15, 0.07112216236335409], [7, 53.82680084061199, 310.15, 0.07629283377486878], [8, 50.079814418929566, 310.15, 0.08154286791244918], [9, 46.77738684886298, 310.15, 0.08684128326411934], [10, 43.86284391244511, 310.15, 0.09215592614860349], [11, 41.287198133917386, 310.15, 0.09745471444086432], [12, 39.00806512868994, 310.15, 0.10270638762387979], [13, 36.988732090411176, 310.15, 0.1078812078319916], [14, 35.197359065547325, 310.15, 0.11295157820128547], [15, 33.60629527186057, 310.15, 0.11789255235837864], [16, 32.19149447397413, 310.15, 0.12268221816400791], [17, 30.93201523929628, 310.15, 0.1273019486585768], [18, 29.809593672992932, 310.15, 0.13173652240287131], [19, 28.80827790381954, 310.15, 0.13597412319237456], [20, 27.914115119483736, 310.15, 0.14000623491055064]]",20.104977933442576,1491.365228026713,3028.230454265835,85545.44573445458,249.7230506285255,217.9179565260009,15.48182053715094,16.607471918362517,1.0583552898166242,0.2959307488716965,88204.3371317691,404.9751732073131,2217.929422991297,"(770.6339092213935, 24286.970441088306, 2643.1708252310073)",11518.136268434184,298.62972959522733,1.2537757594650174,0.00018566778205212825,1.253409146427286,0.0001809452556790932,0.0783895739958948,15.763357373632065,7.615112552862121e-07,1.4775801954915175,0.004226613063859063,20.907702821367078,3.3792531515423105,17.49890502354,0.029544646284754415,0.00012019646205624651,0.0008286425337387661,0.008794022192689094,2.068848745046493e-10,2.9027946979458994e-19,1.3407425756252152e-10,7.28106166518483e-11,7.52994805402758e-09,8.863627681982308e-10,6.606653059771839e-09,2.583981015281296e-10,4.9538260459957254e-08,9.308056855168391e-08,0.0025414173302239647,0.04118212017348024,-19.549594742398526,320.5453941945755,-35318.175227594176
18,ddmof_22900,97.42407700253524,98.20176902712406,0.7989129037189138,1.4636032355025443,0.120572176158691,-0.120572176158691,0.0087996448679973,"[42642.314034604446, 1127.476089755452]","[[591.3847654712645, 7105.812545260015], [169.75235736435187, 517.1746389375028], [42642.314034604446, 1127.476089755452]]","[1965.0724893352353, 1000.3419363669921, 27.89973204242398, 20.42532053318817, 442.5889178817608, 473.8165825108704]",462.452445,"[[0, 101.325, 310.15, 0.0432], [1, 78.35964369754036, 310.15, 0.055214669597589465], [2, 62.120599162522254, 310.15, 0.0690171661060314], [3, 50.59068788218836, 310.15, 0.08414515940958905], [4, 42.363533256386674, 310.15, 0.0999279879616675], [5, 36.458293680588255, 310.15, 0.11560819917322007], [6, 32.19103500678365, 310.15, 0.1304873036977331], [7, 29.08488386430096, 310.15, 0.14403841737650683], [8, 26.807004637277853, 310.15, 0.15595340387941684], [9, 25.124421086505393, 310.15, 0.1661287804369025], [10, 23.87321907860961, 310.15, 0.1746162964306781], [11, 22.93724608344704, 310.15, 0.18156496159142443], [12, 22.233482501004715, 310.15, 0.18717121377119056]]",234.7185443078704,451.2387466180527,272.6222616485424,78.69324948062807,36.79002297817057,111.59396666357488,2.7396665324243936,3.492291231820336,0.5248889579549102,1.4636032355025443,292142.07571953256,62.46348202195131,2.8142858611345454,"(0.0, 0, 0)",78.69324948062807,2.8142858611345454,0.25440936980301565,4.2614765991448095e-05,0.2543055874273391,6.116760968503262e-05,0.03076626057747245,2.4358161686553554,1.6372657287576844e-07,0.472469663025156,0.0014804066551644987,6.715484251336525,0.5403140898382588,6.170451628808167,0.004718532690098056,4.552009552151289e-05,0.00028358276501429827,0.0030115322404678335,5.6530400931448806e-11,4.269885153950182e-20,5.0000211857282995e-11,6.530189031466952e-12,2.54477507801726e-09,2.389049626824861e-10,2.299721276363902e-09,6.53062975957122e-11,1.882144873469978e-08,7.665246022831227e-09,0.0007912040239913786,0.01578422203380945,73.21831885539213,67.18732839665654,78.98657854917865
19,ddmof_22908,80.512958870807,86.65276254249818,0.1442971156244161,0.4487716149871888,0.5146863096798516,-0.5146863096798516,0.0119518705360895,"[7359.759032003276, 1781.3272418385784]","[[794.9037782000744, 10129.047791654595], [288.54507689816523, 1087.1741397249277], [7359.759032003276, 1781.3272418385784]]","[1157.5367044164043, 183.42424688996053, 37.2816366006243, 20.42532053318817, 442.5889178817608, 473.8165825108704]",441.9078300000001,"[[0, 101.325, 310.15, 0.0432], [1, 85.54983541846832, 310.15, 0.050208308269164205], [2, 72.90191849550315, 310.15, 0.05786603673295355], [3, 62.76901180856446, 310.15, 0.06607224066024671], [4, 54.6513853441557, 310.15, 0.0746885992536831], [5, 48.14355711301302, 310.15, 0.08354904040937045], [6, 42.91873279812606, 310.15, 0.09247330711966692], [7, 38.80280113085282, 310.15, 0.10133283569947496], [8, 35.504772307818904, 310.15, 0.10997547465176544], [9, 32.81429227337928, 310.15, 0.11825724892535608], [10, 30.613589746155327, 310.15, 0.12606719565908095], [11, 28.80879968127958, 310.15, 0.13332531336385706], [12, 27.326161887610855, 310.15, 0.1399842279777204], [13, 26.103143790815352, 310.15, 0.14602165086151672], [14, 25.09188850636042, 310.15, 0.15143879733051957], [15, 24.25386598099691, 310.15, 0.1562552545028627]]",31.16463791932654,1361.2850088466178,2190.900192612484,812.3080596297033,184.4303691750204,192.0672006105413,11.69481137564478,12.636842747459252,0.8038151583780576,0.4487716149871888,164914.14806487673,274.13492426946164,21.541378338952875,"(543.6710381076471, 15866.565653043246, 1864.718654673618)",812.3080596297033,21.541378338952875,0.9195557656465102,0.00013750304351366452,0.9192716510834459,0.000146611519550373,0.06539232780876603,11.082093129382264,4.6647089942958155e-07,1.1870385433948345,0.003452568524338798,16.776529182797987,2.367662743953398,14.388066765860701,0.020799672983884212,0.00010082317748328639,0.0006778391088180842,0.007195322036854146,1.5750958743527578e-10,2.0172177563812615e-19,1.0902390485056845e-10,4.8485682382985574e-11,6.081104864569042e-09,6.516340505424383e-10,5.403658105595239e-09,1.9691842772631672e-10,4.167646227258785e-08,6.207133549418513e-08,0.002029110755606852,0.0346865334222401,6.970715137346026,246.1204628765153,838.3105821585171
